# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:42:20.142
# DATE-END: 2026-01-17T02:42:20.286
# TSTART: 1768617740141.81
# TSTOP: 1768617740171.82
# DATE: 2026-01-17T02:42:20
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.127536744979
# DEC: 38.6739073404837
# EQUINOX: 2000.0
# CRVAL1: 166.127536744979
# CRVAL2: 38.6739073404837
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000553550583010483
# CD1_2: 0.0017357279965215
# CD2_1: -0.00174083658316711
# CD2_2: 0.000547501304565383
# A_ORDER: 2
# A_0_2: 1.66064324513527e-06
# A_1_1: -6.61468954349809e-07
# A_2_0: -6.21129475683952e-07
# B_ORDER: 2
# B_0_2: -5.51809831817507e-06
# B_1_1: 3.88202124410892e-06
# B_2_0: 1.06151379453732e-07
# AP_ORDER: 2
# AP_0_0: -0.00018643273047972
# AP_0_1: -1.34454887766229e-05
# AP_0_2: -1.6598383805188e-06
# AP_1_0: 6.43986866316602e-06
# AP_1_1: 6.61027741061044e-07
# AP_2_0: 6.2113607961163e-07
# BP_ORDER: 2
# BP_0_0: 0.000769687306236122
# BP_0_1: 5.31651011040844e-05
# BP_0_2: 5.51545640247658e-06
# BP_1_0: -2.3656547311753e-05
# BP_1_1: -3.88025504600422e-06
# BP_2_0: -1.06421377679131e-07
# NOME_FILE_FITS: 20260117_024220.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,kron_flux,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,label,flusso_fisso_max_run,raggio_fisso_max_run
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,RA_166.129DEC38.242,93.09,1.86
1760.5634894128375,952.533627929576,166.13204851680112,38.242046617126185,12.0,30.0,111.71187110929432,1.4,run_00000018,1,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,RA_166.129DEC38.242,93.09,1.86
