# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T05:08:35.899
# DATE-END: 2026-01-16T05:08:35.044
# TSTART: 1768540115898.73
# TSTOP: 1768540115928.73
# DATE: 2026-01-16T05:08:36
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.74932904627
# DEC: 38.2091920183154
# EQUINOX: 2000.0
# CRVAL1: 166.74932904627
# CRVAL2: 38.2091920183154
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00139162289596326
# CD1_2: -0.00118486621707956
# CD2_1: 0.00118549367659017
# CD2_2: 0.0013903309711551
# A_ORDER: 2
# A_0_2: 1.87100747429679e-08
# A_1_1: 1.22485978046562e-06
# A_2_0: -2.26266753900853e-07
# B_ORDER: 2
# B_0_2: -9.77126716097586e-07
# B_1_1: -6.05716480162885e-07
# B_2_0: -1.73705662676629e-07
# AP_ORDER: 2
# AP_0_0: -1.95708394698772e-05
# AP_0_1: -1.30659974220885e-06
# AP_0_2: -1.8715405525103e-08
# AP_1_0: -6.34659546716701e-08
# AP_1_1: -1.22481494840056e-06
# AP_2_0: 2.26294197022895e-07
# BP_ORDER: 2
# BP_0_0: 3.55100667896717e-05
# BP_0_1: 1.57761646344293e-06
# BP_0_2: 9.77021677819152e-07
# BP_1_0: 6.43054139758144e-07
# BP_1_1: 6.05671066259695e-07
# BP_2_0: 1.73690405000074e-07
# NOME_FILE_FITS: 20260116_050835.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000015_stelle_trovate_e_catalogate_immagine_024.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,161.35217982107395,681.3965278873283,164.88758489138877,36.09279759435032,13.0,15.0,NO,1126,134.69467264164803,122.9650220934743,135.02,2.05,122.9650220934743,135.05,2.07,85.58095672854249,95.26,2.41,3.5,run_00000015,24,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,122.97,134.90,2.00,3.5
RA_164.882__DEC_36.096,161.35217982107395,681.3965278873283,164.88758489138877,36.09279759435032,13.0,15.0,NO,1083,134.69467264164803,122.9650220934743,135.02,2.16,122.9650220934743,135.05,2.18,85.58095672854249,95.44,2.54,3.5,run_00000015,24,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,122.97,134.90,2.10,3.5
RA_164.882__DEC_36.096,161.35217982107395,681.3965278873283,164.88758489138877,36.09279759435032,13.0,15.0,NO,1123,134.69467264164803,122.9650220934743,135.02,2.05,122.9650220934743,135.05,2.07,85.58095672854249,95.26,2.41,3.5,run_00000015,24,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,122.97,134.90,2.00,3.5
RA_164.882__DEC_36.096,161.35217982107395,681.3965278873283,164.88758489138877,36.09279759435032,13.0,15.0,NO,1128,134.69467264164803,122.9650220934743,135.02,2.05,122.9650220934743,135.05,2.07,85.58095672854249,95.26,2.41,3.5,run_00000015,24,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,122.97,134.90,2.00,3.5
RA_164.882__DEC_36.096,161.35217982107395,681.3965278873283,164.88758489138877,36.09279759435032,13.0,15.0,NO,1127,134.69467264164803,122.9650220934743,135.02,2.05,122.9650220934743,135.05,2.07,85.58095672854249,95.26,2.41,3.5,run_00000015,24,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,122.97,134.90,2.00,3.5
RA_165.211__DEC_39.212,1397.566399561547,1868.2898730810944,165.21110485380268,39.21152864352224,25.0,54.0,NO,1798,268.2752737802936,251.30268495546937,248.34,2.61,251.30268495546937,248.34,2.61,229.1985602142242,230.86,2.58,3.5,run_00000015,24,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,251.3,248.34,2.61,3.5
RA_165.211__DEC_39.212,1397.566399561547,1868.2898730810944,165.21110485380268,39.21152864352224,25.0,54.0,NO,1796,268.2752737802936,251.30268495546937,248.34,2.61,251.30268495546937,248.34,2.61,229.1985602142242,230.86,2.58,3.5,run_00000015,24,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,251.3,248.34,2.61,3.5
RA_165.211__DEC_39.212,1397.566399561547,1868.2898730810944,165.21110485380268,39.21152864352224,25.0,54.0,NO,1796,268.2752737802936,251.30268495546937,248.34,2.61,251.30268495546937,248.34,2.61,229.1985602142242,230.86,2.58,3.5,run_00000015,24,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,251.3,248.34,2.61,3.5
RA_166.129__DEC_38.242,1344.3812109390717,1209.6732242348908,166.13004013965818,38.24232605850448,13.0,20.0,NO,1807,114.43081307857068,115.01283055779804,117.87,1.72,115.01283055779804,117.87,1.72,98.09801750061538,99.03,1.67,3.5,run_00000015,24,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,115.01,117.87,1.72,3.5
RA_166.129__DEC_38.242,1344.3812109390717,1209.6732242348908,166.13004013965818,38.24232605850448,13.0,20.0,NO,1807,114.43081307857068,115.01283055779804,117.87,1.72,115.01283055779804,117.87,1.72,98.09801750061538,99.03,1.67,3.5,run_00000015,24,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,115.01,117.87,1.72,3.5
