# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T04:40:45.859
# DATE-END: 2026-01-16T04:40:45.003
# TSTART: 1768538445858.61
# TSTOP: 1768538445888.62
# DATE: 2026-01-16T04:40:46
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114176658962
# DEC: 37.7083175757463
# EQUINOX: 2000.0
# CRVAL1: 166.114176658962
# CRVAL2: 37.7083175757463
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00176589346258968
# CD1_2: -0.000465554952448305
# CD2_1: 0.000465486925782487
# CD2_2: 0.00176678770342713
# A_ORDER: 2
# A_0_2: -8.54357118766785e-07
# A_1_1: -1.39065286369401e-06
# A_2_0: -1.04055783679191e-06
# B_ORDER: 2
# B_0_2: -1.84422349514078e-06
# B_1_1: 3.48813173030416e-07
# B_2_0: -1.63604420920017e-07
# AP_ORDER: 2
# AP_0_0: 0.000186030582489375
# AP_0_1: 6.22915919057123e-06
# AP_0_2: 8.54088501150729e-07
# AP_1_0: 5.59763321266228e-06
# AP_1_1: 1.39035626830943e-06
# AP_2_0: 1.04038132104838e-06
# BP_ORDER: 2
# BP_0_0: 6.79476051246297e-05
# BP_0_1: 4.91388220048579e-06
# BP_0_2: 1.84397723051345e-06
# BP_1_0: -3.56204795718572e-07
# BP_1_1: -3.48778541648042e-07
# BP_2_0: 1.63578766911219e-07
# NOME_FILE_FITS: 20260116_044045.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000014_stelle_trovate_e_catalogate_immagine_064.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,786.0432685741832,309.5291440112288,164.88654025064906,36.09210688206496,16.0,25.0,NO,1126,166.89075558508,160.84473245644764,160.31,1.56,160.84473245644764,160.31,1.56,123.24120922487404,128.82,1.65,3.5,run_00000014,64,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,160.84,160.31,1.56,3.5
RA_164.882__DEC_36.096,786.0432685741832,309.5291440112288,164.88654025064906,36.09210688206496,16.0,25.0,NO,1083,166.89075558508,160.84473245644764,160.49,1.58,160.84473245644764,160.49,1.58,123.24120922487404,128.97,1.67,3.5,run_00000014,64,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,160.84,160.49,1.58,3.5
RA_164.882__DEC_36.096,786.0432685741832,309.5291440112288,164.88654025064906,36.09210688206496,16.0,25.0,NO,1123,166.89075558508,160.84473245644764,160.31,1.56,160.84473245644764,160.31,1.56,123.24120922487404,128.82,1.65,3.5,run_00000014,64,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,160.84,160.31,1.56,3.5
RA_164.882__DEC_36.096,786.0432685741832,309.5291440112288,164.88654025064906,36.09210688206496,16.0,25.0,NO,1128,166.89075558508,160.84473245644764,160.19,1.55,160.84473245644764,160.19,1.55,123.24120922487404,128.72,1.63,3.5,run_00000014,64,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,160.84,160.19,1.55,3.5
RA_164.882__DEC_36.096,786.0432685741832,309.5291440112288,164.88654025064906,36.09210688206496,16.0,25.0,NO,1127,166.89075558508,160.84473245644764,160.31,1.56,160.84473245644764,160.31,1.56,123.24120922487404,128.82,1.65,3.5,run_00000014,64,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,160.84,160.31,1.56,3.5
RA_165.211__DEC_39.212,1374.2226363562795,1918.6551315843844,165.21053701600127,39.21023775109229,24.0,31.0,NO,1798,226.8868244276589,219.49970968799715,248.27,1.63,219.49970968799715,248.27,1.63,205.3843142398503,230.29,1.66,3.5,run_00000014,64,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,219.5,248.27,1.63,3.5
RA_165.211__DEC_39.212,1374.2226363562795,1918.6551315843844,165.21053701600127,39.21023775109229,24.0,31.0,NO,1796,226.8868244276589,219.49970968799715,248.30,1.64,219.49970968799715,248.30,1.64,205.3843142398503,230.35,1.67,3.5,run_00000014,64,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,219.5,248.30,1.64,3.5
RA_165.211__DEC_39.212,1374.2226363562795,1918.6551315843844,165.21053701600127,39.21023775109229,24.0,31.0,NO,1796,226.8868244276589,219.49970968799715,248.30,1.64,219.49970968799715,248.30,1.64,205.3843142398503,230.35,1.67,3.5,run_00000014,64,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,219.5,248.30,1.64,3.5
RA_166.129__DEC_38.242,1615.6898812820505,1303.3702154768043,166.13007807397904,38.24203771161439,13.0,32.0,NO,1807,108.36030066644842,108.98347005702864,117.18,1.14,108.98347005702864,117.18,1.14,94.22185806249524,96.04,1.16,3.5,run_00000014,64,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,108.98,117.18,1.14,3.5
RA_166.129__DEC_38.242,1615.6898812820505,1303.3702154768043,166.13007807397904,38.24203771161439,13.0,32.0,NO,1807,108.36030066644842,108.98347005702864,117.18,1.14,108.98347005702864,117.18,1.14,94.22185806249524,96.04,1.16,3.5,run_00000014,64,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,108.98,117.18,1.14,3.5
RA_166.129__DEC_38.242,1615.6898812820505,1303.3702154768043,166.13007807397904,38.24203771161439,13.0,32.0,NO,1807,108.36030066644842,108.98347005702864,117.18,1.14,108.98347005702864,117.18,1.14,94.22185806249524,96.04,1.16,3.5,run_00000014,64,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,108.98,117.18,1.14,3.5
RA_166.129__DEC_38.242,1615.6898812820505,1303.3702154768043,166.13007807397904,38.24203771161439,13.0,32.0,NO,1807,108.36030066644842,108.98347005702864,117.18,1.14,108.98347005702864,117.18,1.14,94.22185806249524,96.04,1.16,3.5,run_00000014,64,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,108.98,117.18,1.14,3.5
