# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T04:58:35.587
# DATE-END: 2026-01-16T04:58:35.731
# TSTART: 1768539515586.86
# TSTOP: 1768539515616.87
# DATE: 2026-01-16T04:58:36
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113156909466
# DEC: 37.7118649284826
# EQUINOX: 2000.0
# CRVAL1: 166.113156909466
# CRVAL2: 37.7118649284826
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00149266090544541
# CD1_2: -0.00105214783774449
# CD2_1: 0.00105146211287874
# CD2_2: 0.00149432185578744
# A_ORDER: 2
# A_0_2: 4.13961057068261e-07
# A_1_1: -1.28931562427957e-06
# A_2_0: -7.45223403359616e-07
# B_ORDER: 2
# B_0_2: -9.79143288909633e-07
# B_1_1: -7.81904555159626e-07
# B_2_0: -9.64558695003729e-08
# AP_ORDER: 2
# AP_0_0: 7.83307604221998e-05
# AP_0_1: 2.26416369849391e-06
# AP_0_2: -4.13924450788167e-07
# AP_1_0: 2.42555811577848e-06
# AP_1_1: 1.28914475383233e-06
# AP_2_0: 7.45102384883885e-07
# BP_ORDER: 2
# BP_0_0: 6.42971271861044e-05
# BP_0_1: 2.37644151457285e-06
# BP_0_2: 9.79012116463896e-07
# BP_1_0: 1.48885052989373e-06
# BP_1_1: 7.81749801795379e-07
# BP_2_0: 9.64188917126512e-08
# NOME_FILE_FITS: 20260116_045835.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000014_stelle_trovate_e_catalogate_immagine_110.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.889DEC36.087,583.3271388813515,613.3247447530929,164.88817386316708,36.09250148716436,15.0,23.0,NO,1126,165.36440323920232,148.02536737608605,160.31,1.56,148.02536737608605,160.31,1.56,108.45259781216495,128.82,1.65,3.5,run_00000014,110,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,148.03,160.31,1.56,3.5
RA_164.889DEC36.087,583.3271388813515,613.3247447530929,164.88817386316708,36.09250148716436,15.0,23.0,NO,1083,165.36440323920232,148.02536737608605,160.49,1.58,148.02536737608605,160.49,1.58,108.45259781216495,128.97,1.67,3.5,run_00000014,110,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,148.03,160.49,1.58,3.5
RA_164.889DEC36.087,583.3271388813515,613.3247447530929,164.88817386316708,36.09250148716436,15.0,23.0,NO,1123,165.36440323920232,148.02536737608605,160.31,1.56,148.02536737608605,160.31,1.56,108.45259781216495,128.82,1.65,3.5,run_00000014,110,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,148.03,160.31,1.56,3.5
RA_164.889DEC36.087,583.3271388813515,613.3247447530929,164.88817386316708,36.09250148716436,15.0,23.0,NO,1128,165.36440323920232,148.02536737608605,160.19,1.55,148.02536737608605,160.19,1.55,108.45259781216495,128.72,1.63,3.5,run_00000014,110,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,148.03,160.19,1.55,3.5
RA_164.889DEC36.087,583.3271388813515,613.3247447530929,164.88817386316708,36.09250148716436,15.0,23.0,NO,1127,165.36440323920232,148.02536737608605,160.31,1.56,148.02536737608605,160.31,1.56,108.45259781216495,128.82,1.65,3.5,run_00000014,110,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,148.03,160.31,1.56,3.5
RA_165.211__DEC_39.212,1695.0566874390868,1916.3980849991456,165.21041700197424,39.211419567851046,25.0,48.0,NO,1798,267.2956170469146,249.6592215117984,248.27,1.63,249.6592215117984,248.27,1.63,226.9876022009753,230.29,1.66,3.5,run_00000014,110,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,249.66,248.27,1.63,3.5
RA_165.211__DEC_39.212,1695.0566874390868,1916.3980849991456,165.21041700197424,39.211419567851046,25.0,48.0,NO,1796,267.2956170469146,249.6592215117984,248.30,1.64,249.6592215117984,248.30,1.64,226.9876022009753,230.35,1.67,3.5,run_00000014,110,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,249.66,248.30,1.64,3.5
RA_165.211__DEC_39.212,1695.0566874390868,1916.3980849991456,165.21041700197424,39.211419567851046,25.0,48.0,NO,1796,267.2956170469146,249.6592215117984,248.30,1.64,249.6592215117984,248.30,1.64,226.9876022009753,230.35,1.67,3.5,run_00000014,110,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,249.66,248.30,1.64,3.5
RA_166.129__DEC_38.242,1707.1768430796226,1255.4806114191767,166.12924070682195,38.2413749328619,10.0,22.0,NO,1807,103.41850372344074,103.6131071498148,117.18,1.14,103.6131071498148,117.18,1.14,77.15464897975752,96.04,1.16,3.5,run_00000014,110,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,103.61,117.18,1.14,3.5
RA_166.129__DEC_38.242,1707.1768430796226,1255.4806114191767,166.12924070682195,38.2413749328619,10.0,22.0,NO,1807,103.41850372344074,103.6131071498148,117.18,1.14,103.6131071498148,117.18,1.14,77.15464897975752,96.04,1.16,3.5,run_00000014,110,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,103.61,117.18,1.14,3.5
