# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T04:29:57.284
# DATE-END: 2026-01-16T04:29:57.429
# TSTART: 1768537797284.43
# TSTOP: 1768537797314.43
# DATE: 2026-01-16T04:29:58
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.115676300747
# DEC: 37.7104423630835
# EQUINOX: 2000.0
# CRVAL1: 166.115676300747
# CRVAL2: 37.7104423630835
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00182689682394108
# CD1_2: -8.17105340134521e-06
# CD2_1: 6.08049063122184e-06
# CD2_2: 0.00182739765135797
# A_ORDER: 2
# A_0_2: -2.55428541775393e-07
# A_1_1: -1.18706075183507e-06
# A_2_0: -4.55075425910434e-07
# B_ORDER: 2
# B_0_2: -2.02046288906418e-06
# B_1_1: -7.59115512423353e-07
# B_2_0: -1.45103075802216e-06
# AP_ORDER: 2
# AP_0_0: 0.000144410229073226
# AP_0_1: 3.5482145264379e-06
# AP_0_2: 2.5527565826647e-07
# AP_1_0: 4.75848681736671e-06
# AP_1_1: 1.18681375843113e-06
# AP_2_0: 4.54922088079674e-07
# BP_ORDER: 2
# BP_0_0: 0.000344897383374606
# BP_0_1: 1.38432964896385e-05
# BP_0_2: 2.01992172600699e-06
# BP_1_0: 5.8332324590106e-06
# BP_1_1: 7.58583169039429e-07
# BP_2_0: 1.45075633161238e-06
# NOME_FILE_FITS: 20260116_042957.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000014_stelle_trovate_e_catalogate_immagine_032.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,987.8182563676722,144.453534125191,164.88716471124374,36.09242288036758,20.0,28.0,NO,1126,198.0376836469456,185.7292444056256,160.31,1.56,185.7292444056256,160.31,1.56,162.85081887863004,128.82,1.65,3.5,run_00000014,32,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,185.73,160.31,1.56,3.5
RA_164.882__DEC_36.096,987.8182563676722,144.453534125191,164.88716471124374,36.09242288036758,20.0,28.0,NO,1083,198.0376836469456,185.7292444056256,160.49,1.58,185.7292444056256,160.49,1.58,162.85081887863004,128.97,1.67,3.5,run_00000014,32,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,185.73,160.49,1.58,3.5
RA_164.882__DEC_36.096,987.8182563676722,144.453534125191,164.88716471124374,36.09242288036758,20.0,28.0,NO,1123,198.0376836469456,185.7292444056256,160.31,1.56,185.7292444056256,160.31,1.56,162.85081887863004,128.82,1.65,3.5,run_00000014,32,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,185.73,160.31,1.56,3.5
RA_164.882__DEC_36.096,987.8182563676722,144.453534125191,164.88716471124374,36.09242288036758,20.0,28.0,NO,1128,198.0376836469456,185.7292444056256,160.19,1.55,185.7292444056256,160.19,1.55,162.85081887863004,128.72,1.63,3.5,run_00000014,32,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,185.73,160.19,1.55,3.5
RA_164.882__DEC_36.096,987.8182563676722,144.453534125191,164.88716471124374,36.09242288036758,20.0,28.0,NO,1127,198.0376836469456,185.7292444056256,160.31,1.56,185.7292444056256,160.31,1.56,162.85081887863004,128.82,1.65,3.5,run_00000014,32,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,185.73,160.31,1.56,3.5
RA_165.211__DEC_39.212,1153.773117399022,1849.5217410139064,165.20991196690665,39.21309870920194,27.0,60.0,NO,1798,269.528427033714,252.7071110578116,248.27,1.63,252.7071110578116,248.27,1.63,242.5253143953044,230.29,1.66,3.5,run_00000014,32,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,252.71,248.27,1.63,3.5
RA_165.211__DEC_39.212,1153.773117399022,1849.5217410139064,165.20991196690665,39.21309870920194,27.0,60.0,NO,1796,269.528427033714,252.7071110578116,248.30,1.64,252.7071110578116,248.30,1.64,242.5253143953044,230.35,1.67,3.5,run_00000014,32,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,252.71,248.30,1.64,3.5
RA_165.211__DEC_39.212,1153.773117399022,1849.5217410139064,165.20991196690665,39.21309870920194,27.0,60.0,NO,1796,269.528427033714,252.7071110578116,248.30,1.64,252.7071110578116,248.30,1.64,242.5253143953044,230.35,1.67,3.5,run_00000014,32,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,252.71,248.30,1.64,3.5
RA_166.129__DEC_38.242,1541.7610832491257,1314.4919205985752,166.12947322655563,38.24373763300397,14.0,35.0,NO,1807,118.65381024722336,119.56855449473107,117.18,1.14,119.56855449473107,117.18,1.14,103.40607458256764,96.04,1.16,3.5,run_00000014,32,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,119.57,117.18,1.14,3.5
RA_166.129__DEC_38.242,1541.7610832491257,1314.4919205985752,166.12947322655563,38.24373763300397,14.0,35.0,NO,1807,118.65381024722336,119.56855449473107,117.18,1.14,119.56855449473107,117.18,1.14,103.40607458256764,96.04,1.16,3.5,run_00000014,32,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,119.57,117.18,1.14,3.5
