# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T04:39:45.112
# DATE-END: 2026-01-16T04:39:45.257
# TSTART: 1768538385112.13
# TSTOP: 1768538385142.14
# DATE: 2026-01-16T04:39:46
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.111233042058
# DEC: 37.7055408135878
# EQUINOX: 2000.0
# CRVAL1: 166.111233042058
# CRVAL2: 37.7055408135878
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00177549977358572
# CD1_2: -0.000425755462407265
# CD2_1: 0.000425288349488226
# CD2_2: 0.00177727274716309
# A_ORDER: 2
# A_0_2: -2.46720177247897e-09
# A_1_1: -2.21728740722893e-06
# A_2_0: -3.31686446057965e-07
# B_ORDER: 2
# B_0_2: -5.66801169667696e-07
# B_1_1: 9.99115210020216e-07
# B_2_0: 3.20428780932999e-07
# AP_ORDER: 2
# AP_0_0: 3.54922376564796e-05
# AP_0_1: -7.75993703785349e-09
# AP_0_2: 2.3156481324646e-09
# AP_1_0: 1.52039221618277e-06
# AP_1_1: 2.21710194422862e-06
# AP_2_0: 3.31727757912433e-07
# BP_ORDER: 2
# BP_0_0: -3.90185464163177e-05
# BP_0_1: -4.8641422578969e-07
# BP_0_2: 5.66867170656743e-07
# BP_1_0: -1.26049185446077e-06
# BP_1_1: -9.98938248460189e-07
# BP_2_0: -3.20419638856194e-07
# NOME_FILE_FITS: 20260116_043945.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000014_stelle_trovate_e_catalogate_immagine_061.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,803.2705008582183,293.4673403127819,164.8860342705928,36.093188895145175,14.0,26.0,NO,1126,148.0198406894936,147.03065001732378,160.31,1.56,147.03065001732378,160.31,1.56,116.88299196122296,128.82,1.65,3.5,run_00000014,61,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,147.03,160.31,1.56,3.5
RA_164.882__DEC_36.096,803.2705008582183,293.4673403127819,164.8860342705928,36.093188895145175,14.0,26.0,NO,1083,148.0198406894936,147.03065001732378,160.49,1.58,147.03065001732378,160.49,1.58,116.88299196122296,128.97,1.67,3.5,run_00000014,61,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,147.03,160.49,1.58,3.5
RA_164.882__DEC_36.096,803.2705008582183,293.4673403127819,164.8860342705928,36.093188895145175,14.0,26.0,NO,1123,148.0198406894936,147.03065001732378,160.31,1.56,147.03065001732378,160.31,1.56,116.88299196122296,128.82,1.65,3.5,run_00000014,61,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,147.03,160.31,1.56,3.5
RA_164.882__DEC_36.096,803.2705008582183,293.4673403127819,164.8860342705928,36.093188895145175,14.0,26.0,NO,1128,148.0198406894936,147.03065001732378,160.19,1.55,147.03065001732378,160.19,1.55,116.88299196122296,128.72,1.63,3.5,run_00000014,61,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,147.03,160.19,1.55,3.5
RA_164.882__DEC_36.096,803.2705008582183,293.4673403127819,164.8860342705928,36.093188895145175,14.0,26.0,NO,1127,148.0198406894936,147.03065001732378,160.31,1.56,147.03065001732378,160.31,1.56,116.88299196122296,128.82,1.65,3.5,run_00000014,61,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,147.03,160.31,1.56,3.5
RA_165.211__DEC_39.212,1354.7222070866972,1915.1626937596693,165.21022827707034,39.210846019111415,23.0,57.0,NO,1798,259.6376040871739,256.31859128764614,248.27,1.63,256.31859128764614,248.27,1.63,242.36225800747584,230.29,1.66,3.5,run_00000014,61,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,256.32,248.27,1.63,3.5
RA_165.211__DEC_39.212,1354.7222070866972,1915.1626937596693,165.21022827707034,39.210846019111415,23.0,57.0,NO,1796,259.6376040871739,256.31859128764614,248.30,1.64,256.31859128764614,248.30,1.64,242.36225800747584,230.35,1.67,3.5,run_00000014,61,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,256.32,248.30,1.64,3.5
RA_165.211__DEC_39.212,1354.7222070866972,1915.1626937596693,165.21022827707034,39.210846019111415,23.0,57.0,NO,1796,259.6376040871739,256.31859128764614,248.30,1.64,256.31859128764614,248.30,1.64,242.36225800747584,230.35,1.67,3.5,run_00000014,61,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,256.32,248.30,1.64,3.5
RA_166.129__DEC_38.242,1610.0530093071382,1305.9666077287982,166.1282659103089,38.2413925008341,9.0,25.0,NO,1807,100.32551577371812,104.1354698651335,117.18,1.14,104.1354698651335,117.18,1.14,72.36261205586013,96.04,1.16,3.5,run_00000014,61,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,104.14,117.18,1.14,3.5
RA_166.129__DEC_38.242,1610.0530093071382,1305.9666077287982,166.1282659103089,38.2413925008341,9.0,25.0,NO,1807,100.32551577371812,104.1354698651335,117.18,1.14,104.1354698651335,117.18,1.14,72.36261205586013,96.04,1.16,3.5,run_00000014,61,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,104.14,117.18,1.14,3.5
