# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T04:24:53.266
# DATE-END: 2026-01-16T04:24:53.410
# TSTART: 1768537493266.26
# TSTOP: 1768537493296.27
# DATE: 2026-01-16T04:24:54
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.111628957644
# DEC: 37.7062773985352
# EQUINOX: 2000.0
# CRVAL1: 166.111628957644
# CRVAL2: 37.7062773985352
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.0018149938611765
# CD1_2: 0.000212378492823882
# CD2_1: -0.000211568620360821
# CD2_2: 0.00181633163673187
# A_ORDER: 2
# A_0_2: -1.16115385781801e-07
# A_1_1: 1.07016848227963e-07
# A_2_0: -8.80503893959373e-07
# B_ORDER: 2
# B_0_2: 1.12997703356879e-06
# B_1_1: 7.32921632791997e-07
# B_2_0: 7.09356593261472e-07
# AP_ORDER: 2
# AP_0_0: 2.25063588109956e-05
# AP_0_1: -4.84439286798119e-07
# AP_0_2: 1.16125182948814e-07
# AP_1_0: 2.48063457831376e-06
# AP_1_1: -1.07012342459395e-07
# AP_2_0: 8.80454524935757e-07
# BP_ORDER: 2
# BP_0_0: 3.72283402619189e-05
# BP_0_1: 2.96958968787885e-06
# BP_0_2: -1.13010623313353e-06
# BP_1_0: -2.16925736935551e-07
# BP_1_1: -7.33029747270633e-07
# BP_2_0: -7.09356608895796e-07
# NOME_FILE_FITS: 20260116_042453.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000014_stelle_trovate_e_catalogate_immagine_017.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,1099.269107288261,85.47457806652365,164.88821585829658,36.09324934648533,18.0,24.0,NO,1126,189.6834996577308,177.17549906611868,160.31,1.56,177.17549906611868,160.31,1.56,141.95424405563594,128.82,1.65,3.5,run_00000014,17,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,177.18,160.31,1.56,3.5
RA_164.882__DEC_36.096,1099.269107288261,85.47457806652365,164.88821585829658,36.09324934648533,18.0,24.0,NO,1083,189.6834996577308,177.17549906611868,160.49,1.58,177.17549906611868,160.49,1.58,141.95424405563594,128.97,1.67,3.5,run_00000014,17,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,177.18,160.49,1.58,3.5
RA_164.882__DEC_36.096,1099.269107288261,85.47457806652365,164.88821585829658,36.09324934648533,18.0,24.0,NO,1123,189.6834996577308,177.17549906611868,160.31,1.56,177.17549906611868,160.31,1.56,141.95424405563594,128.82,1.65,3.5,run_00000014,17,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,177.18,160.31,1.56,3.5
RA_164.882__DEC_36.096,1099.269107288261,85.47457806652365,164.88821585829658,36.09324934648533,18.0,24.0,NO,1128,189.6834996577308,177.17549906611868,160.19,1.55,177.17549906611868,160.19,1.55,141.95424405563594,128.72,1.63,3.5,run_00000014,17,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,177.18,160.19,1.55,3.5
RA_164.882__DEC_36.096,1099.269107288261,85.47457806652365,164.88821585829658,36.09324934648533,18.0,24.0,NO,1127,189.6834996577308,177.17549906611868,160.31,1.56,177.17549906611868,160.31,1.56,141.95424405563594,128.82,1.65,3.5,run_00000014,17,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,177.18,160.31,1.56,3.5
RA_165.211__DEC_39.212,1059.6359879770898,1798.1005078872786,165.21162415460768,39.21277915466789,24.0,47.0,NO,1798,251.423143144976,243.3691912047028,248.27,1.63,243.3691912047028,248.27,1.63,229.09797239949967,230.29,1.66,3.5,run_00000014,17,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,243.37,248.27,1.63,3.5
RA_165.211__DEC_39.212,1059.6359879770898,1798.1005078872786,165.21162415460768,39.21277915466789,24.0,47.0,NO,1796,251.423143144976,243.3691912047028,248.30,1.64,243.3691912047028,248.30,1.64,229.09797239949967,230.35,1.67,3.5,run_00000014,17,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,243.37,248.30,1.64,3.5
RA_165.211__DEC_39.212,1059.6359879770898,1798.1005078872786,165.21162415460768,39.21277915466789,24.0,47.0,NO,1796,251.423143144976,243.3691912047028,248.30,1.64,243.3691912047028,248.30,1.64,229.09797239949967,230.35,1.67,3.5,run_00000014,17,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,243.37,248.30,1.64,3.5
RA_166.129__DEC_38.242,1509.1910705005614,1313.6607197500086,166.13187168206437,38.24062654604269,12.0,27.0,NO,1807,113.85671588707795,115.30627038070868,117.18,1.14,115.30627038070868,117.18,1.14,96.51828813864611,96.04,1.16,3.5,run_00000014,17,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,115.31,117.18,1.14,3.5
RA_166.129__DEC_38.242,1509.1910705005614,1313.6607197500086,166.13187168206437,38.24062654604269,12.0,27.0,NO,1807,113.85671588707795,115.30627038070868,117.18,1.14,115.30627038070868,117.18,1.14,96.51828813864611,96.04,1.16,3.5,run_00000014,17,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,115.31,117.18,1.14,3.5
