# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T04:43:47.700
# DATE-END: 2026-01-16T04:43:47.846
# TSTART: 1768538627700.24
# TSTOP: 1768538627730.24
# DATE: 2026-01-16T04:43:48
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.11290843262
# DEC: 37.70975917295
# EQUINOX: 2000.0
# CRVAL1: 166.11290843262
# CRVAL2: 37.70975917295
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00173109174447247
# CD1_2: -0.000582292544330243
# CD2_1: 0.000583072031098106
# CD2_2: 0.00173198742452161
# A_ORDER: 2
# A_0_2: -2.0268052985788e-07
# A_1_1: 2.03868459026134e-07
# A_2_0: -3.74981104473927e-09
# B_ORDER: 2
# B_0_2: -6.67714666113871e-07
# B_1_1: 8.26225955908917e-07
# B_2_0: -4.78114339088169e-07
# AP_ORDER: 2
# AP_0_0: -6.09644531046616e-07
# AP_0_1: 4.42429666893705e-07
# AP_0_2: 2.02680097797705e-07
# AP_1_0: -2.97867041474737e-07
# AP_1_1: -2.03873812226973e-07
# AP_2_0: 3.75205290393903e-09
# BP_ORDER: 2
# BP_0_0: -4.58356701571461e-06
# BP_0_1: 1.38602547213927e-06
# BP_0_2: 6.6771192743036e-07
# BP_1_0: -1.04160235057892e-06
# BP_1_1: -8.26243762115131e-07
# BP_2_0: 4.78127736604587e-07
# NOME_FILE_FITS: 20260116_044347.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000014_stelle_trovate_e_catalogate_immagine_073.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,739.9308489718682,360.42685575744014,164.8885259034891,36.093693703055415,16.0,23.0,NO,1126,156.63935598272622,151.50153757880364,160.31,1.56,151.50153757880364,160.31,1.56,116.44387307158948,128.82,1.65,3.5,run_00000014,73,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,151.5,160.31,1.56,3.5
RA_164.882__DEC_36.096,739.9308489718682,360.42685575744014,164.8885259034891,36.093693703055415,16.0,23.0,NO,1083,156.63935598272622,151.50153757880364,160.49,1.58,151.50153757880364,160.49,1.58,116.44387307158948,128.97,1.67,3.5,run_00000014,73,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,151.5,160.49,1.58,3.5
RA_164.882__DEC_36.096,739.9308489718682,360.42685575744014,164.8885259034891,36.093693703055415,16.0,23.0,NO,1123,156.63935598272622,151.50153757880364,160.31,1.56,151.50153757880364,160.31,1.56,116.44387307158948,128.82,1.65,3.5,run_00000014,73,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,151.5,160.31,1.56,3.5
RA_164.882__DEC_36.096,739.9308489718682,360.42685575744014,164.8885259034891,36.093693703055415,16.0,23.0,NO,1128,156.63935598272622,151.50153757880364,160.19,1.55,151.50153757880364,160.19,1.55,116.44387307158948,128.72,1.63,3.5,run_00000014,73,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,151.5,160.19,1.55,3.5
RA_164.882__DEC_36.096,739.9308489718682,360.42685575744014,164.8885259034891,36.093693703055415,16.0,23.0,NO,1127,156.63935598272622,151.50153757880364,160.31,1.56,151.50153757880364,160.31,1.56,116.44387307158948,128.82,1.65,3.5,run_00000014,73,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,151.5,160.31,1.56,3.5
RA_165.211__DEC_39.212,1434.8501912630225,1926.059041800908,165.21162499559784,39.21160170328472,22.0,50.0,NO,1798,236.0359175617075,228.9095692150091,248.27,1.63,228.9095692150091,248.27,1.63,213.1736690013537,230.29,1.66,3.5,run_00000014,73,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,228.91,248.27,1.63,3.5
RA_165.211__DEC_39.212,1434.8501912630225,1926.059041800908,165.21162499559784,39.21160170328472,22.0,50.0,NO,1796,236.0359175617075,228.9095692150091,248.30,1.64,228.9095692150091,248.30,1.64,213.1736690013537,230.35,1.67,3.5,run_00000014,73,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,228.91,248.30,1.64,3.5
RA_165.211__DEC_39.212,1434.8501912630225,1926.059041800908,165.21162499559784,39.21160170328472,22.0,50.0,NO,1796,236.0359175617075,228.9095692150091,248.30,1.64,228.9095692150091,248.30,1.64,213.1736690013537,230.35,1.67,3.5,run_00000014,73,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,228.91,248.30,1.64,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,123.04,117.18,1.14,3.5
RA_166.129__DEC_38.242,1634.4839609260252,1296.2157734954408,166.13035198714195,38.24205131496344,14.0,27.0,NO,1807,121.40460629354112,123.04355935978244,117.18,1.14,123.04355935978244,117.18,1.14,103.977078586267,96.04,1.16,3.5,run_00000014,73,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,123.04,117.18,1.14,3.5
RA_167.329__DEC_36.312,1799.824163093867,128.6139048496886,167.3284457449669,36.30894058594898,31.0,35.0,NO,1708,331.3901709237948,295.22294766533213,278.56,2.21,298.0213329931561,279.42,2.24,262.19310953712045,247.59,2.09,3.983515281983716,run_00000014,73,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,300.2,286.62,2.04,4.05
RA_167.329__DEC_36.312,1799.824163093867,128.6139048496886,167.3284457449669,36.30894058594898,31.0,35.0,NO,1705,331.3901709237948,295.22294766533213,278.56,2.21,298.0213329931561,279.42,2.24,262.19310953712045,247.59,2.09,3.983515281983716,run_00000014,73,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,300.2,286.62,2.04,4.05
