# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:00:00.449
# DATE-END: 2025-12-23T05:00:00.594
# TSTART: 1766466000449.3
# TSTOP: 1766466000479.31
# DATE: 2025-12-23T05:00:01
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.483619396566
# DEC: 38.1901185223392
# EQUINOX: 2000.0
# CRVAL1: 165.483619396566
# CRVAL2: 38.1901185223392
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000978940897769791
# CD1_2: 0.00154677027667106
# CD2_1: -0.00154207747437168
# CD2_2: 0.000987698285381858
# A_ORDER: 2
# A_0_2: -5.94701351932793e-06
# A_1_1: 1.5056524082614e-07
# A_2_0: -3.44424477276231e-07
# B_ORDER: 2
# B_0_2: 7.40415323315519e-06
# B_1_1: -3.60512148375865e-06
# B_2_0: 2.06818091108299e-06
# AP_ORDER: 2
# AP_0_0: -0.000648122519359973
# AP_0_1: -7.85862788579291e-05
# AP_0_2: 5.95041279419012e-06
# AP_1_0: 1.81758477166947e-05
# AP_1_1: -1.51365399215134e-07
# AP_2_0: 3.44774158642695e-07
# BP_ORDER: 2
# BP_0_0: 0.000616583699814536
# BP_0_1: 0.000122605009961259
# BP_0_2: -7.4085567456333e-06
# BP_1_0: -5.11516421293443e-05
# BP_1_1: 3.60723555629106e-06
# BP_2_0: -2.06851017062198e-06
# NOME_FILE_FITS: 20251223_050000.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_002.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.885__DEC_40.440,361.33458705014687,1460.5888362805968,164.875738888974,40.43783731865593,27.0,36.0,NO,1315,288.1226608812362,262.42433540163324,236.08,4.28,264.14581193653305,236.46,4.36,251.6817432394037,219.50,4.59,3.6005322777848643,run_00000006,2,SI (Rank 1),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,265.94,239.09,4.23,3.68
RA_164.885__DEC_40.440,361.33458705014687,1460.5888362805968,164.875738888974,40.43783731865593,27.0,36.0,NO,1313,288.1226608812362,262.42433540163324,236.08,4.28,264.14581193653305,236.46,4.36,251.6817432394037,219.50,4.59,3.6005322777848643,run_00000006,2,SI (Rank 2),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,265.94,239.09,4.23,3.68
RA_164.896__DEC_36.095,2363.500115468953,181.95385596622071,164.89138841043993,36.09706059782945,8.0,14.0,NO,1126,95.72844028743596,95.58999533326563,157.95,4.41,95.58999533326563,158.13,4.46,55.45601295416919,126.85,4.89,3.5,run_00000006,2,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,95.91,159.59,4.44,3.65
RA_164.896__DEC_36.095,2363.500115468953,181.95385596622071,164.89138841043993,36.09706059782945,8.0,14.0,NO,1083,95.72844028743596,95.58999533326563,159.21,4.40,95.58999533326563,159.40,4.45,55.45601295416919,128.05,4.86,3.5,run_00000006,2,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,95.92,160.92,4.43,3.65
RA_164.896__DEC_36.095,2363.500115468953,181.95385596622071,164.89138841043993,36.09706059782945,8.0,14.0,NO,1123,95.72844028743596,95.58999533326563,157.95,4.41,95.58999533326563,158.13,4.46,55.45601295416919,126.85,4.89,3.5,run_00000006,2,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,95.91,159.59,4.44,3.65
RA_164.896__DEC_36.095,2363.500115468953,181.95385596622071,164.89138841043993,36.09706059782945,8.0,14.0,NO,1128,95.72844028743596,95.58999533326563,157.95,4.41,95.58999533326563,158.13,4.46,55.45601295416919,126.85,4.89,3.5,run_00000006,2,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,95.91,159.59,4.44,3.65
RA_164.896__DEC_36.095,2363.500115468953,181.95385596622071,164.89138841043993,36.09706059782945,8.0,14.0,NO,1127,95.72844028743596,95.58999533326563,157.95,4.41,95.58999533326563,158.13,4.46,55.45601295416919,126.85,4.89,3.5,run_00000006,2,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,95.91,159.59,4.44,3.65
RA_165.211__DEC_39.212,1002.0718988587436,1222.2168280249705,165.2117524486997,39.20979062122677,27.0,78.0,NO,1798,353.39858095460545,340.8391038880684,277.75,4.77,340.8391038880684,277.75,4.78,328.7116594964549,262.83,4.92,3.5,run_00000006,2,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,340.84,277.75,4.77,3.5
RA_165.211__DEC_39.212,1002.0718988587436,1222.2168280249705,165.2117524486997,39.20979062122677,27.0,78.0,NO,1796,353.39858095460545,340.8391038880684,277.75,4.77,340.8391038880684,277.75,4.78,328.7116594964549,262.83,4.92,3.5,run_00000006,2,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,340.84,277.75,4.77,3.5
RA_165.211__DEC_39.212,1002.0718988587436,1222.2168280249705,165.2117524486997,39.20979062122677,27.0,78.0,NO,1796,353.39858095460545,340.8391038880684,277.75,4.77,340.8391038880684,277.75,4.78,328.7116594964549,262.83,4.92,3.5,run_00000006,2,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,340.84,277.75,4.77,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,105.42,119.59,2.27,3.5
RA_166.129__DEC_38.242,1660.806229479233,1269.78343737479,166.1282887967877,38.2387533397544,11.0,22.0,NO,1807,111.40540394595038,105.41633138118608,119.59,2.27,105.41633138118608,119.59,2.27,79.1361912619664,97.74,2.51,3.5,run_00000006,2,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,105.42,119.59,2.27,3.5
RA_167.329__DEC_36.312,2836.1370578269416,1158.9265464062296,167.33037745433978,36.308092563495855,20.0,20.0,NO,1708,189.36458232023705,169.53325959736387,223.43,4.61,169.53325959736387,224.28,4.66,137.59419966930767,189.88,4.56,3.5,run_00000006,2,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,178.71,232.56,4.43,4.09
RA_167.329__DEC_36.312,2836.1370578269416,1158.9265464062296,167.33037745433978,36.308092563495855,20.0,20.0,NO,1705,189.36458232023705,169.53325959736387,222.73,4.60,169.53325959736387,223.52,4.64,137.59419966930767,189.17,4.55,3.5,run_00000006,2,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,178.5,231.61,4.42,4.07
RA_167.329__DEC_36.312,2836.1370578269416,1158.9265464062296,167.33037745433978,36.308092563495855,20.0,20.0,NO,1702,189.36458232023705,169.53325959736387,223.43,4.61,169.53325959736387,224.28,4.66,137.59419966930767,189.88,4.56,3.5,run_00000006,2,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,178.71,232.56,4.43,4.09
RA_167.329__DEC_36.312,2836.1370578269416,1158.9265464062296,167.33037745433978,36.308092563495855,20.0,20.0,NO,1705,189.36458232023705,169.53325959736387,223.43,4.61,169.53325959736387,224.28,4.66,137.59419966930767,189.88,4.56,3.5,run_00000006,2,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,178.71,232.56,4.43,4.09
