# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:34:18.989
# DATE-END: 2025-12-23T05:34:18.133
# TSTART: 1766468058989.24
# TSTOP: 1766468059019.24
# DATE: 2025-12-23T05:34:20
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.47734805913
# DEC: 38.2093389855725
# EQUINOX: 2000.0
# CRVAL1: 165.47734805913
# CRVAL2: 38.2093389855725
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00154433103748954
# CD1_2: 0.00098053812318159
# CD2_1: -0.000976202264840447
# CD2_2: 0.00154659475571715
# A_ORDER: 2
# A_0_2: 9.97091874230426e-07
# A_1_1: 5.53006444568362e-07
# A_2_0: -9.07891900946761e-07
# B_ORDER: 2
# B_0_2: -2.18036178349389e-06
# B_1_1: -1.00384767236986e-06
# B_2_0: -6.50392783164417e-08
# AP_ORDER: 2
# AP_0_0: -6.15565951589995e-05
# AP_0_1: -4.26056808170504e-06
# AP_0_2: -9.96820443358476e-07
# AP_1_0: 6.83178224563505e-07
# AP_1_1: -5.52777406078265e-07
# AP_2_0: 9.07846511461268e-07
# BP_ORDER: 2
# BP_0_0: 0.000165750189737649
# BP_0_1: 7.26465974500788e-06
# BP_0_2: 2.17982867321849e-06
# BP_1_0: 2.3928384292382e-06
# BP_1_1: 1.00358037257921e-06
# BP_2_0: 6.4998744547653e-08
# NOME_FILE_FITS: 20251223_053418.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_095.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1316,242.2365887235139,230.0028028447689,235.82,4.24,230.0028028447689,236.18,4.31,210.09420014055536,219.23,4.54,3.5,run_00000006,95,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,233.47,238.77,4.18,3.68
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1315,242.2365887235139,230.0028028447689,236.08,4.28,230.0028028447689,236.46,4.36,210.09420014055536,219.50,4.59,3.5,run_00000006,95,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,233.52,239.09,4.23,3.68
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1314,242.2365887235139,230.0028028447689,236.42,4.35,230.0028028447689,236.79,4.42,210.09420014055536,219.93,4.66,3.5,run_00000006,95,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,233.63,239.57,4.29,3.69
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1313,242.2365887235139,230.0028028447689,236.08,4.28,230.0028028447689,236.46,4.36,210.09420014055536,219.50,4.59,3.5,run_00000006,95,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,233.52,239.09,4.23,3.68
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1308,242.2365887235139,230.0028028447689,236.24,4.20,230.0028028447689,236.63,4.28,210.09420014055536,219.61,4.50,3.5,run_00000006,95,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,233.53,239.28,4.14,3.69
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1314,242.2365887235139,230.0028028447689,236.14,4.31,230.0028028447689,236.51,4.39,210.09420014055536,219.59,4.62,3.5,run_00000006,95,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,233.58,239.22,4.26,3.69
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1315,242.2365887235139,230.0028028447689,236.35,4.24,230.0028028447689,236.74,4.32,210.09420014055536,219.74,4.54,3.5,run_00000006,95,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,233.56,239.41,4.18,3.69
RA_164.865__DEC_40.434,667.9980536559259,1914.022564540172,164.86632083718868,40.43007316424863,23.0,47.0,NO,1274,242.2365887235139,230.0028028447689,235.71,4.31,230.0028028447689,236.07,4.38,210.09420014055536,219.09,4.62,3.5,run_00000006,95,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,233.52,238.72,4.25,3.68
RA_165.211__DEC_39.212,1146.0937727013968,1425.498398995945,165.21285055337174,39.21111630856279,26.0,66.0,NO,1798,330.9034200982533,314.66748899801775,277.75,4.77,314.66748899801775,277.75,4.78,289.5507443712787,262.83,4.92,3.5,run_00000006,95,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,314.67,277.75,4.77,3.5
RA_165.211__DEC_39.212,1146.0937727013968,1425.498398995945,165.21285055337174,39.21111630856279,26.0,66.0,NO,1796,330.9034200982533,314.66748899801775,277.75,4.77,314.66748899801775,277.75,4.78,289.5507443712787,262.83,4.92,3.5,run_00000006,95,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,314.67,277.75,4.77,3.5
