# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:24:38.392
# DATE-END: 2025-12-23T05:24:38.538
# TSTART: 1766467478392.49
# TSTOP: 1766467478422.5
# DATE: 2025-12-23T05:24:39
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.474998808949
# DEC: 38.2091181857723
# EQUINOX: 2000.0
# CRVAL1: 165.474998808949
# CRVAL2: 38.2091181857723
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00137620253148378
# CD1_2: 0.00120519684731
# CD2_1: -0.00120058676047547
# CD2_2: 0.00137334068126865
# A_ORDER: 2
# A_0_2: -1.29828887638165e-06
# A_1_1: -2.36947976877154e-06
# A_2_0: 4.38202952887033e-07
# B_ORDER: 2
# B_0_2: 8.26650951485516e-09
# B_1_1: -2.02308417571527e-06
# B_2_0: -1.40590393097989e-06
# AP_ORDER: 2
# AP_0_0: 0.000294265397661834
# AP_0_1: 6.34700912429718e-06
# AP_0_2: 1.29790079080379e-06
# AP_1_0: 8.97671254787166e-06
# AP_1_1: 2.36892953576429e-06
# AP_2_0: -4.38486016341767e-07
# BP_ORDER: 2
# BP_0_0: 0.00032450376263237
# BP_0_1: 9.79317682577468e-06
# BP_0_2: -8.63757530923455e-09
# BP_1_0: 5.38725606441634e-06
# BP_1_1: 2.02246490758552e-06
# BP_2_0: 1.40562418204652e-06
# NOME_FILE_FITS: 20251223_052438.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_075.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1316,253.1820606418006,226.72409997495564,235.82,4.24,226.72409997495564,236.18,4.31,208.94189431463133,219.23,4.54,3.5,run_00000006,75,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,230.74,238.77,4.18,3.68
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1315,253.1820606418006,226.72409997495564,236.08,4.28,226.72409997495564,236.46,4.36,208.94189431463133,219.50,4.59,3.5,run_00000006,75,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,230.82,239.09,4.23,3.68
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1314,253.1820606418006,226.72409997495564,236.42,4.35,226.72409997495564,236.79,4.42,208.94189431463133,219.93,4.66,3.5,run_00000006,75,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,230.97,239.57,4.29,3.69
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1313,253.1820606418006,226.72409997495564,236.08,4.28,226.72409997495564,236.46,4.36,208.94189431463133,219.50,4.59,3.5,run_00000006,75,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,230.82,239.09,4.23,3.68
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1308,253.1820606418006,226.72409997495564,236.24,4.20,226.72409997495564,236.63,4.28,208.94189431463133,219.61,4.50,3.5,run_00000006,75,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,230.83,239.28,4.14,3.69
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1314,253.1820606418006,226.72409997495564,236.14,4.31,226.72409997495564,236.51,4.39,208.94189431463133,219.59,4.62,3.5,run_00000006,75,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,230.9,239.22,4.26,3.69
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1315,253.1820606418006,226.72409997495564,236.35,4.24,226.72409997495564,236.74,4.32,208.94189431463133,219.74,4.54,3.5,run_00000006,75,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,230.86,239.41,4.18,3.69
RA_164.865__DEC_40.434,540.7725404177919,1772.1711770277611,164.86868035551302,40.427439743123934,23.0,42.0,NO,1274,253.1820606418006,226.72409997495564,235.71,4.31,226.72409997495564,236.07,4.38,208.94189431463133,219.09,4.62,3.5,run_00000006,75,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,230.82,238.72,4.25,3.68
RA_165.211__DEC_39.212,1088.0695197542368,1362.7328905633333,165.2118952384758,39.21163607427511,27.0,57.0,NO,1798,334.14072250608626,307.90685305316134,277.75,4.77,307.90685305316134,277.75,4.78,294.1149039422428,262.83,4.92,3.5,run_00000006,75,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,307.91,277.75,4.77,3.5
RA_165.211__DEC_39.212,1088.0695197542368,1362.7328905633333,165.2118952384758,39.21163607427511,27.0,57.0,NO,1796,334.14072250608626,307.90685305316134,277.75,4.77,307.90685305316134,277.75,4.78,294.1149039422428,262.83,4.92,3.5,run_00000006,75,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,307.91,277.75,4.77,3.5
RA_165.211__DEC_39.212,1088.0695197542368,1362.7328905633333,165.2118952384758,39.21163607427511,27.0,57.0,NO,1796,334.14072250608626,307.90685305316134,277.75,4.77,307.90685305316134,277.75,4.78,294.1149039422428,262.83,4.92,3.5,run_00000006,75,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,307.91,277.75,4.77,3.5
RA_166.129__DEC_38.242,1733.4036348078312,1222.6452159139292,166.13020942933778,38.243331638550174,13.0,24.0,NO,1807,135.40900428821607,131.27195666756884,119.59,2.27,131.27195666756884,119.59,2.27,109.03202369742904,97.74,2.51,3.5,run_00000006,75,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,131.27,119.59,2.27,3.5
RA_166.129__DEC_38.242,1733.4036348078312,1222.6452159139292,166.13020942933778,38.243331638550174,13.0,24.0,NO,1807,135.40900428821607,131.27195666756884,119.59,2.27,131.27195666756884,119.59,2.27,109.03202369742904,97.74,2.51,3.5,run_00000006,75,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,131.27,119.59,2.27,3.5
