# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:36:40.768
# DATE-END: 2025-12-23T05:36:40.912
# TSTART: 1766468200767.93
# TSTOP: 1766468200797.93
# DATE: 2025-12-23T05:36:41
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.476253040943
# DEC: 38.2081310797593
# EQUINOX: 2000.0
# CRVAL1: 165.476253040943
# CRVAL2: 38.2081310797593
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00158272408683099
# CD1_2: 0.000914900487665057
# CD2_1: -0.000911753676597394
# CD2_2: 0.00158320277415112
# A_ORDER: 2
# A_0_2: 9.46528025244522e-07
# A_1_1: 1.86743358470167e-07
# A_2_0: 1.0172353857659e-07
# B_ORDER: 2
# B_0_2: -1.17135758749909e-07
# B_1_1: -1.54035952889801e-07
# B_2_0: -1.57238747879693e-08
# AP_ORDER: 2
# AP_0_0: -5.55629830826613e-07
# AP_0_1: -3.04727901022007e-08
# AP_0_2: -9.46524507569588e-07
# AP_1_0: -4.84356330229376e-09
# AP_1_1: -1.86740622527109e-07
# AP_2_0: -1.01724321558788e-07
# BP_ORDER: 2
# BP_0_0: -1.16276450098559e-06
# BP_0_1: -7.20953605801042e-08
# BP_0_2: 1.1714133368229e-07
# BP_1_0: -2.74484473478284e-09
# BP_1_1: 1.54035904456398e-07
# BP_2_0: 1.57238180497305e-08
# NOME_FILE_FITS: 20251223_053640.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_102.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1316,265.8888064726963,250.72677074926327,235.82,4.24,250.72677074926327,236.18,4.31,237.46829186266723,219.23,4.54,3.5,run_00000006,102,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,253.89,238.77,4.18,3.68
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1315,265.8888064726963,250.72677074926327,236.08,4.28,250.72677074926327,236.46,4.36,237.46829186266723,219.50,4.59,3.5,run_00000006,102,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,253.95,239.09,4.23,3.68
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1314,265.8888064726963,250.72677074926327,236.42,4.35,250.72677074926327,236.79,4.42,237.46829186266723,219.93,4.66,3.5,run_00000006,102,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,254.07,239.57,4.29,3.69
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1313,265.8888064726963,250.72677074926327,236.08,4.28,250.72677074926327,236.46,4.36,237.46829186266723,219.50,4.59,3.5,run_00000006,102,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,253.95,239.09,4.23,3.68
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1308,265.8888064726963,250.72677074926327,236.24,4.20,250.72677074926327,236.63,4.28,237.46829186266723,219.61,4.50,3.5,run_00000006,102,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,253.96,239.28,4.14,3.69
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1314,265.8888064726963,250.72677074926327,236.14,4.31,250.72677074926327,236.51,4.39,237.46829186266723,219.59,4.62,3.5,run_00000006,102,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,254.01,239.22,4.26,3.69
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1315,265.8888064726963,250.72677074926327,236.35,4.24,250.72677074926327,236.74,4.32,237.46829186266723,219.74,4.54,3.5,run_00000006,102,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,253.99,239.41,4.18,3.69
RA_164.865__DEC_40.434,704.7790001618926,1950.1862496065944,164.86807495311876,40.42997294067042,24.0,50.0,NO,1274,265.8888064726963,250.72677074926327,235.71,4.31,250.72677074926327,236.07,4.38,237.46829186266723,219.09,4.62,3.5,run_00000006,102,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,253.95,238.72,4.25,3.68
RA_165.211__DEC_39.212,1162.1191550016958,1442.252093207611,165.21158181609016,39.21166489182878,27.0,71.0,NO,1798,327.9737482580396,315.76624753745,277.75,4.77,315.76624753745,277.75,4.78,302.32657795028683,262.83,4.92,3.5,run_00000006,102,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,315.77,277.75,4.77,3.5
RA_165.211__DEC_39.212,1162.1191550016958,1442.252093207611,165.21158181609016,39.21166489182878,27.0,71.0,NO,1796,327.9737482580396,315.76624753745,277.75,4.77,315.76624753745,277.75,4.78,302.32657795028683,262.83,4.92,3.5,run_00000006,102,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,315.77,277.75,4.77,3.5
