# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:22:16.859
# DATE-END: 2025-12-23T05:22:16.003
# TSTART: 1766467336859.06
# TSTOP: 1766467336889.07
# DATE: 2025-12-23T05:22:17
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.476042318567
# DEC: 38.2082515692565
# EQUINOX: 2000.0
# CRVAL1: 165.476042318567
# CRVAL2: 38.2082515692565
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00133456423144777
# CD1_2: 0.00124811194634329
# CD2_1: -0.00124783136405734
# CD2_2: 0.00133497872437572
# A_ORDER: 2
# A_0_2: -4.39301742834286e-06
# A_1_1: -2.44061088792977e-06
# A_2_0: -2.84412348974363e-07
# B_ORDER: 2
# B_0_2: 1.51869302158802e-06
# B_1_1: 5.48492501708087e-07
# B_2_0: -6.08253828446146e-07
# AP_ORDER: 2
# AP_0_0: 8.06885995464413e-05
# AP_0_1: 3.2936041649707e-06
# AP_0_2: 4.39308514708845e-06
# AP_1_0: 2.41137542824973e-06
# AP_1_1: 2.44044691833981e-06
# AP_2_0: 2.84273122409583e-07
# BP_ORDER: 2
# BP_0_0: 6.80755977999918e-05
# BP_0_1: 2.49263284674631e-06
# BP_0_2: -1.51885216108457e-06
# BP_1_0: 2.39988966261445e-06
# BP_1_1: -5.48660357696728e-07
# BP_2_0: 6.08230635714572e-07
# NOME_FILE_FITS: 20251223_052216.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_068.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1316,207.37582947429428,203.1762697621232,235.82,4.24,203.1762697621232,236.18,4.31,187.90906253355607,219.23,4.54,3.5,run_00000006,68,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,205.17,238.77,4.18,3.68
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1315,207.37582947429428,203.1762697621232,236.08,4.28,203.1762697621232,236.46,4.36,187.90906253355607,219.50,4.59,3.5,run_00000006,68,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,205.2,239.09,4.23,3.68
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1314,207.37582947429428,203.1762697621232,236.42,4.35,203.1762697621232,236.79,4.42,187.90906253355607,219.93,4.66,3.5,run_00000006,68,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,205.26,239.57,4.29,3.69
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1313,207.37582947429428,203.1762697621232,236.08,4.28,203.1762697621232,236.46,4.36,187.90906253355607,219.50,4.59,3.5,run_00000006,68,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,205.2,239.09,4.23,3.68
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1308,207.37582947429428,203.1762697621232,236.24,4.20,203.1762697621232,236.63,4.28,187.90906253355607,219.61,4.50,3.5,run_00000006,68,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,205.2,239.28,4.14,3.69
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1314,207.37582947429428,203.1762697621232,236.14,4.31,203.1762697621232,236.51,4.39,187.90906253355607,219.59,4.62,3.5,run_00000006,68,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,205.23,239.22,4.26,3.69
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1315,207.37582947429428,203.1762697621232,236.35,4.24,203.1762697621232,236.74,4.32,187.90906253355607,219.74,4.54,3.5,run_00000006,68,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,205.22,239.41,4.18,3.69
RA_164.865__DEC_40.434,517.0602941080227,1738.2400910984074,164.86450227289765,40.43123550840895,20.0,41.0,NO,1274,207.37582947429428,203.1762697621232,235.71,4.31,203.1762697621232,236.07,4.38,187.90906253355607,219.09,4.62,3.5,run_00000006,68,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,205.2,238.72,4.25,3.68
RA_165.211__DEC_39.212,1077.909330153472,1346.9534642934905,165.2119343651456,39.21087315055438,25.0,64.0,NO,1798,333.30492534092235,327.8259148889536,277.75,4.77,327.8259148889536,277.75,4.78,315.10460548437953,262.83,4.92,3.5,run_00000006,68,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,327.83,277.75,4.77,3.5
RA_165.211__DEC_39.212,1077.909330153472,1346.9534642934905,165.2119343651456,39.21087315055438,25.0,64.0,NO,1796,333.30492534092235,327.8259148889536,277.75,4.77,327.8259148889536,277.75,4.78,315.10460548437953,262.83,4.92,3.5,run_00000006,68,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,327.83,277.75,4.77,3.5
RA_165.211__DEC_39.212,1077.909330153472,1346.9534642934905,165.2119343651456,39.21087315055438,25.0,64.0,NO,1796,333.30492534092235,327.8259148889536,277.75,4.77,327.8259148889536,277.75,4.78,315.10460548437953,262.83,4.92,3.5,run_00000006,68,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,327.83,277.75,4.77,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,119.97,119.59,2.27,3.5
RA_166.129__DEC_38.242,1727.5111724196013,1228.507269405039,166.1309625389828,38.241053627139486,14.0,30.0,NO,1807,120.00000000000004,119.97411275693024,119.59,2.27,119.97411275693024,119.59,2.27,110.90224000212513,97.74,2.51,3.5,run_00000006,68,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,119.97,119.59,2.27,3.5
RA_167.329__DEC_36.301,2838.049309176147,827.5069593092782,167.3297141955391,36.30625081430269,16.0,17.0,NO,1708,155.87159862473234,150.0153637554453,223.43,4.61,150.0153637554453,224.28,4.66,116.94770652025176,189.88,4.56,3.5,run_00000006,68,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,155.49,232.56,4.43,4.09
RA_167.329__DEC_36.301,2838.049309176147,827.5069593092782,167.3297141955391,36.30625081430269,16.0,17.0,NO,1705,155.87159862473234,150.0153637554453,222.73,4.60,150.0153637554453,223.52,4.64,116.94770652025176,189.17,4.55,3.5,run_00000006,68,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,155.41,231.61,4.42,4.07
RA_167.329__DEC_36.301,2838.049309176147,827.5069593092782,167.3297141955391,36.30625081430269,16.0,17.0,NO,1702,155.87159862473234,150.0153637554453,223.43,4.61,150.0153637554453,224.28,4.66,116.94770652025176,189.88,4.56,3.5,run_00000006,68,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,155.49,232.56,4.43,4.09
RA_167.329__DEC_36.301,2838.049309176147,827.5069593092782,167.3297141955391,36.30625081430269,16.0,17.0,NO,1705,155.87159862473234,150.0153637554453,223.43,4.61,150.0153637554453,224.28,4.66,116.94770652025176,189.88,4.56,3.5,run_00000006,68,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,155.49,232.56,4.43,4.09
