# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:19:34.815
# DATE-END: 2025-12-23T05:19:34.959
# TSTART: 1766467174815.38
# TSTOP: 1766467174845.39
# DATE: 2025-12-23T05:19:35
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.478163785357
# DEC: 38.2096551541091
# EQUINOX: 2000.0
# CRVAL1: 165.478163785357
# CRVAL2: 38.2096551541091
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00128747599362159
# CD1_2: 0.00129544642818723
# CD2_1: -0.00129517026335965
# CD2_2: 0.00128807977212266
# A_ORDER: 2
# A_0_2: -1.75045388058166e-06
# A_1_1: -1.53182605457736e-06
# A_2_0: 2.38997059120842e-07
# B_ORDER: 2
# B_0_2: 6.03115294429864e-07
# B_1_1: -7.67631766283249e-07
# B_2_0: 5.89235791709784e-08
# AP_ORDER: 2
# AP_0_0: 2.57395105623578e-05
# AP_0_1: 2.63136965019967e-07
# AP_0_2: 1.75037654353624e-06
# AP_1_0: 1.22093100646932e-06
# AP_1_1: 1.53173493448218e-06
# AP_2_0: -2.389991846547e-07
# BP_ORDER: 2
# BP_0_0: 2.08639677028074e-05
# BP_0_1: 1.59204459085707e-06
# BP_0_2: -6.03201437115203e-07
# BP_1_0: -1.77313141835776e-07
# BP_1_1: 7.67635864037498e-07
# BP_2_0: -5.89275812680705e-08
# NOME_FILE_FITS: 20251223_051934.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_060.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1316,140.01527989133282,139.50591015189804,235.82,4.24,139.50591015189804,236.18,4.31,124.09963951088812,219.23,4.54,3.5,run_00000006,60,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,140.6,238.77,4.18,3.68
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1315,140.01527989133282,139.50591015189804,236.08,4.28,139.50591015189804,236.46,4.36,124.09963951088812,219.50,4.59,3.5,run_00000006,60,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,140.61,239.09,4.23,3.68
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1314,140.01527989133282,139.50591015189804,236.42,4.35,139.50591015189804,236.79,4.42,124.09963951088812,219.93,4.66,3.5,run_00000006,60,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,140.64,239.57,4.29,3.69
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1313,140.01527989133282,139.50591015189804,236.08,4.28,139.50591015189804,236.46,4.36,124.09963951088812,219.50,4.59,3.5,run_00000006,60,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,140.61,239.09,4.23,3.68
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1308,140.01527989133282,139.50591015189804,236.24,4.20,139.50591015189804,236.63,4.28,124.09963951088812,219.61,4.50,3.5,run_00000006,60,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,140.62,239.28,4.14,3.69
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1314,140.01527989133282,139.50591015189804,236.14,4.31,139.50591015189804,236.51,4.39,124.09963951088812,219.59,4.62,3.5,run_00000006,60,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,140.63,239.22,4.26,3.69
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1315,140.01527989133282,139.50591015189804,236.35,4.24,139.50591015189804,236.74,4.32,124.09963951088812,219.74,4.54,3.5,run_00000006,60,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,140.62,239.41,4.18,3.69
RA_164.865__DEC_40.434,491.0750959577341,1698.8827433953957,164.86732151596212,40.43001683489056,16.0,27.0,NO,1274,140.01527989133282,139.50591015189804,235.71,4.31,139.50591015189804,236.07,4.38,124.09963951088812,219.09,4.62,3.5,run_00000006,60,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,140.61,238.72,4.25,3.68
RA_164.896__DEC_36.095,2172.116044074907,20.61945509792908,164.88900707835305,36.09517297657501,11.0,18.0,NO,1126,111.63673810209612,109.45518819887452,157.95,4.41,109.45518819887452,158.13,4.46,71.9796216113362,126.85,4.89,3.5,run_00000006,60,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,110.3,159.59,4.44,3.65
RA_164.896__DEC_36.095,2172.116044074907,20.61945509792908,164.88900707835305,36.09517297657501,11.0,18.0,NO,1083,111.63673810209612,109.45518819887452,159.21,4.40,109.45518819887452,159.40,4.45,71.9796216113362,128.05,4.86,3.5,run_00000006,60,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,110.33,160.92,4.43,3.65
