# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:07:05.545
# DATE-END: 2025-12-23T05:07:05.690
# TSTART: 1766466425544.56
# TSTOP: 1766466425574.56
# DATE: 2025-12-23T05:07:07
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.47646111259
# DEC: 38.2110041234362
# EQUINOX: 2000.0
# CRVAL1: 165.47646111259
# CRVAL2: 38.2110041234362
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00108521918676251
# CD1_2: 0.00147048456227552
# CD2_1: -0.00146960930210495
# CD2_2: 0.00108373314397625
# A_ORDER: 2
# A_0_2: 1.4420306333763e-06
# A_1_1: -7.73766579642923e-08
# A_2_0: 1.11936734040357e-07
# B_ORDER: 2
# B_0_2: -3.14501049480809e-06
# B_1_1: -4.54191883569304e-07
# B_2_0: -5.69840558513739e-07
# AP_ORDER: 2
# AP_0_0: -0.00016834377025714
# AP_0_1: -7.23395327326498e-06
# AP_0_2: -1.44141233765185e-06
# AP_1_0: -1.59905288264679e-07
# AP_1_1: 7.74559406961248e-08
# AP_2_0: -1.11905951420842e-07
# BP_ORDER: 2
# BP_0_0: 0.000370122209268805
# BP_0_1: 1.54173810697952e-05
# BP_0_2: 3.14370481289518e-06
# BP_1_0: 1.14780043182014e-06
# BP_1_1: 4.5396418149591e-07
# BP_2_0: 5.6975598598765e-07
# NOME_FILE_FITS: 20251223_050705.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_023.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1316,278.2591641742908,255.00919872276208,235.82,4.24,255.00919872276208,236.18,4.31,237.72129599781377,219.23,4.54,3.5,run_00000006,23,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,259.45,238.77,4.18,3.68
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1315,278.2591641742908,255.00919872276208,236.08,4.28,255.00919872276208,236.46,4.36,237.72129599781377,219.50,4.59,3.5,run_00000006,23,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,259.53,239.09,4.23,3.68
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1314,278.2591641742908,255.00919872276208,236.42,4.35,255.00919872276208,236.79,4.42,237.72129599781377,219.93,4.66,3.5,run_00000006,23,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,259.68,239.57,4.29,3.69
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1313,278.2591641742908,255.00919872276208,236.08,4.28,255.00919872276208,236.46,4.36,237.72129599781377,219.50,4.59,3.5,run_00000006,23,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,259.53,239.09,4.23,3.68
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1308,278.2591641742908,255.00919872276208,236.24,4.20,255.00919872276208,236.63,4.28,237.72129599781377,219.61,4.50,3.5,run_00000006,23,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,259.54,239.28,4.14,3.69
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1314,278.2591641742908,255.00919872276208,236.14,4.31,255.00919872276208,236.51,4.39,237.72129599781377,219.59,4.62,3.5,run_00000006,23,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,259.61,239.22,4.26,3.69
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1315,278.2591641742908,255.00919872276208,236.35,4.24,255.00919872276208,236.74,4.32,237.72129599781377,219.74,4.54,3.5,run_00000006,23,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,259.57,239.41,4.18,3.69
RA_164.865__DEC_40.434,403.7582441811773,1540.998591025811,164.86479734234106,40.42967897858362,25.0,37.0,NO,1274,278.2591641742908,255.00919872276208,235.71,4.31,255.00919872276208,236.07,4.38,237.72129599781377,219.09,4.62,3.5,run_00000006,23,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,259.53,238.72,4.25,3.68
RA_164.882__DEC_36.096,2311.5505154477246,124.99626474151506,164.88427618255616,36.091237048017824,16.0,16.0,NO,1126,153.6725664027052,141.10829990111012,157.95,4.41,141.10829990111012,158.13,4.46,104.8108246048036,126.85,4.89,3.5,run_00000006,23,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,142.48,159.59,4.44,3.65
RA_164.882__DEC_36.096,2311.5505154477246,124.99626474151506,164.88427618255616,36.091237048017824,16.0,16.0,NO,1083,153.6725664027052,141.10829990111012,159.21,4.40,141.10829990111012,159.40,4.45,104.8108246048036,128.05,4.86,3.5,run_00000006,23,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,142.53,160.92,4.43,3.65
