# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:24:18.132
# DATE-END: 2025-12-23T05:24:18.276
# TSTART: 1766467458132.1
# TSTOP: 1766467458162.11
# DATE: 2025-12-23T05:24:19
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.478636278354
# DEC: 38.211285951115
# EQUINOX: 2000.0
# CRVAL1: 165.478636278354
# CRVAL2: 38.211285951115
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00136931785305097
# CD1_2: 0.00121296559559258
# CD2_1: -0.0012077186661889
# CD2_2: 0.00137224411070854
# A_ORDER: 2
# A_0_2: -1.52272846334956e-07
# A_1_1: -5.20536821313373e-07
# A_2_0: -4.60239981689196e-08
# B_ORDER: 2
# B_0_2: 3.51227996834194e-06
# B_1_1: -7.56108992110305e-08
# B_2_0: -2.5617454990337e-06
# AP_ORDER: 2
# AP_0_0: 2.65627388298902e-05
# AP_0_1: 9.60266704821174e-08
# AP_0_2: 1.52341548933895e-07
# AP_1_0: 1.43454126165839e-06
# AP_1_1: 5.20563720567703e-07
# AP_2_0: 4.59475245900411e-08
# BP_ORDER: 2
# BP_0_0: -4.90095835914417e-08
# BP_0_1: 3.30672677651787e-06
# BP_0_2: -3.51351592965225e-06
# BP_1_0: 6.53542191113731e-07
# BP_1_1: 7.6054949344716e-08
# BP_2_0: 2.56205782470232e-06
# NOME_FILE_FITS: 20251223_052418.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_074.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1316,258.1250811654854,225.3948160050508,235.82,4.24,226.77059539583107,236.18,4.31,212.0345430904152,219.23,4.54,3.5571028105328626,run_00000006,74,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,229.64,238.77,4.18,3.68
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1315,258.1250811654854,225.3948160050508,236.08,4.28,226.77059539583107,236.46,4.36,212.0345430904152,219.50,4.59,3.5571028105328626,run_00000006,74,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,229.72,239.09,4.23,3.68
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1314,258.1250811654854,225.3948160050508,236.42,4.35,226.77059539583107,236.79,4.42,212.0345430904152,219.93,4.66,3.5571028105328626,run_00000006,74,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,229.88,239.57,4.29,3.69
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1313,258.1250811654854,225.3948160050508,236.08,4.28,226.77059539583107,236.46,4.36,212.0345430904152,219.50,4.59,3.5571028105328626,run_00000006,74,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,229.72,239.09,4.23,3.68
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1308,258.1250811654854,225.3948160050508,236.24,4.20,226.77059539583107,236.63,4.28,212.0345430904152,219.61,4.50,3.5571028105328626,run_00000006,74,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,229.73,239.28,4.14,3.69
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1314,258.1250811654854,225.3948160050508,236.14,4.31,226.77059539583107,236.51,4.39,212.0345430904152,219.59,4.62,3.5571028105328626,run_00000006,74,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,229.8,239.22,4.26,3.69
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1315,258.1250811654854,225.3948160050508,236.35,4.24,226.77059539583107,236.74,4.32,212.0345430904152,219.74,4.54,3.5571028105328626,run_00000006,74,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,229.76,239.41,4.18,3.69
RA_164.865__DEC_40.434,537.477590248821,1766.1757325601675,164.87017329734272,40.432141787691016,25.0,33.0,NO,1274,258.1250811654854,225.3948160050508,235.71,4.31,226.77059539583107,236.07,4.38,212.0345430904152,219.09,4.62,3.5571028105328626,run_00000006,74,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,229.72,238.72,4.25,3.68
RA_165.211__DEC_39.212,1086.7851618701936,1359.2321733187762,165.21451218734367,39.21347245841698,26.0,68.0,NO,1798,306.4917453782527,292.5513809816732,277.75,4.77,292.5513809816732,277.75,4.78,277.0934053903253,262.83,4.92,3.5,run_00000006,74,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,292.55,277.75,4.77,3.5
RA_165.211__DEC_39.212,1086.7851618701936,1359.2321733187762,165.21451218734367,39.21347245841698,26.0,68.0,NO,1796,306.4917453782527,292.5513809816732,277.75,4.77,292.5513809816732,277.75,4.78,277.0934053903253,262.83,4.92,3.5,run_00000006,74,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,292.55,277.75,4.77,3.5
RA_165.211__DEC_39.212,1086.7851618701936,1359.2321733187762,165.21451218734367,39.21347245841698,26.0,68.0,NO,1796,306.4917453782527,292.5513809816732,277.75,4.77,292.5513809816732,277.75,4.78,277.0934053903253,262.83,4.92,3.5,run_00000006,74,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,292.55,277.75,4.77,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,142.16,119.59,2.27,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,142.16,119.59,2.27,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,142.16,119.59,2.27,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,142.16,119.59,2.27,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,142.16,119.59,2.27,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,142.16,119.59,2.27,3.5
RA_166.129__DEC_38.242,1732.9825324087874,1222.4312228579706,166.1334672104242,38.24419459166455,16.0,37.0,NO,1807,147.20202964306404,142.1574897953994,119.59,2.27,142.1574897953994,119.59,2.27,119.20692958485496,97.74,2.51,3.5,run_00000006,74,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,142.16,119.59,2.27,3.5
