# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:37:01.136
# DATE-END: 2025-12-23T05:37:01.280
# TSTART: 1766468221136.22
# TSTOP: 1766468221166.22
# DATE: 2025-12-23T05:37:01
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.475650078335
# DEC: 38.2083750155926
# EQUINOX: 2000.0
# CRVAL1: 165.475650078335
# CRVAL2: 38.2083750155926
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00158699232014171
# CD1_2: 0.000904460539284884
# CD2_1: -0.000902863694539427
# CD2_2: 0.00158865327085559
# A_ORDER: 2
# A_0_2: 1.25162803769471e-07
# A_1_1: -4.14533917224485e-07
# A_2_0: 1.61797637212685e-07
# B_ORDER: 2
# B_0_2: -5.05892108957623e-07
# B_1_1: -4.80967041589332e-08
# B_2_0: 1.90589422015797e-07
# AP_ORDER: 2
# AP_0_0: 1.74116507437224e-06
# AP_0_1: -2.22288729195842e-07
# AP_0_2: -1.25173606080413e-07
# AP_1_0: 1.110722118032e-07
# AP_1_1: 4.14533911133147e-07
# AP_2_0: -1.61792025005229e-07
# BP_ORDER: 2
# BP_0_0: 6.37545928589371e-06
# BP_0_1: 4.793879156747e-08
# BP_0_2: 5.05863392970266e-07
# BP_1_0: 1.25855581970535e-07
# BP_1_1: 4.8124648784868e-08
# BP_2_0: -1.90591229573412e-07
# NOME_FILE_FITS: 20251223_053701.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_103.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1316,263.9322077802226,251.3802741439024,235.82,4.24,251.3802741439024,236.18,4.31,228.87621287146035,219.23,4.54,3.5,run_00000006,103,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,254.73,238.77,4.18,3.68
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1315,263.9322077802226,251.3802741439024,236.08,4.28,251.3802741439024,236.46,4.36,228.87621287146035,219.50,4.59,3.5,run_00000006,103,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,254.79,239.09,4.23,3.68
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1314,263.9322077802226,251.3802741439024,236.42,4.35,251.3802741439024,236.79,4.42,228.87621287146035,219.93,4.66,3.5,run_00000006,103,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,254.91,239.57,4.29,3.69
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1313,263.9322077802226,251.3802741439024,236.08,4.28,251.3802741439024,236.46,4.36,228.87621287146035,219.50,4.59,3.5,run_00000006,103,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,254.79,239.09,4.23,3.68
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1308,263.9322077802226,251.3802741439024,236.24,4.20,251.3802741439024,236.63,4.28,228.87621287146035,219.61,4.50,3.5,run_00000006,103,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,254.8,239.28,4.14,3.69
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1314,263.9322077802226,251.3802741439024,236.14,4.31,251.3802741439024,236.51,4.39,228.87621287146035,219.59,4.62,3.5,run_00000006,103,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,254.85,239.22,4.26,3.69
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1315,263.9322077802226,251.3802741439024,236.35,4.24,251.3802741439024,236.74,4.32,228.87621287146035,219.74,4.54,3.5,run_00000006,103,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,254.83,239.41,4.18,3.69
RA_164.865__DEC_40.434,710.5563901136317,1955.0268732276816,164.8671379319128,40.43011417771131,23.0,37.0,NO,1274,263.9322077802226,251.3802741439024,235.71,4.31,251.3802741439024,236.07,4.38,228.87621287146035,219.09,4.62,3.5,run_00000006,103,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,254.79,238.72,4.25,3.68
RA_165.211__DEC_39.212,1164.88709659112,1444.0991477417062,165.21094462226142,39.21126996384106,22.0,56.0,NO,1798,229.5534340196204,226.3659794605907,277.75,4.77,226.3659794605907,277.75,4.78,212.01548964959736,262.83,4.92,3.5,run_00000006,103,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,226.37,277.75,4.77,3.5
RA_165.211__DEC_39.212,1164.88709659112,1444.0991477417062,165.21094462226142,39.21126996384106,22.0,56.0,NO,1796,229.5534340196204,226.3659794605907,277.75,4.77,226.3659794605907,277.75,4.78,212.01548964959736,262.83,4.92,3.5,run_00000006,103,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,226.37,277.75,4.77,3.5
