# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T05:02:01.784
# DATE-END: 2025-12-23T05:02:01.928
# TSTART: 1766466121784.38
# TSTOP: 1766466121814.39
# DATE: 2025-12-23T05:02:02
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.473728228658
# DEC: 38.2090050186151
# EQUINOX: 2000.0
# CRVAL1: 165.473728228658
# CRVAL2: 38.2090050186151
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00101039516492077
# CD1_2: 0.00152363039460799
# CD2_1: -0.00152154915880116
# CD2_2: 0.001011611091293
# A_ORDER: 2
# A_0_2: 6.33709838030268e-07
# A_1_1: 4.57640036780774e-08
# A_2_0: -4.26039046335065e-07
# B_ORDER: 2
# B_0_2: 5.7353394360202e-07
# B_1_1: -1.20486686204991e-06
# B_2_0: 3.66062370762379e-07
# AP_ORDER: 2
# AP_0_0: 6.7677389872974e-07
# AP_0_1: 7.67808163505438e-07
# AP_0_2: -6.3363689002571e-07
# AP_1_0: -2.04149821181135e-07
# AP_1_1: -4.57337491642437e-08
# AP_2_0: 4.25974131345827e-07
# BP_ORDER: 2
# BP_0_0: -5.8174203117171e-05
# BP_0_1: 1.82544933970259e-06
# BP_0_2: -5.73436222188642e-07
# BP_1_0: -1.66077663389528e-06
# BP_1_1: 1.20467037163689e-06
# BP_2_0: -3.65986203049899e-07
# NOME_FILE_FITS: 20251223_050201.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000006_stelle_trovate_e_catalogate_immagine_008.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1316,382.7366712960178,357.0477487864148,235.82,4.24,359.51591315814915,236.18,4.31,356.19728324219943,219.23,4.54,3.6917177344753935,run_00000006,8,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,359.26,238.77,4.18,3.68
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1315,382.7366712960178,357.0477487864148,236.08,4.28,359.51591315814915,236.46,4.36,356.19728324219943,219.50,4.59,3.6917177344753935,run_00000006,8,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,359.35,239.09,4.23,3.68
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1314,382.7366712960178,357.0477487864148,236.42,4.35,359.51591315814915,236.79,4.42,356.19728324219943,219.93,4.66,3.6917177344753935,run_00000006,8,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,359.52,239.57,4.29,3.69
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1313,382.7366712960178,357.0477487864148,236.08,4.28,359.51591315814915,236.46,4.36,356.19728324219943,219.50,4.59,3.6917177344753935,run_00000006,8,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,359.35,239.09,4.23,3.68
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1308,382.7366712960178,357.0477487864148,236.24,4.20,359.51591315814915,236.63,4.28,356.19728324219943,219.61,4.50,3.6917177344753935,run_00000006,8,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,359.36,239.28,4.14,3.69
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1314,382.7366712960178,357.0477487864148,236.14,4.31,359.51591315814915,236.51,4.39,356.19728324219943,219.59,4.62,3.6917177344753935,run_00000006,8,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,359.43,239.22,4.26,3.69
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1315,382.7366712960178,357.0477487864148,236.35,4.24,359.51591315814915,236.74,4.32,356.19728324219943,219.74,4.54,3.6917177344753935,run_00000006,8,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,359.4,239.41,4.18,3.69
RA_164.865__DEC_40.434,380.1235148791945,1484.277622137768,164.8680911192012,40.43184876267152,33.0,56.0,NO,1274,382.7366712960178,357.0477487864148,235.71,4.31,359.51591315814915,236.07,4.38,356.19728324219943,219.09,4.62,3.6917177344753935,run_00000006,8,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,359.35,238.72,4.25,3.68
RA_164.896__DEC_36.095,2356.5113164987406,165.81961596833904,164.8897159638919,36.09250517854191,17.0,18.0,NO,1126,173.5223423141312,162.84162482261652,157.95,4.41,162.84162482261652,158.13,4.46,126.55018538247823,126.85,4.89,3.5,run_00000006,8,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,164.81,159.59,4.44,3.65
RA_164.896__DEC_36.095,2356.5113164987406,165.81961596833904,164.8897159638919,36.09250517854191,17.0,18.0,NO,1083,173.5223423141312,162.84162482261652,159.21,4.40,162.84162482261652,159.40,4.45,126.55018538247823,128.05,4.86,3.5,run_00000006,8,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,164.89,160.92,4.43,3.65
