# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:26:56.299
# DATE-END: 2025-12-21T05:26:56.443
# TSTART: 1766294816298.7
# TSTOP: 1766294816328.71
# DATE: 2025-12-21T05:26:57
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.475417349742
# DEC: 38.2101970497659
# EQUINOX: 2000.0
# CRVAL1: 165.475417349742
# CRVAL2: 38.2101970497659
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00127935417955284
# CD1_2: 0.00130488070525137
# CD2_1: -0.00130438745512584
# CD2_2: 0.00128023639722812
# A_ORDER: 2
# A_0_2: 2.36808640570574e-08
# A_1_1: -2.99382723379295e-07
# A_2_0: 2.27074721510044e-07
# B_ORDER: 2
# B_0_2: 8.03577461200923e-07
# B_1_1: -1.67941896400627e-07
# B_2_0: -1.17206655547768e-08
# AP_ORDER: 2
# AP_0_0: -6.03719588691357e-08
# AP_0_1: -1.06360528365017e-07
# AP_0_2: -2.36797079692049e-08
# AP_1_0: 1.03880077683473e-07
# AP_1_1: 2.99393456332935e-07
# AP_2_0: -2.27077733704913e-07
# BP_ORDER: 2
# BP_0_0: 1.16089482393463e-05
# BP_0_1: 8.15751348201755e-07
# BP_0_2: -8.03638199467872e-07
# BP_1_0: -1.32897839179024e-07
# BP_1_1: 1.67955059696133e-07
# BP_2_0: 1.1721256287034e-08
# NOME_FILE_FITS: 20251221_052656.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_080.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1316,206.82525173748684,198.0307616129344,241.09,2.95,198.0307616129344,241.44,2.99,177.85999527207017,223.73,3.15,3.5,run_00000003,80,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,200.27,244.02,2.96,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1315,206.82525173748684,198.0307616129344,241.09,2.97,198.0307616129344,241.44,3.01,177.85999527207017,223.78,3.18,3.5,run_00000003,80,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,200.27,244.01,2.99,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1314,206.82525173748684,198.0307616129344,240.82,2.96,198.0307616129344,241.17,3.00,177.85999527207017,223.51,3.16,3.5,run_00000003,80,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,200.27,243.76,2.97,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1313,206.82525173748684,198.0307616129344,241.09,2.97,198.0307616129344,241.44,3.01,177.85999527207017,223.78,3.18,3.5,run_00000003,80,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,200.27,244.01,2.99,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1308,206.82525173748684,198.0307616129344,241.04,2.97,198.0307616129344,241.40,3.01,177.85999527207017,223.72,3.18,3.5,run_00000003,80,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,200.27,243.96,2.99,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1314,206.82525173748684,198.0307616129344,241.09,2.97,198.0307616129344,241.44,3.01,177.85999527207017,223.78,3.18,3.5,run_00000003,80,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,200.27,244.01,2.99,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1315,206.82525173748684,198.0307616129344,240.64,3.00,198.0307616129344,240.99,3.04,177.85999527207017,223.32,3.20,3.5,run_00000003,80,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,200.27,243.54,3.01,3.65
RA_164.865__DEC_40.434,487.1227809770372,1692.6857314659546,164.86598351165688,40.431646282644095,21.0,31.0,NO,1274,206.82525173748684,198.0307616129344,240.13,3.11,198.0307616129344,240.50,3.15,177.85999527207017,222.80,3.32,3.5,run_00000003,80,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,200.27,243.03,3.12,3.65
RA_164.889DEC36.087,2179.40836001978,25.11131605634589,164.88821431881888,36.092374407371054,17.0,20.0,NO,1126,174.6917257878979,164.6052872432669,154.66,2.29,164.6052872432669,154.68,2.30,134.25867287678972,122.97,2.52,3.5,run_00000003,80,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,164.61,154.63,2.28,3.5
RA_164.889DEC36.087,2179.40836001978,25.11131605634589,164.88821431881888,36.092374407371054,17.0,20.0,NO,1083,174.6917257878979,164.6052872432669,155.03,2.21,164.6052872432669,155.06,2.22,134.25867287678972,122.98,2.46,3.5,run_00000003,80,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,164.61,155.00,2.20,3.5
