# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:21:12.326
# DATE-END: 2025-12-21T05:21:12.469
# TSTART: 1766294472325.53
# TSTOP: 1766294472355.54
# DATE: 2025-12-21T05:21:13
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.473637385863
# DEC: 38.2095971316148
# EQUINOX: 2000.0
# CRVAL1: 165.473637385863
# CRVAL2: 38.2095971316148
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00117570886080468
# CD1_2: 0.00139639666941795
# CD2_1: -0.00139842051789486
# CD2_2: 0.00118298474658523
# A_ORDER: 2
# A_0_2: -1.99254395806876e-06
# A_1_1: -1.02565167439542e-06
# A_2_0: 2.82371673281913e-07
# B_ORDER: 2
# B_0_2: -2.51109678171846e-08
# B_1_1: -2.34943138469578e-06
# B_2_0: 6.16292413654895e-06
# AP_ORDER: 2
# AP_0_0: -0.000120257413226839
# AP_0_1: -1.75768092590408e-05
# AP_0_2: 1.99172572577204e-06
# AP_1_0: -5.74070553104957e-06
# AP_1_1: 1.02608384433349e-06
# AP_2_0: -2.81782256694395e-07
# BP_ORDER: 2
# BP_0_0: -0.000402833169745046
# BP_0_1: -3.61410716843215e-06
# BP_0_2: 2.51135897046944e-08
# BP_1_0: -2.42315682130047e-05
# BP_1_1: 2.35029044048492e-06
# BP_2_0: -6.16225976142808e-06
# NOME_FILE_FITS: 20251221_052112.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_063.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,2247.7297379370034,73.43896809326591,164.87844115753776,36.09586436166261,14.0,20.0,NO,1126,159.3548262835441,152.8694033901341,154.66,2.29,152.8694033901341,154.68,2.30,110.50911475285724,122.97,2.52,3.5,run_00000003,63,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,152.87,154.63,2.28,3.5
RA_164.882__DEC_36.096,2247.7297379370034,73.43896809326591,164.87844115753776,36.09586436166261,14.0,20.0,NO,1083,159.3548262835441,152.8694033901341,155.03,2.21,152.8694033901341,155.06,2.22,110.50911475285724,122.98,2.46,3.5,run_00000003,63,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,152.87,155.00,2.20,3.5
RA_164.882__DEC_36.096,2247.7297379370034,73.43896809326591,164.87844115753776,36.09586436166261,14.0,20.0,NO,1123,159.3548262835441,152.8694033901341,154.66,2.29,152.8694033901341,154.68,2.30,110.50911475285724,122.97,2.52,3.5,run_00000003,63,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,152.87,154.63,2.28,3.5
RA_164.882__DEC_36.096,2247.7297379370034,73.43896809326591,164.87844115753776,36.09586436166261,14.0,20.0,NO,1128,159.3548262835441,152.8694033901341,154.66,2.29,152.8694033901341,154.68,2.30,110.50911475285724,122.97,2.52,3.5,run_00000003,63,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,152.87,154.63,2.28,3.5
RA_164.882__DEC_36.096,2247.7297379370034,73.43896809326591,164.87844115753776,36.09586436166261,14.0,20.0,NO,1127,159.3548262835441,152.8694033901341,154.90,2.28,152.8694033901341,154.93,2.28,110.50911475285724,123.19,2.50,3.5,run_00000003,63,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,152.87,154.87,2.27,3.5
RA_164.889__DEC_40.452,441.93603788340977,1617.006412745826,164.89375720755436,40.44824160154713,23.0,36.0,NO,3,245.3812883421956,234.604920629383,234.60,NaN,234.604920629383,234.60,NaN,223.0304046519581,223.03,NaN,3.5,run_00000003,63,NO,,INT_16,,,,234.6,234.60,NaN,3.5
RA_165.224__DEC_39.214,1043.350962978237,1292.0678336775993,165.21753630770908,39.21698223380125,24.0,55.0,NO,1798,279.7743794943995,274.6540874423638,272.03,2.50,274.6540874423638,272.03,2.50,254.5332796765356,256.27,2.58,3.5,run_00000003,63,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,274.65,272.03,2.50,3.5
RA_165.224__DEC_39.214,1043.350962978237,1292.0678336775993,165.21753630770908,39.21698223380125,24.0,55.0,NO,1796,279.7743794943995,274.6540874423638,272.03,2.50,274.6540874423638,272.03,2.50,254.5332796765356,256.27,2.58,3.5,run_00000003,63,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,274.65,272.03,2.50,3.5
RA_165.224__DEC_39.214,1043.350962978237,1292.0678336775993,165.21753630770908,39.21698223380125,24.0,55.0,NO,1796,279.7743794943995,274.6540874423638,272.03,2.50,274.6540874423638,272.03,2.50,254.5332796765356,256.27,2.58,3.5,run_00000003,63,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,274.65,272.03,2.50,3.5
RA_166.129__DEC_38.242,1702.1705915829064,1248.143261833055,166.12573537782174,38.24053493484818,8.0,23.0,NO,1807,73.39028011014224,75.31137287587217,112.74,1.56,75.31137287587217,112.74,1.56,60.706448899444304,91.53,1.64,3.5,run_00000003,63,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,75.31,112.74,1.56,3.5
