# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:31:19.144
# DATE-END: 2025-12-21T05:31:19.288
# TSTART: 1766295079144.44
# TSTOP: 1766295079174.44
# DATE: 2025-12-21T05:31:20
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.47691956098
# DEC: 38.2096021899953
# EQUINOX: 2000.0
# CRVAL1: 165.47691956098
# CRVAL2: 38.2096021899953
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00135531088146826
# CD1_2: 0.0012234150385643
# CD2_1: -0.00122559692096888
# CD2_2: 0.00135346831162549
# A_ORDER: 2
# A_0_2: 1.02188504074102e-06
# A_1_1: -3.90109403112061e-07
# A_2_0: -7.86919938056872e-07
# B_ORDER: 2
# B_0_2: -5.05714926219505e-07
# B_1_1: -1.93075047143147e-06
# B_2_0: -8.47510435752825e-07
# AP_ORDER: 2
# AP_0_0: -1.28492817943027e-05
# AP_0_1: -9.78692998969373e-07
# AP_0_2: -1.0217314260974e-06
# AP_1_0: 4.36659897465516e-07
# AP_1_1: 3.90260133965375e-07
# AP_2_0: 7.86853160460189e-07
# BP_ORDER: 2
# BP_0_0: 0.000151306773909828
# BP_0_1: 4.62417115123137e-06
# BP_0_2: 5.05717462796201e-07
# BP_1_0: 5.10585514331912e-06
# BP_1_1: 1.93049525733062e-06
# BP_2_0: 8.47289518216662e-07
# NOME_FILE_FITS: 20251221_053119.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_093.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1316,309.7197451303456,260.6163558811936,241.09,2.95,262.1234707979548,241.44,2.99,238.5209597727127,223.73,3.15,3.572795554475891,run_00000003,93,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,264.43,244.02,2.96,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1315,309.7197451303456,260.6163558811936,241.09,2.97,262.1234707979548,241.44,3.01,238.5209597727127,223.78,3.18,3.572795554475891,run_00000003,93,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,264.43,244.01,2.99,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1314,309.7197451303456,260.6163558811936,240.82,2.96,262.1234707979548,241.17,3.00,238.5209597727127,223.51,3.16,3.572795554475891,run_00000003,93,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,264.43,243.76,2.97,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1313,309.7197451303456,260.6163558811936,241.09,2.97,262.1234707979548,241.44,3.01,238.5209597727127,223.78,3.18,3.572795554475891,run_00000003,93,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,264.43,244.01,2.99,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1308,309.7197451303456,260.6163558811936,241.04,2.97,262.1234707979548,241.40,3.01,238.5209597727127,223.72,3.18,3.572795554475891,run_00000003,93,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,264.43,243.96,2.99,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1314,309.7197451303456,260.6163558811936,241.09,2.97,262.1234707979548,241.44,3.01,238.5209597727127,223.78,3.18,3.572795554475891,run_00000003,93,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,264.43,244.01,2.99,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1315,309.7197451303456,260.6163558811936,240.64,3.00,262.1234707979548,240.99,3.04,238.5209597727127,223.32,3.20,3.572795554475891,run_00000003,93,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,264.43,243.54,3.01,3.65
RA_164.865__DEC_40.434,529.0907294726686,1754.2978238265034,164.86396502312456,40.4299098078161,27.0,44.0,NO,1274,309.7197451303456,260.6163558811936,240.13,3.11,262.1234707979548,240.50,3.15,238.5209597727127,222.80,3.32,3.572795554475891,run_00000003,93,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,264.43,243.03,3.12,3.65
RA_165.211__DEC_39.212,1083.2044901867305,1353.8129365243,165.21080485829197,39.21079485315264,22.0,38.0,NO,1798,246.86343105903407,239.94554761558447,272.03,2.50,239.94554761558447,272.03,2.50,214.75933883054503,256.27,2.58,3.5,run_00000003,93,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,239.95,272.03,2.50,3.5
RA_165.211__DEC_39.212,1083.2044901867305,1353.8129365243,165.21080485829197,39.21079485315264,22.0,38.0,NO,1796,246.86343105903407,239.94554761558447,272.03,2.50,239.94554761558447,272.03,2.50,214.75933883054503,256.27,2.58,3.5,run_00000003,93,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,239.95,272.03,2.50,3.5
RA_165.211__DEC_39.212,1083.2044901867305,1353.8129365243,165.21080485829197,39.21079485315264,22.0,38.0,NO,1796,246.86343105903407,239.94554761558447,272.03,2.50,239.94554761558447,272.03,2.50,214.75933883054503,256.27,2.58,3.5,run_00000003,93,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,239.95,272.03,2.50,3.5
RA_166.129__DEC_38.242,1730.9457050186857,1224.3247112052732,166.13005188652266,38.24002190398576,11.0,29.0,NO,1807,114.26107147457664,113.87049162669766,112.74,1.56,113.87049162669766,112.74,1.56,93.30144456971234,91.53,1.64,3.5,run_00000003,93,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,113.87,112.74,1.56,3.5
RA_166.129__DEC_38.242,1730.9457050186857,1224.3247112052732,166.13005188652266,38.24002190398576,11.0,29.0,NO,1807,114.26107147457664,113.87049162669766,112.74,1.56,113.87049162669766,112.74,1.56,93.30144456971234,91.53,1.64,3.5,run_00000003,93,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,113.87,112.74,1.56,3.5
RA_166.129__DEC_38.242,1730.9457050186857,1224.3247112052732,166.13005188652266,38.24002190398576,11.0,29.0,NO,1807,114.26107147457664,113.87049162669766,112.74,1.56,113.87049162669766,112.74,1.56,93.30144456971234,91.53,1.64,3.5,run_00000003,93,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,113.87,112.74,1.56,3.5
RA_166.129__DEC_38.242,1730.9457050186857,1224.3247112052732,166.13005188652266,38.24002190398576,11.0,29.0,NO,1807,114.26107147457664,113.87049162669766,112.74,1.56,113.87049162669766,112.74,1.56,93.30144456971234,91.53,1.64,3.5,run_00000003,93,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,113.87,112.74,1.56,3.5
RA_166.129__DEC_38.242,1730.9457050186857,1224.3247112052732,166.13005188652266,38.24002190398576,11.0,29.0,NO,1807,114.26107147457664,113.87049162669766,112.74,1.56,113.87049162669766,112.74,1.56,93.30144456971234,91.53,1.64,3.5,run_00000003,93,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,113.87,112.74,1.56,3.5
