# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:15:21.156
# DATE-END: 2025-12-21T05:15:21.300
# TSTART: 1766294121155.9
# TSTOP: 1766294121185.91
# DATE: 2025-12-21T05:15:21
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.475187128196
# DEC: 38.2077331910236
# EQUINOX: 2000.0
# CRVAL1: 165.475187128196
# CRVAL2: 38.2077331910236
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00109225377394645
# CD1_2: 0.00146348068633886
# CD2_1: -0.00146402255602563
# CD2_2: 0.00109170015734437
# A_ORDER: 2
# A_0_2: -9.27293530344384e-07
# A_1_1: -5.10047240455636e-07
# A_2_0: 4.31106906924415e-08
# B_ORDER: 2
# B_0_2: 1.30127556322442e-07
# B_1_1: -2.4034557978031e-06
# B_2_0: 5.65580607938525e-07
# AP_ORDER: 2
# AP_0_0: 3.59700972902314e-05
# AP_0_1: 2.38345485709199e-07
# AP_0_2: 9.27177184307448e-07
# AP_1_0: 1.23601110349841e-06
# AP_1_1: 5.09910037554221e-07
# AP_2_0: -4.31009223549939e-08
# BP_ORDER: 2
# BP_0_0: 4.22349048744053e-05
# BP_0_1: 5.77017095950871e-06
# BP_0_2: -1.30203862773769e-07
# BP_1_0: -2.20903674787078e-06
# BP_1_1: 2.40328609175708e-06
# BP_2_0: -5.65591802843858e-07
# NOME_FILE_FITS: 20251221_051521.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,kron_flux,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,label,flusso_fisso_max_run,raggio_fisso_max_run
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 1),I/239/hip_main,I/239/hip_main_54136,166.130108897,38.2413648053,6.01,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 2),II/389/ps1_dr2,II/389/ps1_dr2_153881661322337192,166.13221601,38.23871059,7.71,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 3),II/389/ps1_dr2,II/389/ps1_dr2_153891661308750809,166.13093521,38.24180522,11.727,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 4),II/389/ps1_dr2,II/389/ps1_dr2_153881661306919159,166.13057484,38.24053629,12.2265,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 5),II/389/ps1_dr2,II/389/ps1_dr2_153891661297651850,166.12976469,38.24266582,12.4294,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 6),II/389/ps1_dr2,II/389/ps1_dr2_153881661270679490,166.12719849611,38.24060707381,12.7319,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 7),II/389/ps1_dr2,II/389/ps1_dr2_153891661282560243,166.12831148,38.24135252,12.817,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 8),II/389/ps1_dr2,II/389/ps1_dr2_153891661281010773,166.12835744,38.24191354,13.1504,RA_166.130DEC38.241,81.38,1.75
1687.100637209111,1259.3409509200185,166.128484371591,38.24110018233605,9.0,29.0,92.75586940335036,1.4,run_00000003,50,SI (Rank 9),II/389/ps1_dr2,II/389/ps1_dr2_153881661265039227,166.12665345,38.24053532,14.6034,RA_166.130DEC38.241,81.38,1.75
