# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:29:38.014
# DATE-END: 2025-12-21T05:29:38.158
# TSTART: 1766294978014.19
# TSTOP: 1766294978044.2
# DATE: 2025-12-21T05:29:39
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.476006182292
# DEC: 38.2103167047592
# EQUINOX: 2000.0
# CRVAL1: 165.476006182292
# CRVAL2: 38.2103167047592
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00132529090727527
# CD1_2: 0.00125765896707892
# CD2_1: -0.00125677045161709
# CD2_2: 0.00132609795120085
# A_ORDER: 2
# A_0_2: -3.96293737611257e-07
# A_1_1: -8.24260877962087e-07
# A_2_0: 3.43563905661132e-07
# B_ORDER: 2
# B_0_2: -1.08151447562683e-06
# B_1_1: 1.75393726229316e-06
# B_2_0: 9.13096830793685e-08
# AP_ORDER: 2
# AP_0_0: -1.18152006237437e-05
# AP_0_1: -1.17618090634827e-06
# AP_0_2: 3.96249193155067e-07
# AP_1_0: 2.05670424677711e-07
# AP_1_1: 8.2433062889429e-07
# AP_2_0: -3.4354073016009e-07
# BP_ORDER: 2
# BP_0_0: 2.28403849961219e-05
# BP_0_1: 3.82366138701119e-06
# BP_0_2: 1.08153664728115e-06
# BP_1_0: -2.29799093317898e-06
# BP_1_1: -1.75385716391188e-06
# BP_2_0: -9.13620783561317e-08
# NOME_FILE_FITS: 20251221_052937.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_088.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1316,367.8251303308208,310.5639765294723,241.09,2.95,312.5428978520169,241.44,2.99,293.2902149895317,223.73,3.15,3.732519925883633,run_00000003,88,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,309.3,244.02,2.96,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1315,367.8251303308208,310.5639765294723,241.09,2.97,312.5428978520169,241.44,3.01,293.2902149895317,223.78,3.18,3.732519925883633,run_00000003,88,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,309.3,244.01,2.99,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1314,367.8251303308208,310.5639765294723,240.82,2.96,312.5428978520169,241.17,3.00,293.2902149895317,223.51,3.16,3.732519925883633,run_00000003,88,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,309.3,243.76,2.97,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1313,367.8251303308208,310.5639765294723,241.09,2.97,312.5428978520169,241.44,3.01,293.2902149895317,223.78,3.18,3.732519925883633,run_00000003,88,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,309.3,244.01,2.99,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1308,367.8251303308208,310.5639765294723,241.04,2.97,312.5428978520169,241.40,3.01,293.2902149895317,223.72,3.18,3.732519925883633,run_00000003,88,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,309.3,243.96,2.99,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1314,367.8251303308208,310.5639765294723,241.09,2.97,312.5428978520169,241.44,3.01,293.2902149895317,223.78,3.18,3.732519925883633,run_00000003,88,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,309.3,244.01,2.99,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1315,367.8251303308208,310.5639765294723,240.64,3.00,312.5428978520169,240.99,3.04,293.2902149895317,223.32,3.20,3.732519925883633,run_00000003,88,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,309.3,243.54,3.01,3.65
RA_164.865__DEC_40.434,511.7557649418858,1730.3737602926003,164.86387050063698,40.42842800482974,30.0,53.0,NO,1274,367.8251303308208,310.5639765294723,240.13,3.11,312.5428978520169,240.50,3.15,293.2902149895317,222.80,3.32,3.732519925883633,run_00000003,88,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,309.31,243.03,3.12,3.65
RA_165.211__DEC_39.212,1075.239497131377,1343.1341525053238,165.210638870496,39.2116341527956,27.0,60.0,NO,1798,320.98838583039515,307.0154228285329,272.03,2.50,307.0154228285329,272.03,2.50,291.44061173281784,256.27,2.58,3.5,run_00000003,88,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,307.02,272.03,2.50,3.5
RA_165.211__DEC_39.212,1075.239497131377,1343.1341525053238,165.210638870496,39.2116341527956,27.0,60.0,NO,1796,320.98838583039515,307.0154228285329,272.03,2.50,307.0154228285329,272.03,2.50,291.44061173281784,256.27,2.58,3.5,run_00000003,88,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,307.02,272.03,2.50,3.5
