# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:03:53.381
# DATE-END: 2025-12-21T05:03:53.525
# TSTART: 1766293433381.07
# TSTOP: 1766293433411.08
# DATE: 2025-12-21T05:03:54
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.481277248502
# DEC: 38.2101239034144
# EQUINOX: 2000.0
# CRVAL1: 165.481277248502
# CRVAL2: 38.2101239034144
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000926996566763326
# CD1_2: 0.00156975314341987
# CD2_1: -0.00157270423466745
# CD2_2: 0.000926056593463309
# A_ORDER: 2
# A_0_2: -2.3380917904182e-06
# A_1_1: 2.08043107432162e-07
# A_2_0: -4.7768629837899e-07
# B_ORDER: 2
# B_0_2: -4.30446329336054e-06
# B_1_1: 9.65987941113669e-07
# B_2_0: -8.16488669644442e-09
# AP_ORDER: 2
# AP_0_0: 0.000273840149799298
# AP_0_1: 1.25752378550467e-05
# AP_0_2: 2.33688727792908e-06
# AP_1_0: -4.48009480300798e-07
# AP_1_1: -2.07913303507779e-07
# AP_2_0: 4.77669011092209e-07
# BP_ORDER: 2
# BP_0_0: 0.000443391514499674
# BP_0_1: 2.28130373766203e-05
# BP_0_2: 4.30241557312367e-06
# BP_1_0: -4.37889677639596e-06
# BP_1_1: -9.65495405394544e-07
# BP_2_0: 8.16017352126425e-09
# NOME_FILE_FITS: 20251221_050353.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_016.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1316,363.8445100118788,319.10617369526113,241.09,2.95,319.9185035660656,241.44,2.99,295.0972284092839,223.73,3.15,3.576877264068547,run_00000003,16,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,322.37,244.02,2.96,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1315,363.8445100118788,319.10617369526113,241.09,2.97,319.9185035660656,241.44,3.01,295.0972284092839,223.78,3.18,3.576877264068547,run_00000003,16,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,322.37,244.01,2.99,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1314,363.8445100118788,319.10617369526113,240.82,2.96,319.9185035660656,241.17,3.00,295.0972284092839,223.51,3.16,3.576877264068547,run_00000003,16,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,322.37,243.76,2.97,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1313,363.8445100118788,319.10617369526113,241.09,2.97,319.9185035660656,241.44,3.01,295.0972284092839,223.78,3.18,3.576877264068547,run_00000003,16,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,322.37,244.01,2.99,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1308,363.8445100118788,319.10617369526113,241.04,2.97,319.9185035660656,241.40,3.01,295.0972284092839,223.72,3.18,3.576877264068547,run_00000003,16,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,322.37,243.96,2.99,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1314,363.8445100118788,319.10617369526113,241.09,2.97,319.9185035660656,241.44,3.01,295.0972284092839,223.78,3.18,3.576877264068547,run_00000003,16,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,322.37,244.01,2.99,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1315,363.8445100118788,319.10617369526113,240.64,3.00,319.9185035660656,240.99,3.04,295.0972284092839,223.32,3.20,3.576877264068547,run_00000003,16,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,322.37,243.54,3.01,3.65
RA_164.865__DEC_40.434,356.4933066642212,1418.5522694554006,164.86021196077965,40.42749384420316,28.0,43.0,NO,1274,363.8445100118788,319.10617369526113,240.13,3.11,319.9185035660656,240.50,3.15,295.0972284092839,222.80,3.32,3.576877264068547,run_00000003,16,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,322.38,243.03,3.12,3.65
RA_164.882__DEC_36.096,2400.5735107188707,208.3797242687783,164.88448026697463,36.093559611077495,17.0,23.0,NO,1126,183.40589886866977,163.26650924453696,154.66,2.29,163.26650924453696,154.68,2.30,137.58237196123065,122.97,2.52,3.5,run_00000003,16,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,163.27,154.63,2.28,3.5
RA_164.882__DEC_36.096,2400.5735107188707,208.3797242687783,164.88448026697463,36.093559611077495,17.0,23.0,NO,1083,183.40589886866977,163.26650924453696,155.03,2.21,163.26650924453696,155.06,2.22,137.58237196123065,122.98,2.46,3.5,run_00000003,16,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,163.27,155.00,2.20,3.5
