# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:02:52.545
# DATE-END: 2025-12-21T05:02:52.689
# TSTART: 1766293372545.48
# TSTOP: 1766293372575.49
# DATE: 2025-12-21T05:02:53
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.482369025233
# DEC: 38.2101920368597
# EQUINOX: 2000.0
# CRVAL1: 165.482369025233
# CRVAL2: 38.2101920368597
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000913850579482087
# CD1_2: 0.00157467675147716
# CD2_1: -0.00158118721381619
# CD2_2: 0.000911543709626692
# A_ORDER: 2
# A_0_2: -2.54191134915938e-06
# A_1_1: -1.64522404833013e-07
# A_2_0: 1.46824871882442e-07
# B_ORDER: 2
# B_0_2: -9.33117273111733e-06
# B_1_1: 2.50878498397539e-06
# B_2_0: -2.720986827057e-07
# AP_ORDER: 2
# AP_0_0: 0.000699670993189831
# AP_0_1: 3.15070894057371e-05
# AP_0_2: 2.53897437468916e-06
# AP_1_0: -4.14266350290043e-06
# AP_1_1: 1.6499823888237e-07
# AP_2_0: -1.46838766304394e-07
# BP_ORDER: 2
# BP_0_0: 0.00245666897584445
# BP_0_1: 0.000117620635755998
# BP_0_2: 9.32121207273949e-06
# BP_1_0: -2.59315811357673e-05
# BP_1_1: -2.50619707006323e-06
# BP_2_0: 2.71944015168651e-07
# NOME_FILE_FITS: 20251221_050252.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_013.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1316,303.2070667514071,268.6624579213514,241.09,2.95,271.99971330252646,241.44,2.99,260.3295267704516,223.73,3.15,3.672607629384408,run_00000003,13,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,271.39,244.02,2.96,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1315,303.2070667514071,268.6624579213514,241.09,2.97,271.99971330252646,241.44,3.01,260.3295267704516,223.78,3.18,3.672607629384408,run_00000003,13,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,271.39,244.01,2.99,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1314,303.2070667514071,268.6624579213514,240.82,2.96,271.99971330252646,241.17,3.00,260.3295267704516,223.51,3.16,3.672607629384408,run_00000003,13,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,271.39,243.76,2.97,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1313,303.2070667514071,268.6624579213514,241.09,2.97,271.99971330252646,241.44,3.01,260.3295267704516,223.78,3.18,3.672607629384408,run_00000003,13,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,271.39,244.01,2.99,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1308,303.2070667514071,268.6624579213514,241.04,2.97,271.99971330252646,241.40,3.01,260.3295267704516,223.72,3.18,3.672607629384408,run_00000003,13,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,271.39,243.96,2.99,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1314,303.2070667514071,268.6624579213514,241.09,2.97,271.99971330252646,241.44,3.01,260.3295267704516,223.78,3.18,3.672607629384408,run_00000003,13,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,271.39,244.01,2.99,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1315,303.2070667514071,268.6624579213514,240.64,3.00,271.99971330252646,240.99,3.04,260.3295267704516,223.32,3.20,3.672607629384408,run_00000003,13,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,271.39,243.54,3.01,3.65
RA_164.851__DEC_40.431,352.20808868062124,1409.449275925264,164.85778667431345,40.42703991556188,29.0,43.0,NO,1274,303.2070667514071,268.6624579213514,240.13,3.11,271.99971330252646,240.50,3.15,260.3295267704516,222.80,3.32,3.672607629384408,run_00000003,13,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,271.4,243.03,3.12,3.65
RA_164.882__DEC_36.096,2406.6679081902166,216.79947415393465,164.8818265966567,36.09109905041208,17.0,19.0,NO,1126,174.68155321948117,152.95641631846556,154.66,2.29,152.95641631846556,154.68,2.30,120.88405356763394,122.97,2.52,3.5,run_00000003,13,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,152.96,154.63,2.28,3.5
RA_164.882__DEC_36.096,2406.6679081902166,216.79947415393465,164.8818265966567,36.09109905041208,17.0,19.0,NO,1083,174.68155321948117,152.95641631846556,155.03,2.21,152.95641631846556,155.06,2.22,120.88405356763394,122.98,2.46,3.5,run_00000003,13,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,152.96,155.00,2.20,3.5
