# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:21:52.628
# DATE-END: 2025-12-21T05:21:52.772
# TSTART: 1766294512628.13
# TSTOP: 1766294512658.14
# DATE: 2025-12-21T05:21:53
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.480014383742
# DEC: 38.211752031076
# EQUINOX: 2000.0
# CRVAL1: 165.480014383742
# CRVAL2: 38.211752031076
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.0011941481177777
# CD1_2: 0.00137867142635122
# CD2_1: -0.00138104811219999
# CD2_2: 0.00119457360598437
# A_ORDER: 2
# A_0_2: -5.51005738469612e-07
# A_1_1: -1.73602084168242e-06
# A_2_0: -2.89518751545571e-07
# B_ORDER: 2
# B_0_2: -2.86455103476419e-06
# B_1_1: -1.51365570780683e-06
# B_2_0: -1.47740316008048e-06
# AP_ORDER: 2
# AP_0_0: 0.000289733222965764
# AP_0_1: 7.38758981309917e-06
# AP_0_2: 5.50585317864028e-07
# AP_1_0: 7.63383593315434e-06
# AP_1_1: 1.73550323175586e-06
# AP_2_0: 2.89269613102608e-07
# BP_ORDER: 2
# BP_0_0: 0.000638490138687568
# BP_0_1: 2.45872461567419e-05
# BP_0_2: 2.86338348719811e-06
# BP_1_0: 1.08029078413294e-05
# BP_1_1: 1.51249423357212e-06
# BP_2_0: 1.47698557398011e-06
# NOME_FILE_FITS: 20251221_052152.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_065.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1316,274.94737955150686,261.822763747205,241.09,2.95,263.09473135733333,241.44,2.99,252.39361973288143,223.73,3.15,3.5711616073009105,run_00000003,65,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,264.42,244.02,2.96,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1315,274.94737955150686,261.822763747205,241.09,2.97,263.09473135733333,241.44,3.01,252.39361973288143,223.78,3.18,3.5711616073009105,run_00000003,65,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,264.42,244.01,2.99,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1314,274.94737955150686,261.822763747205,240.82,2.96,263.09473135733333,241.17,3.00,252.39361973288143,223.51,3.16,3.5711616073009105,run_00000003,65,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,264.42,243.76,2.97,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1313,274.94737955150686,261.822763747205,241.09,2.97,263.09473135733333,241.44,3.01,252.39361973288143,223.78,3.18,3.5711616073009105,run_00000003,65,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,264.42,244.01,2.99,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1308,274.94737955150686,261.822763747205,241.04,2.97,263.09473135733333,241.40,3.01,252.39361973288143,223.72,3.18,3.5711616073009105,run_00000003,65,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,264.42,243.96,2.99,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1314,274.94737955150686,261.822763747205,241.09,2.97,263.09473135733333,241.44,3.01,252.39361973288143,223.78,3.18,3.5711616073009105,run_00000003,65,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,264.42,244.01,2.99,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1315,274.94737955150686,261.822763747205,240.64,3.00,263.09473135733333,240.99,3.04,252.39361973288143,223.32,3.20,3.5711616073009105,run_00000003,65,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,264.42,243.54,3.01,3.65
RA_164.865__DEC_40.434,446.72473165271424,1625.529450732386,164.8639027841354,40.42867094045079,26.0,47.0,NO,1274,274.94737955150686,261.822763747205,240.13,3.11,263.09473135733333,240.50,3.15,252.39361973288143,222.80,3.32,3.5711616073009105,run_00000003,65,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,264.42,243.03,3.12,3.65
RA_164.896__DEC_36.095,2240.390156107349,67.61924685427338,164.89122831905772,36.09223000592961,13.0,19.0,NO,1126,127.5977004219932,125.95878137580756,154.66,2.29,125.95878137580756,154.68,2.30,94.19994318685184,122.97,2.52,3.5,run_00000003,65,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,125.96,154.63,2.28,3.5
RA_164.896__DEC_36.095,2240.390156107349,67.61924685427338,164.89122831905772,36.09223000592961,13.0,19.0,NO,1083,127.5977004219932,125.95878137580756,155.03,2.21,125.95878137580756,155.06,2.22,94.19994318685184,122.98,2.46,3.5,run_00000003,65,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,125.96,155.00,2.20,3.5
RA_164.896__DEC_36.095,2240.390156107349,67.61924685427338,164.89122831905772,36.09223000592961,13.0,19.0,NO,1123,127.5977004219932,125.95878137580756,154.66,2.29,125.95878137580756,154.68,2.30,94.19994318685184,122.97,2.52,3.5,run_00000003,65,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,125.96,154.63,2.28,3.5
RA_164.896__DEC_36.095,2240.390156107349,67.61924685427338,164.89122831905772,36.09223000592961,13.0,19.0,NO,1128,127.5977004219932,125.95878137580756,154.66,2.29,125.95878137580756,154.68,2.30,94.19994318685184,122.97,2.52,3.5,run_00000003,65,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,125.96,154.63,2.28,3.5
RA_164.896__DEC_36.095,2240.390156107349,67.61924685427338,164.89122831905772,36.09223000592961,13.0,19.0,NO,1127,127.5977004219932,125.95878137580756,154.90,2.28,125.95878137580756,154.93,2.28,94.19994318685184,123.19,2.50,3.5,run_00000003,65,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,125.96,154.87,2.27,3.5
RA_165.211__DEC_39.212,1045.927536322301,1295.7679423448865,165.2128448629858,39.21192273696155,23.0,51.0,NO,1798,268.36463385517675,263.9519275833504,272.03,2.50,263.9519275833504,272.03,2.50,250.2612070320844,256.27,2.58,3.5,run_00000003,65,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,263.95,272.03,2.50,3.5
RA_165.211__DEC_39.212,1045.927536322301,1295.7679423448865,165.2128448629858,39.21192273696155,23.0,51.0,NO,1796,268.36463385517675,263.9519275833504,272.03,2.50,263.9519275833504,272.03,2.50,250.2612070320844,256.27,2.58,3.5,run_00000003,65,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,263.95,272.03,2.50,3.5
