# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T05:30:18.536
# DATE-END: 2025-12-21T05:30:18.680
# TSTART: 1766295018535.82
# TSTOP: 1766295018565.83
# DATE: 2025-12-21T05:30:19
# EXPOSURE: 30000.0
# RA0: -3.079599e+16
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.475218375182
# DEC: 38.2115554176542
# EQUINOX: 2000.0
# CRVAL1: 165.475218375182
# CRVAL2: 38.2115554176542
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00133583613048638
# CD1_2: 0.00124177546966671
# CD2_1: -0.00124543782849048
# CD2_2: 0.0013337650452801
# A_ORDER: 2
# A_0_2: -1.39396561754006e-06
# A_1_1: -1.87215993830829e-06
# A_2_0: 7.12229728072908e-07
# B_ORDER: 2
# B_0_2: -4.26604301009189e-06
# B_1_1: 5.90016619622104e-07
# B_2_0: 1.74263542303326e-07
# AP_ORDER: 2
# AP_0_0: 0.000146764778283644
# AP_0_1: 4.76996844218101e-06
# AP_0_2: 1.39306269513609e-06
# AP_1_0: 3.85438563168184e-06
# AP_1_1: 1.872025599438e-06
# AP_2_0: -7.12156601503921e-07
# BP_ORDER: 2
# BP_0_0: 0.000378352963356635
# BP_0_1: 2.18883215897007e-05
# BP_0_2: 4.26423845426137e-06
# BP_1_0: -2.77153940605681e-06
# BP_1_1: -5.89649551833188e-07
# BP_2_0: -1.74249495478532e-07
# NOME_FILE_FITS: 20251221_053018.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000003_stelle_trovate_e_catalogate_immagine_090.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1316,258.1435465975001,236.4812609223494,241.09,2.95,236.4812609223494,241.44,2.99,223.575999876718,223.73,3.15,3.5,run_00000003,90,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,239.96,244.02,2.96,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1315,258.1435465975001,236.4812609223494,241.09,2.97,236.4812609223494,241.44,3.01,223.575999876718,223.78,3.18,3.5,run_00000003,90,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,239.96,244.01,2.99,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1314,258.1435465975001,236.4812609223494,240.82,2.96,236.4812609223494,241.17,3.00,223.575999876718,223.51,3.16,3.5,run_00000003,90,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,239.96,243.76,2.97,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1313,258.1435465975001,236.4812609223494,241.09,2.97,236.4812609223494,241.44,3.01,223.575999876718,223.78,3.18,3.5,run_00000003,90,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,239.96,244.01,2.99,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1308,258.1435465975001,236.4812609223494,241.04,2.97,236.4812609223494,241.40,3.01,223.575999876718,223.72,3.18,3.5,run_00000003,90,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,239.96,243.96,2.99,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1314,258.1435465975001,236.4812609223494,241.09,2.97,236.4812609223494,241.44,3.01,223.575999876718,223.78,3.18,3.5,run_00000003,90,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,239.96,244.01,2.99,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1315,258.1435465975001,236.4812609223494,240.64,3.00,236.4812609223494,240.99,3.04,223.575999876718,223.32,3.20,3.5,run_00000003,90,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,239.96,243.54,3.01,3.65
RA_164.864__DEC_40.420,518.7799369310111,1739.9624977887786,164.86208664574704,40.42578989885088,25.0,38.0,NO,1274,258.1435465975001,236.4812609223494,240.13,3.11,236.4812609223494,240.50,3.15,223.575999876718,222.80,3.32,3.5,run_00000003,90,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,239.96,243.03,3.12,3.65
RA_165.211__DEC_39.212,1078.602830347752,1347.3381185578571,165.2095481967212,39.21118639125291,27.0,69.0,NO,1798,328.9590087317875,297.56069916879505,272.03,2.50,297.56069916879505,272.03,2.50,283.98738867668806,256.27,2.58,3.5,run_00000003,90,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,297.56,272.03,2.50,3.5
RA_165.211__DEC_39.212,1078.602830347752,1347.3381185578571,165.2095481967212,39.21118639125291,27.0,69.0,NO,1796,328.9590087317875,297.56069916879505,272.03,2.50,297.56069916879505,272.03,2.50,283.98738867668806,256.27,2.58,3.5,run_00000003,90,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,297.56,272.03,2.50,3.5
