# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:32:14.918
# DATE-END: 2025-01-20T22:32:15.986
# TSTART: 1737412334918.44
# TSTOP: 1737412335918.44
# DATE: 2025-01-20T22:32:18
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0896633028223
# DEC: 22.0166828028613
# EQUINOX: 2000.0
# CRVAL1: 83.0896633028223
# CRVAL2: 22.0166828028613
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00179867314239813
# CD1_2: 0.000313850857266602
# CD2_1: -0.000313811430998429
# CD2_2: -0.00179953746719335
# A_ORDER: 2
# A_0_2: -3.56969240677901e-07
# A_1_1: -1.99650868704864e-07
# A_2_0: -2.00974123688437e-08
# B_ORDER: 2
# B_0_2: -2.27541611405568e-07
# B_1_1: 5.34067564012491e-08
# B_2_0: -1.29393942261037e-07
# AP_ORDER: 2
# AP_0_0: 2.16506992157806e-06
# AP_0_1: 2.32556090560242e-07
# AP_0_2: 3.56964043202447e-07
# AP_1_0: 6.23770404688373e-08
# AP_1_1: 1.99648270050207e-07
# AP_2_0: 2.00960280870096e-08
# BP_ORDER: 2
# BP_0_0: 1.15454433662343e-06
# BP_0_1: 1.4914094967971e-07
# BP_0_2: 2.27539473556472e-07
# BP_1_0: 1.41137351341086e-08
# BP_1_1: -5.34094926616488e-08
# BP_2_0: 1.29393243762509e-07
# NOME_FILE_FITS: 20250120_223214.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_2_stelle_trovate_e_catalogate_immagine_071.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.124__DEC_23.300,2882.337662791298,59.33672368781637,80.12379146596662,23.2997850179986,3.0,7.0,NO,4,83.45920503026811,81.42006723524322,83.10,1.05,81.42006723524322,83.10,1.05,9.893363160484215,15.19,4.95,3.5,2,71,SI (Rank 1),II/389/ps1_dr2,1.359508012692055e+17,80.12685252,23.29591767,10.1281,81.42,83.10,1.05,3.5
RA_80.124__DEC_23.300,2882.337662791298,59.33672368781637,80.12379146596662,23.2997850179986,3.0,7.0,NO,4,83.45920503026811,81.42006723524322,83.10,1.05,81.42006723524322,83.10,1.05,9.893363160484215,15.19,4.95,3.5,2,71,SI (Rank 2),II/389/ps1_dr2,1.3595080126819586e+17,80.12692272,23.29606924,10.236,81.42,83.10,1.05,3.5
RA_80.124__DEC_23.300,2882.337662791298,59.33672368781637,80.12379146596662,23.2997850179986,3.0,7.0,NO,4,83.45920503026811,81.42006723524322,83.10,1.05,81.42006723524322,83.10,1.05,9.893363160484215,15.19,4.95,3.5,2,71,SI (Rank 3),II/389/ps1_dr2,1.3595080127205603e+17,80.12712096,23.2962192,10.8605,81.42,83.10,1.05,3.5
RA_80.150__DEC_21.552,3052.306979505147,1001.9833373755164,80.14960283414135,21.552062614128065,7.0,10.0,NO,80,97.1857746626632,89.2291217161923,86.35,1.26,89.2291217161923,86.35,1.26,36.19989839159396,26.29,1.49,3.5,2,71,SI (Rank 1),II/389/ps1_dr2,1.338608014951502e+17,80.14977951,21.5498968,11.7693,89.23,86.35,1.26,3.5
RA_80.150__DEC_21.552,3052.306979505147,1001.9833373755164,80.14960283414135,21.552062614128065,7.0,10.0,NO,80,97.1857746626632,89.2291217161923,86.35,1.26,89.2291217161923,86.35,1.26,36.19989839159396,26.29,1.49,3.5,2,71,SI (Rank 2),II/389/ps1_dr2,1.3386080150082093e+17,80.14998839,21.55006801,12.515,89.23,86.35,1.26,3.5
RA_80.150__DEC_21.552,3052.306979505147,1001.9833373755164,80.14960283414135,21.552062614128065,7.0,10.0,NO,80,97.1857746626632,89.2291217161923,86.35,1.26,89.2291217161923,86.35,1.26,36.19989839159396,26.29,1.49,3.5,2,71,SI (Rank 3),II/389/ps1_dr2,1.3386080149885064e+17,80.14996924,21.55005665,12.597,89.23,86.35,1.26,3.5
RA_80.184__DEC_22.830,2901.1547547271084,317.83330723159673,80.18474066038057,22.83020539644811,6.0,10.0,NO,32,82.066592775647,81.23271970486132,81.75,1.74,81.23271970486132,81.90,1.85,30.580359173326656,21.78,2.68,3.5,2,71,SI (Rank 1),II/389/ps1_dr2,1.3539080186698413e+17,80.18667401,22.82794179,10.3049,81.23,81.63,1.65,3.5
RA_80.184__DEC_22.830,2901.1547547271084,317.83330723159673,80.18474066038057,22.83020539644811,6.0,10.0,NO,32,82.066592775647,81.23271970486132,81.75,1.74,81.23271970486132,81.90,1.85,30.580359173326656,21.78,2.68,3.5,2,71,SI (Rank 2),II/389/ps1_dr2,1.3539080187081389e+17,80.18692055,22.82768065,10.987,81.23,81.63,1.65,3.5
RA_80.184__DEC_22.830,2901.1547547271084,317.83330723159673,80.18474066038057,22.83020539644811,6.0,10.0,NO,32,82.066592775647,81.23271970486132,81.75,1.74,81.23271970486132,81.90,1.85,30.580359173326656,21.78,2.68,3.5,2,71,SI (Rank 3),II/389/ps1_dr2,1.3539080186628378e+17,80.18668317,22.82758387,11.0817,81.23,81.63,1.65,3.5
RA_80.184__DEC_22.830,2901.1547547271084,317.83330723159673,80.18474066038057,22.83020539644811,6.0,10.0,NO,32,82.066592775647,81.23271970486132,81.75,1.74,81.23271970486132,81.90,1.85,30.580359173326656,21.78,2.68,3.5,2,71,SI (Rank 4),II/389/ps1_dr2,1.353908018718042e+17,80.18725443,22.82826548,11.3776,81.23,81.63,1.65,3.5
