# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:58:02.638
# DATE-END: 2025-01-20T21:58:03.698
# TSTART: 1737410282638.1
# TSTOP: 1737410283638.1
# DATE: 2025-01-20T21:58:05
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1712877134082
# DEC: 22.0163313328443
# EQUINOX: 2000.0
# CRVAL1: 84.1712877134082
# CRVAL2: 22.0163313328443
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00104225170444452
# CD1_2: 0.00149952941291468
# CD2_1: -0.00149915341004166
# CD2_2: -0.0010424828356692
# A_ORDER: 2
# A_0_2: -3.7151109411928e-07
# A_1_1: -2.22033758656853e-08
# A_2_0: -2.14716775930314e-07
# B_ORDER: 2
# B_0_2: 7.82968288611952e-09
# B_1_1: -2.20331800090677e-07
# B_2_0: 2.3914353107551e-07
# AP_ORDER: 2
# AP_0_0: 1.02069009161691e-06
# AP_0_1: -1.30439420551292e-07
# AP_0_2: 3.71508708312142e-07
# AP_1_0: 2.49458316097558e-07
# AP_1_1: 2.22016498902059e-08
# AP_2_0: 2.14715973534129e-07
# BP_ORDER: 2
# BP_0_0: -1.30727095211114e-06
# BP_0_1: 1.28480680913392e-07
# BP_0_2: -7.82988802200261e-09
# BP_1_0: -2.98281665827061e-07
# BP_1_1: 2.20332709061056e-07
# BP_2_0: -2.39140997188617e-07
# NOME_FILE_FITS: 20250120_215802.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_1_stelle_trovate_e_catalogate_immagine_089.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_81.047__DEC_21.011,2887.494854729226,14.499632113363717,81.0464955570304,21.01068415494617,12.0,13.0,NO,136,118.06264646449662,112.7894915573856,116.58,4.89,112.7894915573856,116.58,4.89,85.57616365026506,78.95,6.10,3.5,1,89,SI (Rank 1),II/389/ps1_dr2,1.332108104932434e+17,81.04963491,21.01079476,9.0894,112.79,116.58,4.89,3.5
RA_81.047__DEC_21.011,2887.494854729226,14.499632113363717,81.0464955570304,21.01068415494617,12.0,13.0,NO,141,118.06264646449662,112.7894915573856,115.92,4.02,112.7894915573856,115.92,4.02,85.57616365026506,78.17,5.01,3.5,1,89,SI (Rank 2),II/389/ps1_dr2,1.3321081049033224e+17,81.04912442,21.01005789,12.6722,112.79,115.92,4.02,3.5
RA_81.047__DEC_21.011,2887.494854729226,14.499632113363717,81.0464955570304,21.01068415494617,12.0,13.0,NO,132,118.06264646449662,112.7894915573856,119.87,5.70,112.7894915573856,119.87,5.70,85.57616365026506,82.59,7.16,3.5,1,89,SI (Rank 3),II/389/ps1_dr2,1.3321081050035358e+17,81.0497512,21.01097634,12.7704,112.79,119.87,5.70,3.5
RA_81.178__DEC_20.880,2909.502739427282,110.43897640748511,81.17838028229679,20.88014618667264,14.0,13.0,NO,166,148.60532699026191,143.09650611943954,149.08,2.93,143.09650611943954,149.92,2.99,102.36502218524244,118.38,3.27,3.5,1,89,SI (Rank 1),II/389/ps1_dr2,1.330508118010871e+17,81.17980065,20.88039458,9.0389,145.87,152.50,2.99,3.87
RA_81.292__DEC_20.583,3012.864864127217,249.39388589516057,81.29189045357337,20.58262258788525,82.0,89.0,NO,214,1526.9700071387117,1481.6881354350294,1590.94,7.34,1485.4745459693136,1604.08,7.85,1479.8028844871412,1605.19,8.61,5.7825611241546895,1,89,SI (Rank 1),II/389/ps1_dr2,1.3270081293375078e+17,81.29323099,20.58370643,6.453,1510.12,1619.79,7.32,6.38
RA_81.292__DEC_20.583,3012.864864127217,249.39388589516057,81.29189045357337,20.58262258788525,82.0,89.0,NO,215,1526.9700071387117,1481.6881354350294,1591.07,7.27,1485.4745459693136,1604.25,7.77,1479.8028844871412,1605.26,8.53,5.7825611241546895,1,89,SI (Rank 2),II/389/ps1_dr2,1.3270081292254182e+17,81.29235221,20.58447437,12.8086,1510.1,1619.93,7.25,6.37
RA_81.292__DEC_20.583,3012.864864127217,249.39388589516057,81.29189045357337,20.58262258788525,82.0,89.0,NO,203,1526.9700071387117,1481.6881354350294,1598.91,7.50,1485.4745459693136,1612.45,8.07,1479.8028844871412,1613.82,8.97,5.7825611241546895,1,89,SI (Rank 3),II/389/ps1_dr2,1.3270081294341058e+17,81.29434599,20.58341985,12.8486,1510.66,1628.37,7.51,6.39
RA_81.292__DEC_20.583,3012.864864127217,249.39388589516057,81.29189045357337,20.58262258788525,82.0,89.0,NO,210,1526.9700071387117,1481.6881354350294,1593.93,7.45,1485.4745459693136,1607.18,7.98,1479.8028844871412,1608.38,8.78,5.7825611241546895,1,89,SI (Rank 4),II/389/ps1_dr2,1.3270081294269011e+17,81.29417628,20.58289277,13.1611,1510.27,1622.90,7.44,6.38
RA_81.292__DEC_20.583,3012.864864127217,249.39388589516057,81.29189045357337,20.58262258788525,82.0,89.0,NO,215,1526.9700071387117,1481.6881354350294,1591.07,7.27,1485.4745459693136,1604.25,7.77,1479.8028844871412,1605.26,8.53,5.7825611241546895,1,89,SI (Rank 5),II/389/ps1_dr2,1.3270081292093142e+17,81.29195597,20.58408639,13.3859,1510.1,1619.93,7.25,6.37
RA_81.464__DEC_21.133,2712.6500344937767,155.486532520044,81.4644250503426,21.132740866995853,27.0,26.0,NO,236,259.6728420279135,257.3676594211527,268.88,2.26,257.51172073022,270.11,2.31,236.88757714798413,251.31,2.22,3.971377493541506,1,89,SI (Rank 1),I/239/hip_main,25385.0,81.4653225298,21.1325115058,8.77,259.77,273.84,2.36,4.27
RA_81.464__DEC_21.133,2712.6500344937767,155.486532520044,81.4644250503426,21.132740866995853,27.0,26.0,NO,236,259.6728420279135,257.3676594211527,268.88,2.26,257.51172073022,270.11,2.31,236.88757714798413,251.31,2.22,3.971377493541506,1,89,SI (Rank 2),II/389/ps1_dr2,1.3335081466134982e+17,81.46601453,21.13263068,13.9154,259.77,273.84,2.36,4.27
RA_81.702__DEC_21.196,2615.6576589524616,237.36001581458777,81.70265733412226,21.19631807762722,13.0,19.0,NO,348,135.0132317877097,133.8692827375231,143.20,1.20,133.8692827375231,143.20,1.20,105.42215783839782,115.76,1.22,3.5,1,89,SI (Rank 1),II/389/ps1_dr2,1.3343081703234528e+17,81.70307622,21.19571641,10.0469,133.87,143.20,1.20,3.5
RA_81.702__DEC_21.196,2615.6576589524616,237.36001581458777,81.70265733412226,21.19631807762722,13.0,19.0,NO,348,135.0132317877097,133.8692827375231,143.20,1.20,133.8692827375231,143.20,1.20,105.42215783839782,115.76,1.22,3.5,1,89,SI (Rank 2),II/389/ps1_dr2,1.3343081702949514e+17,81.703003,21.195618,10.154,133.87,143.20,1.20,3.5
RA_81.702__DEC_21.196,2615.6576589524616,237.36001581458777,81.70265733412226,21.19631807762722,13.0,19.0,NO,347,135.0132317877097,133.8692827375231,143.20,1.20,133.8692827375231,143.20,1.20,105.42215783839782,115.76,1.22,3.5,1,89,SI (Rank 3),II/389/ps1_dr2,1.3343081703783542e+17,81.70371126,21.19561726,14.5555,133.87,143.20,1.20,3.5
RA_81.702__DEC_21.196,2615.6576589524616,237.36001581458777,81.70265733412226,21.19631807762722,13.0,19.0,NO,348,135.0132317877097,133.8692827375231,143.20,1.20,133.8692827375231,143.20,1.20,105.42215783839782,115.76,1.22,3.5,1,89,SI (Rank 4),II/389/ps1_dr2,1.3343081702160531e+17,81.70213257,21.19573998,14.6298,133.87,143.20,1.20,3.5
RA_81.760__DEC_20.557,2889.820356545704,457.3974979596746,81.76106873920504,20.557341761250687,5.0,10.0,NO,221,74.97694247249403,76.12978347489387,86.07,1.16,76.12978347489387,86.07,1.16,34.491873256925025,38.09,1.46,3.5,1,89,SI (Rank 1),II/389/ps1_dr2,1.3266081761820944e+17,81.76231298,20.55726956,9.711,76.13,86.07,1.16,3.5
RA_81.760__DEC_20.557,2889.820356545704,457.3974979596746,81.76106873920504,20.557341761250687,5.0,10.0,NO,221,74.97694247249403,76.12978347489387,86.07,1.16,76.12978347489387,86.07,1.16,34.491873256925025,38.09,1.46,3.5,1,89,SI (Rank 2),II/389/ps1_dr2,1.3266081761901904e+17,81.76202518,20.55729081,11.0991,76.13,86.07,1.16,3.5
RA_81.760__DEC_20.557,2889.820356545704,457.3974979596746,81.76106873920504,20.557341761250687,5.0,10.0,NO,221,74.97694247249403,76.12978347489387,86.07,1.16,76.12978347489387,86.07,1.16,34.491873256925025,38.09,1.46,3.5,1,89,SI (Rank 3),II/389/ps1_dr2,1.3266081762464934e+17,81.76265385,20.55728599,13.4734,76.13,86.07,1.16,3.5
RA_81.855__DEC_21.482,2441.700996642086,215.0801652912388,81.85616574889295,21.48231009866,28.0,34.0,NO,348,313.0183746634541,297.92055223649425,311.23,1.88,298.96427109887355,312.47,1.94,284.8824788312733,294.95,1.79,3.577923689819027,1,89,SI (Rank 1),II/389/ps1_dr2,1.3377081856034866e+17,81.85601972,21.48175569,9.545,306.89,317.13,1.77,3.98
RA_81.855__DEC_21.482,2441.700996642086,215.0801652912388,81.85616574889295,21.48231009866,28.0,34.0,NO,348,313.0183746634541,297.92055223649425,311.23,1.88,298.96427109887355,312.47,1.94,284.8824788312733,294.95,1.79,3.577923689819027,1,89,SI (Rank 2),II/389/ps1_dr2,1.3377081856151902e+17,81.8561302,21.48189626,10.4305,306.89,317.13,1.77,3.98
RA_81.855__DEC_21.482,2441.700996642086,215.0801652912388,81.85616574889295,21.48231009866,28.0,34.0,NO,245,313.0183746634541,297.92055223649425,311.23,1.88,298.96427109887355,312.47,1.94,284.8824788312733,294.95,1.79,3.577923689819027,1,89,SI (Rank 3),II/389/ps1_dr2,1.3377081855341629e+17,81.85532742191,21.47977450708,13.7047,306.89,317.13,1.77,3.98
RA_81.876__DEC_20.688,2797.2922720275565,466.1494882469468,81.87560865090767,20.68831979833069,9.0,16.0,NO,348,95.42016583235956,96.37907749801876,112.28,1.19,96.37907749801876,112.28,1.19,67.24406883877796,79.16,1.38,3.5,1,89,SI (Rank 1),II/389/ps1_dr2,1.3282081877283635e+17,81.87726414,20.68820536,10.4762,96.38,112.28,1.19,3.5
RA_81.876__DEC_20.688,2797.2922720275565,466.1494882469468,81.87560865090767,20.68831979833069,9.0,16.0,NO,348,95.42016583235956,96.37907749801876,112.28,1.19,96.37907749801876,112.28,1.19,67.24406883877796,79.16,1.38,3.5,1,89,SI (Rank 2),II/389/ps1_dr2,1.328208187674457e+17,81.8768362,20.68781017,11.2534,96.38,112.28,1.19,3.5
RA_81.909__DEC_21.937,2219.767972633896,98.5982761652726,81.90955973501839,21.93701931948664,198.0,254.0,SI,325,7273.138682844153,6991.038158251809,7035.57,14.13,7033.00783720278,7089.38,14.85,7296.264568443325,7376.34,16.91,7.194501466247583,1,89,SI (Rank 1),I/239/hip_main,25539.0,81.9086880855,21.9369652733,4.88,7099.94,7131.13,11.44,7.54
