# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T03:47:37.201
# DATE-END: 2026-01-17T03:47:37.345
# TSTART: 1768621657200.93
# TSTOP: 1768621657230.94
# DATE: 2026-01-17T03:47:38
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.476346604904
# DEC: 38.2100741199847
# EQUINOX: 2000.0
# CRVAL1: 165.476346604904
# CRVAL2: 38.2100741199847
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00139699846855936
# CD1_2: 0.00117528282039072
# CD2_1: -0.00117779424533087
# CD2_2: 0.00139388315058248
# A_ORDER: 2
# A_0_2: -3.48540307223723e-07
# A_1_1: -8.39691038346552e-07
# A_2_0: -5.57689450692557e-08
# B_ORDER: 2
# B_0_2: 2.31131426727642e-07
# B_1_1: 1.35068774486538e-06
# B_2_0: -5.1965981804643e-07
# AP_ORDER: 2
# AP_0_0: -2.10317221539154e-06
# AP_0_1: -4.3540372482726e-07
# AP_0_2: 3.48538584771351e-07
# AP_1_0: 5.15487828326197e-07
# AP_1_1: 8.39727571663964e-07
# AP_2_0: 5.57626262297794e-08
# BP_ORDER: 2
# BP_0_0: 2.67988057640167e-05
# BP_0_1: 1.7276158395385e-06
# BP_0_2: -2.31116745855187e-07
# BP_1_0: -8.95786073551497e-07
# BP_1_1: -1.35076747118112e-06
# BP_2_0: 5.19636773544557e-07
# NOME_FILE_FITS: 20260117_034737.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000019_stelle_trovate_e_catalogate_immagine_080.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1316,243.1066509052617,225.09439269462445,239.66,2.38,225.09439269462445,239.96,2.42,206.8725821984408,220.98,2.57,3.5,run_00000019,80,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,226.73,241.79,2.35,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1315,243.1066509052617,225.09439269462445,239.53,2.40,225.09439269462445,239.84,2.45,206.8725821984408,220.88,2.59,3.5,run_00000019,80,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,226.74,241.67,2.37,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1314,243.1066509052617,225.09439269462445,239.08,2.44,225.09439269462445,239.39,2.48,206.8725821984408,220.47,2.63,3.5,run_00000019,80,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,226.74,241.20,2.41,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1313,243.1066509052617,225.09439269462445,239.53,2.40,225.09439269462445,239.84,2.45,206.8725821984408,220.88,2.59,3.5,run_00000019,80,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,226.74,241.67,2.37,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1308,243.1066509052617,225.09439269462445,239.09,2.39,225.09439269462445,239.39,2.44,206.8725821984408,220.51,2.58,3.5,run_00000019,80,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,226.73,241.21,2.37,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1314,243.1066509052617,225.09439269462445,239.08,2.44,225.09439269462445,239.39,2.48,206.8725821984408,220.47,2.63,3.5,run_00000019,80,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,226.74,241.20,2.41,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1315,243.1066509052617,225.09439269462445,239.12,2.41,225.09439269462445,239.43,2.46,206.8725821984408,220.56,2.60,3.5,run_00000019,80,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,226.74,241.24,2.39,3.6
RA_164.865__DEC_40.434,555.4262569096124,1789.9097777477273,164.8634091746539,40.42781444163526,23.0,37.0,NO,1274,243.1066509052617,225.09439269462445,239.58,2.47,225.09439269462445,239.90,2.52,206.8725821984408,221.01,2.63,3.5,run_00000019,80,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,226.86,241.89,2.45,3.61
RA_165.211__DEC_39.212,1095.1204620705655,1370.0462940932164,165.21107576225816,39.21113179557624,24.0,62.0,NO,1798,292.3730657699717,281.89856416947543,279.51,2.34,281.89856416947543,279.51,2.34,263.4144219710328,263.25,2.46,3.5,run_00000019,80,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,281.9,279.51,2.34,3.5
RA_165.211__DEC_39.212,1095.1204620705655,1370.0462940932164,165.21107576225816,39.21113179557624,24.0,62.0,NO,1796,292.3730657699717,281.89856416947543,279.51,2.34,281.89856416947543,279.51,2.34,263.4144219710328,263.25,2.46,3.5,run_00000019,80,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,281.9,279.51,2.34,3.5
