# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T03:40:32.440
# DATE-END: 2026-01-17T03:40:32.584
# TSTART: 1768621232440.44
# TSTOP: 1768621232470.45
# DATE: 2026-01-17T03:40:33
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.478059843175
# DEC: 38.2093255818279
# EQUINOX: 2000.0
# CRVAL1: 165.478059843175
# CRVAL2: 38.2093255818279
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00127579935602171
# CD1_2: 0.00130518536462079
# CD2_1: -0.00130836795551324
# CD2_2: 0.0012736737855689
# A_ORDER: 2
# A_0_2: -2.32503437370095e-06
# A_1_1: 5.56918883916659e-09
# A_2_0: -5.61461872368409e-08
# B_ORDER: 2
# B_0_2: -2.84085563123569e-06
# B_1_1: 3.18457199454626e-06
# B_2_0: 4.28554351373565e-07
# AP_ORDER: 2
# AP_0_0: 2.67965176126965e-05
# AP_0_1: 6.95016366928713e-06
# AP_0_2: 2.32458686519624e-06
# AP_1_0: -5.23673189694982e-06
# AP_1_1: -4.97852802857496e-09
# AP_2_0: 5.61793725311724e-08
# BP_ORDER: 2
# BP_0_0: 3.96371613223441e-05
# BP_0_1: 1.18073029350458e-05
# BP_0_2: 2.84095006549659e-06
# BP_1_0: -8.58239158588704e-06
# BP_1_1: -3.18393755738545e-06
# BP_2_0: -4.28771151461165e-07
# NOME_FILE_FITS: 20260117_034032.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000019_stelle_trovate_e_catalogate_immagine_059.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.851__DEC_40.431,484.26293974955206,1689.0518551114783,164.85420614413806,40.42719686322955,20.0,40.0,NO,1314,217.6329313656583,209.84286585003667,239.08,2.44,209.84286585003667,239.39,2.48,194.63795910995395,220.47,2.63,3.5,run_00000019,59,SI (Rank 1),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,211.24,241.20,2.41,3.6
RA_164.851__DEC_40.431,484.26293974955206,1689.0518551114783,164.85420614413806,40.42719686322955,20.0,40.0,NO,1308,217.6329313656583,209.84286585003667,239.09,2.39,209.84286585003667,239.39,2.44,194.63795910995395,220.51,2.58,3.5,run_00000019,59,SI (Rank 2),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,211.23,241.21,2.37,3.6
RA_164.851__DEC_40.431,484.26293974955206,1689.0518551114783,164.85420614413806,40.42719686322955,20.0,40.0,NO,1314,217.6329313656583,209.84286585003667,239.08,2.44,209.84286585003667,239.39,2.48,194.63795910995395,220.47,2.63,3.5,run_00000019,59,SI (Rank 3),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,211.24,241.20,2.41,3.6
RA_164.851__DEC_40.431,484.26293974955206,1689.0518551114783,164.85420614413806,40.42719686322955,20.0,40.0,NO,1315,217.6329313656583,209.84286585003667,239.12,2.41,209.84286585003667,239.43,2.46,194.63795910995395,220.56,2.60,3.5,run_00000019,59,SI (Rank 4),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,211.24,241.24,2.39,3.6
RA_164.851__DEC_40.431,484.26293974955206,1689.0518551114783,164.85420614413806,40.42719686322955,20.0,40.0,NO,1274,217.6329313656583,209.84286585003667,239.58,2.47,209.84286585003667,239.90,2.52,194.63795910995395,221.01,2.63,3.5,run_00000019,59,SI (Rank 5),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,211.34,241.89,2.45,3.61
RA_164.882__DEC_36.096,2182.2251233116904,27.467058129851782,164.8827175185218,36.091086351803206,14.0,19.0,NO,1126,162.92857624357066,152.90631301818016,164.91,2.20,152.90631301818016,164.99,2.21,105.23529338381924,132.06,2.22,3.5,run_00000019,59,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,153.24,165.23,2.19,3.52
RA_164.882__DEC_36.096,2182.2251233116904,27.467058129851782,164.8827175185218,36.091086351803206,14.0,19.0,NO,1083,162.92857624357066,152.90631301818016,164.34,2.23,152.90631301818016,164.42,2.25,105.23529338381924,131.25,2.26,3.5,run_00000019,59,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,153.2,164.62,2.23,3.52
RA_164.882__DEC_36.096,2182.2251233116904,27.467058129851782,164.8827175185218,36.091086351803206,14.0,19.0,NO,1123,162.92857624357066,152.90631301818016,164.74,2.22,152.90631301818016,164.82,2.24,105.23529338381924,131.89,2.25,3.5,run_00000019,59,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,153.24,165.05,2.22,3.52
RA_164.882__DEC_36.096,2182.2251233116904,27.467058129851782,164.8827175185218,36.091086351803206,14.0,19.0,NO,1128,162.92857624357066,152.90631301818016,164.91,2.20,152.90631301818016,164.99,2.21,105.23529338381924,132.06,2.22,3.5,run_00000019,59,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,153.24,165.23,2.19,3.52
RA_164.882__DEC_36.096,2182.2251233116904,27.467058129851782,164.8827175185218,36.091086351803206,14.0,19.0,NO,1127,162.92857624357066,152.90631301818016,164.60,2.19,152.90631301818016,164.67,2.20,105.23529338381924,131.73,2.21,3.5,run_00000019,59,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,153.24,164.91,2.18,3.52
