# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T03:31:46.059
# DATE-END: 2026-01-17T03:31:46.203
# TSTART: 1768620706059.17
# TSTOP: 1768620706089.17
# DATE: 2026-01-17T03:31:47
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.481109893365
# DEC: 38.2087080721785
# EQUINOX: 2000.0
# CRVAL1: 165.481109893365
# CRVAL2: 38.2087080721785
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00112672780732845
# CD1_2: 0.0014293268212375
# CD2_1: -0.00143434667514183
# CD2_2: 0.00113550575900405
# A_ORDER: 2
# A_0_2: -1.44747384185824e-06
# A_1_1: 2.20993961679988e-06
# A_2_0: 3.67094250734661e-07
# B_ORDER: 2
# B_0_2: 2.82095172290032e-07
# B_1_1: 2.72311260095724e-06
# B_2_0: -1.71051424747775e-07
# AP_ORDER: 2
# AP_0_0: 0.000188339367744916
# AP_0_1: 4.93010401297885e-06
# AP_0_2: 1.44802614349434e-06
# AP_1_0: -1.34191065255167e-06
# AP_1_1: -2.20989614786702e-06
# AP_2_0: -3.67461161600155e-07
# BP_ORDER: 2
# BP_0_0: 0.000178311448761785
# BP_0_1: 3.92214167969438e-06
# BP_0_2: -2.81679168247801e-07
# BP_1_0: 2.11660209540151e-06
# BP_1_1: -2.72409542266999e-06
# BP_2_0: 1.70761487717001e-07
# NOME_FILE_FITS: 20260117_033145.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000019_stelle_trovate_e_catalogate_immagine_033.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1316,235.2981656560396,215.41871802009496,239.66,2.38,215.41871802009496,239.96,2.42,191.7932236996288,220.98,2.57,3.5,run_00000019,33,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,217.43,241.79,2.35,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1315,235.2981656560396,215.41871802009496,239.53,2.40,215.41871802009496,239.84,2.45,191.7932236996288,220.88,2.59,3.5,run_00000019,33,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,217.43,241.67,2.37,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1314,235.2981656560396,215.41871802009496,239.08,2.44,215.41871802009496,239.39,2.48,191.7932236996288,220.47,2.63,3.5,run_00000019,33,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,217.44,241.20,2.41,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1313,235.2981656560396,215.41871802009496,239.53,2.40,215.41871802009496,239.84,2.45,191.7932236996288,220.88,2.59,3.5,run_00000019,33,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,217.43,241.67,2.37,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1308,235.2981656560396,215.41871802009496,239.09,2.39,215.41871802009496,239.39,2.44,191.7932236996288,220.51,2.58,3.5,run_00000019,33,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,217.43,241.21,2.37,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1314,235.2981656560396,215.41871802009496,239.08,2.44,215.41871802009496,239.39,2.48,191.7932236996288,220.47,2.63,3.5,run_00000019,33,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,217.44,241.20,2.41,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1315,235.2981656560396,215.41871802009496,239.12,2.41,215.41871802009496,239.43,2.46,191.7932236996288,220.56,2.60,3.5,run_00000019,33,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,217.43,241.24,2.39,3.6
RA_164.865__DEC_40.434,419.8243347539652,1575.6175757039653,164.86483340902132,40.43273678908587,21.0,33.0,NO,1274,235.2981656560396,215.41871802009496,239.58,2.47,215.41871802009496,239.90,2.52,191.7932236996288,221.01,2.63,3.5,run_00000019,33,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,217.58,241.89,2.45,3.61
RA_164.889DEC36.087,2282.242100466509,100.4845050629796,164.88665444256242,36.09041634011776,20.0,19.0,NO,1126,232.00416444318896,172.04810385133112,164.91,2.20,172.04810385133112,164.99,2.21,141.4312888185566,132.06,2.22,3.5,run_00000019,33,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,172.6,165.23,2.19,3.52
RA_164.889DEC36.087,2282.242100466509,100.4845050629796,164.88665444256242,36.09041634011776,20.0,19.0,NO,1083,232.00416444318896,172.04810385133112,164.34,2.23,172.04810385133112,164.42,2.25,141.4312888185566,131.25,2.26,3.5,run_00000019,33,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,172.53,164.62,2.23,3.52
