# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T03:57:30.710
# DATE-END: 2026-01-17T03:57:30.855
# TSTART: 1768622250710.04
# TSTOP: 1768622250740.05
# DATE: 2026-01-17T03:57:31
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.478981058767
# DEC: 38.2102040611283
# EQUINOX: 2000.0
# CRVAL1: 165.478981058767
# CRVAL2: 38.2102040611283
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00156618110343938
# CD1_2: 0.000934600640991074
# CD2_1: -0.000937900720697986
# CD2_2: 0.00157275107395367
# A_ORDER: 2
# A_0_2: 7.94947083861466e-06
# A_1_1: 3.08505186085551e-06
# A_2_0: -1.54669179653177e-07
# B_ORDER: 2
# B_0_2: -2.02792000573381e-06
# B_1_1: 2.98701850801307e-06
# B_2_0: 6.0134316188545e-09
# AP_ORDER: 2
# AP_0_0: 5.39106676604284e-05
# AP_0_1: 1.51934423512913e-06
# AP_0_2: -7.94955252696776e-06
# AP_1_0: 1.74267110799387e-05
# AP_1_1: -3.08723241261424e-06
# AP_2_0: 1.54688493565252e-07
# BP_ORDER: 2
# BP_0_0: 0.000526027434362833
# BP_0_1: 2.75835109450239e-05
# BP_0_2: 2.02613763103332e-06
# BP_1_0: -3.15579409434622e-06
# BP_1_1: -2.98690669675388e-06
# BP_2_0: -6.17945446199221e-09
# NOME_FILE_FITS: 20260117_035730.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000019_stelle_trovate_e_catalogate_immagine_104.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1316,246.16893751176212,222.5597435172696,239.66,2.38,222.5597435172696,239.96,2.42,190.76959467472227,220.98,2.57,3.5,run_00000019,104,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,225.21,241.79,2.35,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1315,246.16893751176212,222.5597435172696,239.53,2.40,222.5597435172696,239.84,2.45,190.76959467472227,220.88,2.59,3.5,run_00000019,104,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,225.21,241.67,2.37,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1314,246.16893751176212,222.5597435172696,239.08,2.44,222.5597435172696,239.39,2.48,190.76959467472227,220.47,2.63,3.5,run_00000019,104,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,225.22,241.20,2.41,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1313,246.16893751176212,222.5597435172696,239.53,2.40,222.5597435172696,239.84,2.45,190.76959467472227,220.88,2.59,3.5,run_00000019,104,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,225.21,241.67,2.37,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1308,246.16893751176212,222.5597435172696,239.09,2.39,222.5597435172696,239.39,2.44,190.76959467472227,220.51,2.58,3.5,run_00000019,104,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,225.21,241.21,2.37,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1314,246.16893751176212,222.5597435172696,239.08,2.44,222.5597435172696,239.39,2.48,190.76959467472227,220.47,2.63,3.5,run_00000019,104,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,225.22,241.20,2.41,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1315,246.16893751176212,222.5597435172696,239.12,2.41,222.5597435172696,239.43,2.46,190.76959467472227,220.56,2.60,3.5,run_00000019,104,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,225.21,241.24,2.39,3.6
RA_164.865__DEC_40.434,688.8651099927739,1936.0675824287428,164.86485851469098,40.42723768033427,22.0,40.0,NO,1274,246.16893751176212,222.5597435172696,239.58,2.47,222.5597435172696,239.90,2.52,190.76959467472227,221.01,2.63,3.5,run_00000019,104,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,225.39,241.89,2.45,3.61
RA_165.211__DEC_39.212,1154.3244814457616,1435.357528625006,165.20927627261017,39.21360407922666,30.0,57.0,NO,1798,345.7495584207163,312.1448385301726,279.51,2.34,312.1448385301726,279.51,2.34,300.37582193692776,263.25,2.46,3.5,run_00000019,104,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,312.14,279.51,2.34,3.5
RA_165.211__DEC_39.212,1154.3244814457616,1435.357528625006,165.20927627261017,39.21360407922666,30.0,57.0,NO,1796,345.7495584207163,312.1448385301726,279.51,2.34,312.1448385301726,279.51,2.34,300.37582193692776,263.25,2.46,3.5,run_00000019,104,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,312.14,279.51,2.34,3.5
RA_165.211__DEC_39.212,1154.3244814457616,1435.357528625006,165.20927627261017,39.21360407922666,30.0,57.0,NO,1796,345.7495584207163,312.1448385301726,279.51,2.34,312.1448385301726,279.51,2.34,300.37582193692776,263.25,2.46,3.5,run_00000019,104,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,312.14,279.51,2.34,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,145.67,118.55,1.38,3.5
RA_166.129__DEC_38.242,1764.5053554607305,1182.250956483262,166.12842212379152,38.2437437154182,14.0,34.0,NO,1807,149.91236218532316,145.66522864381767,118.55,1.38,145.66522864381767,118.55,1.38,111.49243012044806,96.04,1.36,3.5,run_00000019,104,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,145.67,118.55,1.38,3.5
RA_166.449__DEC_38.392,1838.6689828393264,1325.3035702284976,166.4499715922451,38.39635683289211,3.0,18.0,NO,190,58.081545141781305,63.29391684826237,63.28,2.59,63.29391684826237,63.28,2.59,19.08567722905575,18.91,1.38,3.5,run_00000019,104,SI (Rank 1),I/239/hip_main,54235.0,166.4514713491,38.394354851,6.92,63.29,63.28,2.59,3.5
RA_166.449__DEC_38.392,1838.6689828393264,1325.3035702284976,166.4499715922451,38.39635683289211,3.0,18.0,NO,190,58.081545141781305,63.29391684826237,63.28,2.59,63.29391684826237,63.28,2.59,19.08567722905575,18.91,1.38,3.5,run_00000019,104,SI (Rank 2),II/389/ps1_dr2,1.5407166451460432e+17,166.45125573,38.39465392,8.8275,63.29,63.28,2.59,3.5
RA_166.449__DEC_38.392,1838.6689828393264,1325.3035702284976,166.4499715922451,38.39635683289211,3.0,18.0,NO,190,58.081545141781305,63.29391684826237,63.28,2.59,63.29391684826237,63.28,2.59,19.08567722905575,18.91,1.38,3.5,run_00000019,104,SI (Rank 3),II/389/ps1_dr2,1.5407166450588474e+17,166.45038565,38.39515062,12.7468,63.29,63.28,2.59,3.5
RA_167.329__DEC_36.301,2764.996525192772,556.1887716160899,167.3252874406596,36.30610079656174,25.0,31.0,NO,1708,286.19296716579413,234.43552508597344,241.42,2.81,236.3150358357612,242.33,2.85,211.12539758602065,207.03,2.72,3.60579860070756,run_00000019,104,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,248.94,250.49,2.54,4.07
RA_167.329__DEC_36.301,2764.996525192772,556.1887716160899,167.3252874406596,36.30610079656174,25.0,31.0,NO,1705,286.19296716579413,234.43552508597344,241.42,2.81,236.3150358357612,242.33,2.85,211.12539758602065,207.03,2.72,3.60579860070756,run_00000019,104,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,248.94,250.49,2.54,4.07
RA_167.329__DEC_36.301,2764.996525192772,556.1887716160899,167.3252874406596,36.30610079656174,25.0,31.0,NO,1702,286.19296716579413,234.43552508597344,241.42,2.81,236.3150358357612,242.33,2.85,211.12539758602065,207.03,2.72,3.60579860070756,run_00000019,104,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,248.94,250.49,2.54,4.07
RA_167.329__DEC_36.301,2764.996525192772,556.1887716160899,167.3252874406596,36.30610079656174,25.0,31.0,NO,1705,286.19296716579413,234.43552508597344,241.42,2.81,236.3150358357612,242.33,2.85,211.12539758602065,207.03,2.72,3.60579860070756,run_00000019,104,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,248.94,250.49,2.54,4.07
RA_167.329__DEC_36.301,2764.996525192772,556.1887716160899,167.3252874406596,36.30610079656174,25.0,31.0,NO,1700,286.19296716579413,234.43552508597344,241.42,2.81,236.3150358357612,242.33,2.85,211.12539758602065,207.03,2.72,3.60579860070756,run_00000019,104,SI (Rank 5),II/389/ps1_dr2,1.515716732886958e+17,167.32895151,36.31250412,14.3866,248.94,250.49,2.54,4.07
