# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T03:25:43.338
# DATE-END: 2026-01-17T03:25:43.483
# TSTART: 1768620343338.29
# TSTOP: 1768620343368.3
# DATE: 2026-01-17T03:25:44
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.472916744857
# DEC: 38.2073738367188
# EQUINOX: 2000.0
# CRVAL1: 165.472916744857
# CRVAL2: 38.2073738367188
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00103946355238432
# CD1_2: 0.00150431362480198
# CD2_1: -0.00150114452037654
# CD2_2: 0.0010367031521201
# A_ORDER: 2
# A_0_2: 9.73790272688961e-08
# A_1_1: -4.91939593363473e-07
# A_2_0: 4.91294987379777e-07
# B_ORDER: 2
# B_0_2: -2.77091848857298e-06
# B_1_1: 1.64932309511341e-06
# B_2_0: 8.07108087255486e-08
# AP_ORDER: 2
# AP_0_0: 8.1934215584667e-06
# AP_0_1: -1.61758008470944e-06
# AP_0_2: -9.74019012173204e-08
# AP_1_0: 1.37919049224277e-06
# AP_1_1: 4.91955413374781e-07
# AP_2_0: -4.91305670709965e-07
# BP_ORDER: 2
# BP_0_0: 8.81152917251882e-05
# BP_0_1: 1.25414869786138e-05
# BP_0_2: 2.77054272981633e-06
# BP_1_0: -4.9457223660644e-06
# BP_1_1: -1.64903040913079e-06
# BP_2_0: -8.07758389825842e-08
# NOME_FILE_FITS: 20260117_032543.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000019_stelle_trovate_e_catalogate_immagine_015.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1316,255.2751773109602,244.6861373577155,239.66,2.38,244.6861373577155,239.96,2.42,222.1100581754885,220.98,2.57,3.5,run_00000019,15,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,246.26,241.79,2.35,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1315,255.2751773109602,244.6861373577155,239.53,2.40,244.6861373577155,239.84,2.45,222.1100581754885,220.88,2.59,3.5,run_00000019,15,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,246.26,241.67,2.37,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1314,255.2751773109602,244.6861373577155,239.08,2.44,244.6861373577155,239.39,2.48,222.1100581754885,220.47,2.63,3.5,run_00000019,15,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,246.27,241.20,2.41,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1313,255.2751773109602,244.6861373577155,239.53,2.40,244.6861373577155,239.84,2.45,222.1100581754885,220.88,2.59,3.5,run_00000019,15,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,246.26,241.67,2.37,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1308,255.2751773109602,244.6861373577155,239.09,2.39,244.6861373577155,239.39,2.44,222.1100581754885,220.51,2.58,3.5,run_00000019,15,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,246.26,241.21,2.37,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1314,255.2751773109602,244.6861373577155,239.08,2.44,244.6861373577155,239.39,2.48,222.1100581754885,220.47,2.63,3.5,run_00000019,15,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,246.27,241.20,2.41,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1315,255.2751773109602,244.6861373577155,239.12,2.41,244.6861373577155,239.43,2.46,222.1100581754885,220.56,2.60,3.5,run_00000019,15,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,246.26,241.24,2.39,3.6
RA_164.864__DEC_40.420,387.5479017925628,1507.0137510541765,164.86310530300284,40.42576867221681,23.0,33.0,NO,1274,255.2751773109602,244.6861373577155,239.58,2.47,244.6861373577155,239.90,2.52,222.1100581754885,221.01,2.63,3.5,run_00000019,15,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,246.37,241.89,2.45,3.61
RA_164.882__DEC_36.096,2338.533481564876,151.4111081501607,164.8809483220234,36.09241805812689,16.0,19.0,NO,1126,161.14577375807804,156.6450463951076,164.91,2.20,156.6450463951076,164.99,2.21,122.15951402829032,132.06,2.22,3.5,run_00000019,15,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,156.83,165.23,2.19,3.52
RA_164.882__DEC_36.096,2338.533481564876,151.4111081501607,164.8809483220234,36.09241805812689,16.0,19.0,NO,1083,161.14577375807804,156.6450463951076,164.34,2.23,156.6450463951076,164.42,2.25,122.15951402829032,131.25,2.26,3.5,run_00000019,15,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,156.81,164.62,2.23,3.52
