# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T03:42:13.538
# DATE-END: 2026-01-17T03:42:13.681
# TSTART: 1768621333537.5
# TSTOP: 1768621333567.51
# DATE: 2026-01-17T03:42:14
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.476239990629
# DEC: 38.209071955275
# EQUINOX: 2000.0
# CRVAL1: 165.476239990629
# CRVAL2: 38.209071955275
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00130358690101411
# CD1_2: 0.00128099678702123
# CD2_1: -0.0012785026393377
# CD2_2: 0.00130530800996884
# A_ORDER: 2
# A_0_2: -4.1505519936509e-07
# A_1_1: -3.95570824153213e-07
# A_2_0: -3.13501708698707e-07
# B_ORDER: 2
# B_0_2: 2.32684072409159e-07
# B_1_1: -1.34934624656332e-06
# B_2_0: -2.53652971422834e-07
# AP_ORDER: 2
# AP_0_0: 3.12361755001156e-05
# AP_0_1: 9.00221092574568e-07
# AP_0_2: 4.15030682971884e-07
# AP_1_0: 9.60678731945528e-07
# AP_1_1: 3.95490140332553e-07
# AP_2_0: 3.13469709126936e-07
# BP_ORDER: 2
# BP_0_0: 5.00154164613242e-05
# BP_0_1: 2.35057229746095e-06
# BP_0_2: -2.32716548682895e-07
# BP_1_0: 6.69768166674443e-07
# BP_1_1: 1.34928457847846e-06
# BP_2_0: 2.53592334060502e-07
# NOME_FILE_FITS: 20260117_034213.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000019_stelle_trovate_e_catalogate_immagine_064.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1316,288.1703301636832,253.48401622353336,239.66,2.38,253.9149459360461,239.96,2.42,236.5720973332984,220.98,2.57,3.5170717496210457,run_00000019,64,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,256.08,241.79,2.35,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1315,288.1703301636832,253.48401622353336,239.53,2.40,253.9149459360461,239.84,2.45,236.5720973332984,220.88,2.59,3.5170717496210457,run_00000019,64,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,256.09,241.67,2.37,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1314,288.1703301636832,253.48401622353336,239.08,2.44,253.9149459360461,239.39,2.48,236.5720973332984,220.47,2.63,3.5170717496210457,run_00000019,64,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,256.1,241.20,2.41,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1313,288.1703301636832,253.48401622353336,239.53,2.40,253.9149459360461,239.84,2.45,236.5720973332984,220.88,2.59,3.5170717496210457,run_00000019,64,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,256.09,241.67,2.37,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1308,288.1703301636832,253.48401622353336,239.09,2.39,253.9149459360461,239.39,2.44,236.5720973332984,220.51,2.58,3.5170717496210457,run_00000019,64,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,256.08,241.21,2.37,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1314,288.1703301636832,253.48401622353336,239.08,2.44,253.9149459360461,239.39,2.48,236.5720973332984,220.47,2.63,3.5170717496210457,run_00000019,64,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,256.1,241.20,2.41,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1315,288.1703301636832,253.48401622353336,239.12,2.41,253.9149459360461,239.43,2.46,236.5720973332984,220.56,2.60,3.5170717496210457,run_00000019,64,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,256.09,241.24,2.39,3.6
RA_164.865__DEC_40.434,499.5898758388026,1712.5908327082657,164.86661633804917,40.43163816126069,27.0,35.0,NO,1274,288.1703301636832,253.48401622353336,239.58,2.47,253.9149459360461,239.90,2.52,236.5720973332984,221.01,2.63,3.5170717496210457,run_00000019,64,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,256.29,241.89,2.45,3.61
RA_164.882__DEC_36.096,2160.0790252041243,13.31903011525874,164.88711761729144,36.093163891554575,20.0,23.0,NO,1126,195.53633438395104,172.42330383534247,164.91,2.20,172.4649234428745,164.99,2.21,152.73049746877524,132.06,2.22,3.5024579611107445,run_00000019,64,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,172.83,165.23,2.19,3.52
RA_164.882__DEC_36.096,2160.0790252041243,13.31903011525874,164.88711761729144,36.093163891554575,20.0,23.0,NO,1083,195.53633438395104,172.42330383534247,164.34,2.23,172.4649234428745,164.42,2.25,152.73049746877524,131.25,2.26,3.5024579611107445,run_00000019,64,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,172.78,164.62,2.23,3.52
RA_164.882__DEC_36.096,2160.0790252041243,13.31903011525874,164.88711761729144,36.093163891554575,20.0,23.0,NO,1123,195.53633438395104,172.42330383534247,164.74,2.22,172.4649234428745,164.82,2.24,152.73049746877524,131.89,2.25,3.5024579611107445,run_00000019,64,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,172.83,165.05,2.22,3.52
RA_164.882__DEC_36.096,2160.0790252041243,13.31903011525874,164.88711761729144,36.093163891554575,20.0,23.0,NO,1128,195.53633438395104,172.42330383534247,164.91,2.20,172.4649234428745,164.99,2.21,152.73049746877524,132.06,2.22,3.5024579611107445,run_00000019,64,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,172.83,165.23,2.19,3.52
RA_164.882__DEC_36.096,2160.0790252041243,13.31903011525874,164.88711761729144,36.093163891554575,20.0,23.0,NO,1127,195.53633438395104,172.42330383534247,164.60,2.19,172.4649234428745,164.67,2.20,152.73049746877524,131.73,2.21,3.5024579611107445,run_00000019,64,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,172.83,164.91,2.18,3.52
RA_165.211__DEC_39.212,1069.6220322489096,1335.0775731229708,165.2111175494264,39.21130592623299,27.0,59.0,NO,1798,339.83090155271213,313.0060209651888,279.51,2.34,313.0060209651888,279.51,2.34,306.6239982315574,263.25,2.46,3.5,run_00000019,64,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,313.01,279.51,2.34,3.5
RA_165.211__DEC_39.212,1069.6220322489096,1335.0775731229708,165.2111175494264,39.21130592623299,27.0,59.0,NO,1796,339.83090155271213,313.0060209651888,279.51,2.34,313.0060209651888,279.51,2.34,306.6239982315574,263.25,2.46,3.5,run_00000019,64,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,313.01,279.51,2.34,3.5
RA_165.211__DEC_39.212,1069.6220322489096,1335.0775731229708,165.2111175494264,39.21130592623299,27.0,59.0,NO,1796,339.83090155271213,313.0060209651888,279.51,2.34,313.0060209651888,279.51,2.34,306.6239982315574,263.25,2.46,3.5,run_00000019,64,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,313.01,279.51,2.34,3.5
RA_166.129__DEC_38.242,1722.0081149320918,1232.220933025257,166.12933824115032,38.24127290210499,10.0,25.0,NO,1807,100.4775217112036,102.65198364265072,118.55,1.38,102.65198364265072,118.55,1.38,81.27447682827096,96.04,1.36,3.5,run_00000019,64,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,102.65,118.55,1.38,3.5
RA_166.129__DEC_38.242,1722.0081149320918,1232.220933025257,166.12933824115032,38.24127290210499,10.0,25.0,NO,1807,100.4775217112036,102.65198364265072,118.55,1.38,102.65198364265072,118.55,1.38,81.27447682827096,96.04,1.36,3.5,run_00000019,64,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,102.65,118.55,1.38,3.5
