# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T02:31:55.226
# DATE-END: 2026-01-16T02:31:55.370
# TSTART: 1768530715226.03
# TSTOP: 1768530715256.04
# DATE: 2026-01-16T02:31:55
# EXPOSURE: 30000.0
# COMMENT: Start of commanded pointing details
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.758056270227
# DEC: 38.2112032740758
# EQUINOX: 2000.0
# CRVAL1: 166.758056270227
# CRVAL2: 38.2112032740758
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000383747109674423
# CD1_2: 0.00178847125634339
# CD2_1: -0.00178272148445418
# CD2_2: 0.000381086771496927
# A_ORDER: 2
# A_0_2: -6.91870840920856e-07
# A_1_1: -3.07345768879762e-06
# A_2_0: 1.52070237739941e-06
# B_ORDER: 2
# B_0_2: 1.29462633510105e-06
# B_1_1: 2.47586827334319e-06
# B_2_0: -9.23568235911295e-07
# AP_ORDER: 2
# AP_0_0: -0.000174213479962286
# AP_0_1: -1.65548881169048e-05
# AP_0_2: 6.91978137542832e-07
# AP_1_0: 1.10405624926785e-05
# AP_1_1: 3.07402972270316e-06
# AP_2_0: -1.52067018006023e-06
# BP_ORDER: 2
# BP_0_0: 0.000137534581878522
# BP_0_1: 1.19281720954773e-05
# BP_0_2: -1.29481091765579e-06
# BP_1_0: -6.36342159335079e-06
# BP_1_1: -2.4763380688485e-06
# BP_2_0: 9.23558300621922e-07
# PERCORSO_FILE: /home/lorysimeone/tesi_magistrale/pmc_photometry/blazar/PMC_DATA_BLAZAR/20260115/run_00000011/20260116_023155.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
155561647453221933,164.74532286285,39.63443152415,14.2986,II/389/ps1_dr2
155601648676259515,164.86765621313,39.67410157824,14.7675,II/389/ps1_dr2
155651648738388305,164.873949,39.714615,12.1,II/389/ps1_dr2
155651648742298224,164.8741940859,39.71458602079,11.815,II/389/ps1_dr2
155651648743097525,164.8743345,39.71423989,13.9861,II/389/ps1_dr2
155681648493422532,164.84938322655,39.7349422986,14.6803,II/389/ps1_dr2
155771648751411931,164.87517385534,39.80942864466,14.0878,II/389/ps1_dr2
154941641750822226,164.17507485327,39.11798609862,14.0895,II/389/ps1_dr2
154991640942544975,164.09420689229,39.16185274502,13.048,II/389/ps1_dr2
155131642025780403,164.20249334,39.27474943,13.6319,II/389/ps1_dr2
155131642027140000,164.20274294,39.27445493,13.7316,II/389/ps1_dr2
155121642609894795,164.26082787329,39.27008072839,13.069,II/389/ps1_dr2
155141642819699119,164.28190195081,39.29038100467,13.347,II/389/ps1_dr2
155121641648823121,164.16485748938,39.26871430964,13.4032,II/389/ps1_dr2
155101640317009993,164.03172762685,39.25778121015,14.2596,II/389/ps1_dr2
155121643439405659,164.34376759106,39.27085216257,14.8772,II/389/ps1_dr2
155211643027380672,164.30267495633,39.34168741509,14.9971,II/389/ps1_dr2
155301644108126137,164.41085173556,39.42122996183,12.333,II/389/ps1_dr2
155371644111727181,164.41130663,39.48038324,13.3271,II/389/ps1_dr2
155371644115647076,164.41149311,39.48046894,11.404,II/389/ps1_dr2
155371644122356831,164.4121992,39.48015296,14.9668,II/389/ps1_dr2
155341642478841955,164.24785472348,39.45109587303,14.3736,II/389/ps1_dr2
155321642050014936,164.20497888483,39.43691182302,14.3084,II/389/ps1_dr2
155211640681491344,164.06815774931,39.34222470407,13.31,II/389/ps1_dr2
155211640289147503,164.02891842272,39.34738097467,14.1897,II/389/ps1_dr2
155311640064397710,164.00639238713,39.43084747506,13.387,II/389/ps1_dr2
155291640585071442,164.0586156,39.4089824,12.038,II/389/ps1_dr2
155331641100149854,164.11001772228,39.44933034709,14.4927,II/389/ps1_dr2
155511640418173554,164.04179871373,39.59405382278,14.8986,II/389/ps1_dr2
155481641303891573,164.13037610633,39.56742196553,14.8714,II/389/ps1_dr2
155531641225795101,164.12257149517,39.61205147813,13.7605,II/389/ps1_dr2
155661641855392423,164.18562476021,39.71813244396,13.041,II/389/ps1_dr2
155681642295787464,164.2295425,39.73908941,8.3947,II/389/ps1_dr2
155771641943022124,164.19429991,39.80952294,12.9496,II/389/ps1_dr2
155771641912154905,164.19109728,39.81185875,9.7899,II/389/ps1_dr2
155771641906124454,164.19084984,39.81133327,7.7127,II/389/ps1_dr2
155401645768425794,164.57652042,39.50432455,14.3822,II/389/ps1_dr2
155511645589706782,164.55901455113,39.59676535065,13.4434,II/389/ps1_dr2
155521646285742478,164.62863843743,39.60151228399,14.4094,II/389/ps1_dr2
155541646600551362,164.66012474017,39.61726048173,12.77,II/389/ps1_dr2
155601646817221768,164.68157537,39.66758949,11.5288,II/389/ps1_dr2
155601646820821696,164.6819658,39.66757209,11.151,II/389/ps1_dr2
155601646828270772,164.68285335696,39.66680088431,14.4099,II/389/ps1_dr2
155611645616160225,164.56163033238,39.67465067706,14.5995,II/389/ps1_dr2
155561644393645952,164.43930806865,39.63776024261,14.2834,II/389/ps1_dr2
155571645037943862,164.50381123037,39.64434615248,14.9407,II/389/ps1_dr2
155631645436192637,164.54363442416,39.69333487057,14.4928,II/389/ps1_dr2
155761645070245258,164.50701208387,39.80386267798,13.321,II/389/ps1_dr2
155721647551191568,164.75516023706,39.76745484434,14.9986,II/389/ps1_dr2
155651646494802971,164.6495294643,39.71029528476,14.8528,II/389/ps1_dr2
155711646998572917,164.69984928409,39.76023632633,14.4281,II/389/ps1_dr2
155831648305157041,164.83063774444,39.86375320856,13.6227,II/389/ps1_dr2
155801646235576295,164.62360642325,39.83805903776,14.7341,II/389/ps1_dr2
155891647341416410,164.73409674581,39.91315507962,13.8272,II/389/ps1_dr2
155631643263643182,164.32642526849,39.69379183035,13.9416,II/389/ps1_dr2
155711643552641167,164.3552466746,39.7587641401,14.8635,II/389/ps1_dr2
155821644349630663,164.43495246636,39.85003184237,14.7692,II/389/ps1_dr2
155781642831003023,164.28309796913,39.8186497003,14.6182,II/389/ps1_dr2
155771643163507082,164.3163451673,39.81369848807,14.5948,II/389/ps1_dr2
155861643547422001,164.35473127945,39.88446422834,13.6728,II/389/ps1_dr2
155941645265668593,164.52635791,39.95676702,11.8331,II/389/ps1_dr2
155941645261658748,164.52649756,39.95661829,11.213,II/389/ps1_dr2
155981644033161057,164.40332612418,39.98367232739,14.7627,II/389/ps1_dr2
155661640035740755,164.00356517971,39.71675188277,14.4779,II/389/ps1_dr2
155741640045351312,164.00452634915,39.78392404016,11.972,II/389/ps1_dr2
155721640274566229,164.02748830032,39.77130911094,14.9812,II/389/ps1_dr2
155791640030242923,164.00306641118,39.82688151789,14.3501,II/389/ps1_dr2
155731640768655883,164.07687252019,39.77935145635,14.8736,II/389/ps1_dr2
155781639554904542,163.95552402342,39.81990271268,14.6193,II/389/ps1_dr2
155811639709198912,163.9709581916,39.84853899607,14.7765,II/389/ps1_dr2
155871639216812123,163.92170693116,39.89288923106,14.8028,II/389/ps1_dr2
155961640006349957,164.00065505838,39.97440692283,14.6957,II/389/ps1_dr2
156021639929512063,163.99276276842,40.01789665996,13.1537,II/389/ps1_dr2
155841638344451504,163.83452022,39.86741724,12.112,II/389/ps1_dr2
156041638665346467,163.86653481384,40.03819715808,14.8297,II/389/ps1_dr2
156131637635827956,163.7635783154,40.11441789736,13.9755,II/389/ps1_dr2
155921642205819735,164.22068198868,39.94088017003,13.494,II/389/ps1_dr2
155931642207470190,164.22065771,39.94125371,14.4069,II/389/ps1_dr2
155941641685924421,164.16858374655,39.9531417215,14.7147,II/389/ps1_dr2
155961642030186906,164.20251915,39.97168229,10.6326,II/389/ps1_dr2
155961642031037286,164.20322311,39.97221309,10.395,II/389/ps1_dr2
155971642541994550,164.25421998411,39.97824252196,14.4219,II/389/ps1_dr2
155981643152189086,164.31532576895,39.99033593132,13.059,II/389/ps1_dr2
156101642600410541,164.26006040777,40.08324842096,13.761,II/389/ps1_dr2
156071640880631621,164.0880869779,40.05910771035,13.6489,II/389/ps1_dr2
156091641547427314,164.15477487562,40.08043954209,12.456,II/389/ps1_dr2
156111643798233598,164.37978501625,40.09412992185,14.159,II/389/ps1_dr2
156191644045717222,164.40457549777,40.16378873524,13.13,II/389/ps1_dr2
156161642950803873,164.29503794041,40.135997642,14.684,II/389/ps1_dr2
156181643604611582,164.3605684484,40.15073721761,13.159,II/389/ps1_dr2
156231643424368940,164.3425112492,40.19854350291,12.963,II/389/ps1_dr2
156301644668133085,164.46680258,40.25209982,10.592,II/389/ps1_dr2
156321644615509020,164.46156592963,40.27364258455,14.3354,II/389/ps1_dr2
156251642981946107,164.29818427902,40.21285826093,14.0556,II/389/ps1_dr2
156261643216725598,164.3216827,40.22073131,12.6047,II/389/ps1_dr2
156261643216936042,164.32170265,40.2211048,11.42,II/389/ps1_dr2
156261643214736472,164.32152989,40.22155249,13.9498,II/389/ps1_dr2
156431643771242635,164.3771524937,40.36001652992,13.68,II/389/ps1_dr2
156431643788932499,164.37881464181,40.35989855469,13.3688,II/389/ps1_dr2
156101639899499791,163.99009562904,40.0909090562,13.7286,II/389/ps1_dr2
156171640530565682,164.05310003376,40.14586394038,13.38,II/389/ps1_dr2
156181640900903195,164.09008814411,40.1520906512,14.7783,II/389/ps1_dr2
156241641207161405,164.12086234,40.20046385,13.4714,II/389/ps1_dr2
156241641212111299,164.12139369,40.20039439,12.086,II/389/ps1_dr2
156301641194034250,164.11940774,40.25301706,11.1578,II/389/ps1_dr2
156301641200094307,164.11967812,40.25292495,11.0582,II/389/ps1_dr2
156301641201215004,164.1199995,40.2534515,14.5429,II/389/ps1_dr2
156301641204304673,164.12041763,40.25349327,14.5787,II/389/ps1_dr2
156301641198534685,164.11974364,40.25324769,10.956,II/389/ps1_dr2
156281640747236952,164.07476027,40.23860889,13.2356,II/389/ps1_dr2
156281640748207336,164.07490434,40.23897739,11.267,II/389/ps1_dr2
156281640751357523,164.07506051,40.23900228,11.458,II/389/ps1_dr2
156241639240114539,163.92403740459,40.20327486723,12.399,II/389/ps1_dr2
156471643147996329,164.31483482326,40.39640688153,13.031,II/389/ps1_dr2
156501643083393098,164.30840322341,40.41869206901,13.085,II/389/ps1_dr2
156511642783824208,164.2782533,40.42794652,11.602,II/389/ps1_dr2
156511642785344512,164.27845909,40.42820365,11.9359,II/389/ps1_dr2
156521643116805145,164.31167712017,40.43709873275,13.685,II/389/ps1_dr2
156531641179654795,164.11796755235,40.44508545263,12.894,II/389/ps1_dr2
156591641968049051,164.19672656476,40.49869516681,13.02,II/389/ps1_dr2
156611642235733263,164.22315594,40.51065364,10.9549,II/389/ps1_dr2
156171637368435532,163.73686302875,40.14572405243,14.5456,II/389/ps1_dr2
156261637623700859,163.76238139363,40.21683615761,14.1898,II/389/ps1_dr2
156311637855349570,163.78564018567,40.26573172468,14.4,II/389/ps1_dr2
156311637857819962,163.78578296723,40.26606190167,13.222,II/389/ps1_dr2
156271637320456409,163.7320960534,40.22976731036,14.5909,II/389/ps1_dr2
156301638273132223,163.82750112985,40.25131379889,13.5947,II/389/ps1_dr2
156301638378171754,163.837734646,40.25090831552,13.7858,II/389/ps1_dr2
156411637982659262,163.79825434882,40.34879288396,13.4095,II/389/ps1_dr2
156411638334509827,163.83341883168,40.34926788077,14.6252,II/389/ps1_dr2
156471638366276235,163.83660180116,40.39627088209,12.43,II/389/ps1_dr2
156471639295926027,163.92951287151,40.396135739,14.3928,II/389/ps1_dr2
156441637764976049,163.77647009,40.37111743,11.434,II/389/ps1_dr2
156471637841910577,163.78416799456,40.39155071093,13.8901,II/389/ps1_dr2
156641638645326432,163.86452003172,40.53812620197,14.4071,II/389/ps1_dr2
156601637809976895,163.78096128049,40.50515493909,14.0024,II/389/ps1_dr2
156631637472245893,163.74717377047,40.52931849463,14.1022,II/389/ps1_dr2
156611637510406535,163.75100455597,40.5131950885,14.5103,II/389/ps1_dr2
156641638175307244,163.81776151,40.53897689,11.9197,II/389/ps1_dr2
156641638179457271,163.817984,40.538795,10.503,II/389/ps1_dr2
156641638182867021,163.81845166,40.53873908,12.2937,II/389/ps1_dr2
156551639880978936,163.98807238067,40.46523431444,14.7858,II/389/ps1_dr2
154431659341182791,165.93407601677,38.69342839461,14.879,II/389/ps1_dr2
154541659546880807,165.95468659,38.78343324,12.486,II/389/ps1_dr2
154541659629278455,165.9630583553,38.78979628049,13.302,II/389/ps1_dr2
154521659711223418,165.97106818457,38.76897108452,14.6499,II/389/ps1_dr2
154611660836915645,166.0836059194,38.84587574944,14.5966,II/389/ps1_dr2
154641660760123759,166.07597552,38.86928075,12.6712,II/389/ps1_dr2
154641660761072332,166.07588862,38.86794026,7.9946,II/389/ps1_dr2
154641660767411744,166.07670664,38.86748159,13.2505,II/389/ps1_dr2
154641660769813226,166.07688854,38.86863322,8.9031,II/389/ps1_dr2
154651660307700063,166.03079008165,38.87452547357,12.906,II/389/ps1_dr2
154721660224395025,166.02252028645,38.93705541264,13.347,II/389/ps1_dr2
154581658710375925,165.87102864178,38.82103443416,14.5601,II/389/ps1_dr2
154681659553150459,165.9553007827,38.89985194936,14.0545,II/389/ps1_dr2
154751659717643304,165.97203529,38.96036432,13.572,II/389/ps1_dr2
154751659705543948,165.97071125,38.96088973,8.43,II/389/ps1_dr2
154751659713523626,165.97126855,38.96092651,8.2722,II/389/ps1_dr2
154751659699064513,165.97017956,38.96156592,6.2607,II/389/ps1_dr2
154861659506840119,165.95086735,39.04947531,11.2336,II/389/ps1_dr2
154861659511610179,165.951002,39.049534,10.899,II/389/ps1_dr2
154851659505869765,165.95021515,39.04908246,14.0618,II/389/ps1_dr2
154741661773752061,166.17750267,38.95130309,13.0779,II/389/ps1_dr2
154741661804883356,166.18031753,38.95219486,9.383,II/389/ps1_dr2
154741661807852421,166.18068876,38.95147785,13.5505,II/389/ps1_dr2
154741661800363454,166.18022468,38.9523316,9.52,II/389/ps1_dr2
154781661962584445,166.19623555605,38.98648271544,14.0967,II/389/ps1_dr2
154791661938153338,166.19381807178,38.99388045245,13.6664,II/389/ps1_dr2
154811659893663382,165.98930840461,39.01059939212,14.7163,II/389/ps1_dr2
154861660697774184,166.06969609866,39.05295834461,13.4786,II/389/ps1_dr2
154871660446322172,166.04457803791,39.05961555477,13.484,II/389/ps1_dr2
154921660631971245,166.06308229,39.10007525,12.0506,II/389/ps1_dr2
154921660634060921,166.06362216,39.10022852,11.1781,II/389/ps1_dr2
154921660635891320,166.06341591,39.10047109,10.553,II/389/ps1_dr2
154921660585127241,166.05846123805,39.10551272233,14.5341,II/389/ps1_dr2
155021660976324354,166.09758679929,39.18643976516,13.4131,II/389/ps1_dr2
155071661300194537,166.12997368903,39.22825644811,14.5981,II/389/ps1_dr2
154841658327003735,165.8326916887,39.03589286365,14.5949,II/389/ps1_dr2
154851658936019794,165.89357183332,39.04924962065,14.9195,II/389/ps1_dr2
154991657698968905,165.76987101844,39.16514061737,13.7356,II/389/ps1_dr2
154961659058921822,165.90585079495,39.13424245595,13.9437,II/389/ps1_dr2
155081660571511182,166.05677317,39.23384589,11.161,II/389/ps1_dr2
155081660575941211,166.05738247,39.23383298,11.5113,II/389/ps1_dr2
155081660569410852,166.05707106,39.23366431,13.1253,II/389/ps1_dr2
155141660682832998,166.06821830126,39.28526181653,14.0401,II/389/ps1_dr2
155121658802884451,165.88023547816,39.26978465539,14.5987,II/389/ps1_dr2
155101658553236755,165.85532996498,39.25505491321,13.39,II/389/ps1_dr2
155261659664373223,165.96633922963,39.38541095972,14.002,II/389/ps1_dr2
155021663850888082,166.38503340331,39.18950108451,14.5102,II/389/ps1_dr2
155111664438300153,166.44386514066,39.25781604911,13.338,II/389/ps1_dr2
155141663442074342,166.34416372327,39.28639586709,14.8631,II/389/ps1_dr2
155071662243288206,166.22428555615,39.23130525102,14.3733,II/389/ps1_dr2
155141661983922911,166.19834553674,39.28522119069,13.9095,II/389/ps1_dr2
155191664516572130,166.45169878,39.3261058,12.2859,II/389/ps1_dr2
155191664518902704,166.45188107,39.32680146,13.3754,II/389/ps1_dr2
155191664522322524,166.45245455,39.3266015,11.149,II/389/ps1_dr2
155191664524302243,166.45258501,39.32628405,11.7247,II/389/ps1_dr2
155311665613875294,166.56143743586,39.42872726331,13.286,II/389/ps1_dr2
155341665583878307,166.55826722487,39.45641421187,14.1639,II/389/ps1_dr2
155341665196655009,166.51967150052,39.45353741754,13.097,II/389/ps1_dr2
155261663881098805,166.38808208948,39.39007149266,14.4155,II/389/ps1_dr2
155311663695913551,166.36958545,39.42742339,12.8461,II/389/ps1_dr2
155311663699963262,166.37004825,39.42712085,10.63,II/389/ps1_dr2
155311663703363386,166.37063554,39.42694557,10.8625,II/389/ps1_dr2
155311663704023021,166.37044994,39.42667324,12.4775,II/389/ps1_dr2
155411664958646334,166.49587830115,39.51299288465,14.7281,II/389/ps1_dr2
155381664455034336,166.44548091776,39.48636058969,14.6748,II/389/ps1_dr2
155461664117666701,166.41184214522,39.55496554809,12.088,II/389/ps1_dr2
155461664119506381,166.41184183074,39.5549644101,12.1471,II/389/ps1_dr2
155111661139408798,166.11384252771,39.26516799758,13.6816,II/389/ps1_dr2
155161661031887709,166.10307641,39.30579726,12.2583,II/389/ps1_dr2
155161661034667945,166.103376,39.30603,11.092,II/389/ps1_dr2
155161661035437398,166.10329567,39.30580258,12.4622,II/389/ps1_dr2
155481660626982539,166.06265783274,39.56813380881,13.137,II/389/ps1_dr2
155351662822572877,166.28232312858,39.46007228058,13.173,II/389/ps1_dr2
155591663538688268,166.35388294,39.66462753,11.736,II/389/ps1_dr2
155611663495924260,166.34957490746,39.67795012197,13.1722,II/389/ps1_dr2
155621662982865747,166.29814986,39.6875245,11.475,II/389/ps1_dr2
155681663016552869,166.30159781649,39.73517540795,14.0103,II/389/ps1_dr2
154931655697787852,165.56986914,39.11420854,11.201,II/389/ps1_dr2
154961656080766879,165.60804542021,39.13850413529,13.7552,II/389/ps1_dr2
155091655785137364,165.57845808529,39.2472706381,14.9242,II/389/ps1_dr2
155091656991218309,165.69906326345,39.24801962792,14.5974,II/389/ps1_dr2
155101656552731296,165.655375,39.25058,11.843,II/389/ps1_dr2
155101656558561323,165.65536959,39.25052588,11.9882,II/389/ps1_dr2
155191655472236074,165.54717457842,39.32953809938,13.4769,II/389/ps1_dr2
155191655525959357,165.55252722971,39.33227803013,13.673,II/389/ps1_dr2
155221655536837447,165.55360184358,39.35568731499,14.3411,II/389/ps1_dr2
155211657828518013,165.78282095636,39.34777087488,13.8618,II/389/ps1_dr2
155251657896074022,165.78953119547,39.37779751931,13.5381,II/389/ps1_dr2
155231657565527315,165.75647897814,39.36387627164,14.6724,II/389/ps1_dr2
155421658413973608,165.84129004145,39.51907497034,12.652,II/389/ps1_dr2
155311656367024745,165.63659869867,39.42841560343,14.8099,II/389/ps1_dr2
155361656443066605,165.64421198835,39.47164969238,14.4443,II/389/ps1_dr2
155501657962113019,165.79611806,39.58523719,11.906,II/389/ps1_dr2
155471657070010256,165.70688188787,39.55795703166,13.6697,II/389/ps1_dr2
155541657486018902,165.74848509205,39.623498295,14.4186,II/389/ps1_dr2
155111654059187363,165.40590253348,39.26394706831,12.739,II/389/ps1_dr2
155281654233873722,165.42335782855,39.40259077411,14.9568,II/389/ps1_dr2
155291654647968873,165.46476267868,39.41520653893,14.2085,II/389/ps1_dr2
155351654267930088,165.42676748766,39.45787611447,13.6741,II/389/ps1_dr2
155421654072308489,165.4071747936,39.52312895834,14.694,II/389/ps1_dr2
155511653750198886,165.37500356896,39.59853126938,14.7335,II/389/ps1_dr2
155511655870479787,165.58702498586,39.59924365566,14.0519,II/389/ps1_dr2
155571657046430374,165.70459070587,39.64141843982,12.859,II/389/ps1_dr2
155651656966464860,165.69657664677,39.71180011358,13.8296,II/389/ps1_dr2
155541654520987791,165.45206065705,39.62257958593,14.739,II/389/ps1_dr2
155611654785712505,165.47852877678,39.67652569156,14.2191,II/389/ps1_dr2
155671655025690022,165.50252285109,39.72444375275,13.9259,II/389/ps1_dr2
155451659844027871,165.98431768553,39.54764164612,14.9899,II/389/ps1_dr2
155561660179843957,166.01791043849,39.63608668183,14.6864,II/389/ps1_dr2
155581660850247545,166.08493668185,39.65566396283,12.68,II/389/ps1_dr2
155581659699518433,165.96983960645,39.6564234434,13.5947,II/389/ps1_dr2
155621659617629146,165.96165069302,39.69035900382,13.8678,II/389/ps1_dr2
155671659246650223,165.92457188448,39.72458925436,14.2256,II/389/ps1_dr2
155671659243248885,165.92421708559,39.73181236179,14.6008,II/389/ps1_dr2
155811661958762870,166.19578667273,39.84344258565,13.4647,II/389/ps1_dr2
155881661941812841,166.19414120849,39.90178714275,13.9861,II/389/ps1_dr2
155831658928771628,165.89280775339,39.8591227229,14.2883,II/389/ps1_dr2
155851658477526481,165.84771603562,39.87976869168,13.402,II/389/ps1_dr2
155781657265878050,165.72653355555,39.82281751815,14.5383,II/389/ps1_dr2
155781656425955267,165.64255648577,39.8204879443,14.9776,II/389/ps1_dr2
155851656423550248,165.64248839298,39.87448999463,12.27,II/389/ps1_dr2
155841656426629854,165.64248056,39.874569,14.5189,II/389/ps1_dr2
155891658178490553,165.81774266547,39.90822456788,13.7867,II/389/ps1_dr2
155881657258763067,165.72576366022,39.90196417696,14.9735,II/389/ps1_dr2
155951657736897652,165.77362248272,39.96415856183,13.6152,II/389/ps1_dr2
155891659300154097,165.92996425168,39.91119255947,14.8753,II/389/ps1_dr2
155931659145502958,165.91451194165,39.94358990877,14.0666,II/389/ps1_dr2
156101659879391503,165.98790118301,40.0839927886,12.814,II/389/ps1_dr2
155451667105437358,166.71050055362,39.54726912403,14.7299,II/389/ps1_dr2
155661665647984126,166.56470154263,39.7195705758,14.6948,II/389/ps1_dr2
155711668992239074,166.89919481909,39.7653729471,14.9196,II/389/ps1_dr2
155781669680726167,166.96806289361,39.82128287116,14.4754,II/389/ps1_dr2
155831669311898895,166.93119518429,39.86522849885,14.7098,II/389/ps1_dr2
155811669002115259,166.90021657116,39.84552610452,13.509,II/389/ps1_dr2
155801667885242711,166.78850440701,39.835061349,14.935,II/389/ps1_dr2
155871668022043623,166.80231223,39.89406096,14.4287,II/389/ps1_dr2
155871668025422784,166.80251236,39.89345735,14.2529,II/389/ps1_dr2
155871668018722868,166.80212468,39.8936761,11.7498,II/389/ps1_dr2
155871668024753154,166.80218995,39.89361588,11.151,II/389/ps1_dr2
155871668019233312,166.80196073,39.89403207,11.5068,II/389/ps1_dr2
155921668942922419,166.89425527,39.93478853,12.057,II/389/ps1_dr2
155921668946402613,166.89444173,39.93497511,12.097,II/389/ps1_dr2
155951668629803841,166.86292240799,39.96103288217,13.8629,II/389/ps1_dr2
155661665142976470,166.51419880183,39.72148737947,14.7174,II/389/ps1_dr2
155751664543019514,166.45423503342,39.79911257822,14.6408,II/389/ps1_dr2
155751665269104229,166.52681812,39.7946409,12.9465,II/389/ps1_dr2
155751665275914538,166.5275876,39.79517938,8.8549,II/389/ps1_dr2
155751665284225438,166.52838689,39.79567999,7.7627,II/389/ps1_dr2
155811665404380514,166.54036291268,39.84155957609,14.7175,II/389/ps1_dr2
155911664722439428,166.47218018858,39.93234516471,14.3287,II/389/ps1_dr2
155941666799990256,166.67998001766,39.94969274287,14.4129,II/389/ps1_dr2
155901666252207308,166.62522935773,39.92227283744,14.6677,II/389/ps1_dr2
156091667674825208,166.76749615,40.07888782,14.8191,II/389/ps1_dr2
156091667679644895,166.76800314,40.07872516,12.7586,II/389/ps1_dr2
156091667666545843,166.76684599,40.07926088,9.909,II/389/ps1_dr2
156141665485583624,166.54852946967,40.11918268506,14.5706,II/389/ps1_dr2
156111665445862069,166.54457025681,40.09287074057,13.404,II/389/ps1_dr2
156231666589122015,166.65911183891,40.19268128976,11.909,II/389/ps1_dr2
155901670495351365,167.049549398,39.91731391477,13.2796,II/389/ps1_dr2
155911670053582804,167.00537684068,39.92683002803,14.3362,II/389/ps1_dr2
156011671056726983,167.10566108385,40.01362693533,13.8478,II/389/ps1_dr2
156061670703133156,167.07031321378,40.05214017319,12.798,II/389/ps1_dr2
156071669209417110,166.92090291808,40.06381198928,12.887,II/389/ps1_dr2
156111670394385325,167.03945452227,40.09560003445,14.9159,II/389/ps1_dr2
156131670183671111,167.01832133,40.10877067,10.9458,II/389/ps1_dr2
156241669793536362,166.97928369,40.20484723,11.6795,II/389/ps1_dr2
156241669797366208,166.97970457,40.20474425,11.5125,II/389/ps1_dr2
156171671312905975,167.13127056397,40.14614554935,13.4918,II/389/ps1_dr2
156201672804548526,167.28044073743,40.17322933938,14.7697,II/389/ps1_dr2
156231673109033200,167.31090803267,40.1938122696,14.1733,II/389/ps1_dr2
156211670693450392,167.06931998715,40.17485680389,13.7013,II/389/ps1_dr2
156441671665687694,167.16656282255,40.3725713794,14.6397,II/389/ps1_dr2
156431671515680208,167.151426354,40.35802252474,14.1788,II/389/ps1_dr2
156201668759493561,166.87589975187,40.16910559009,14.3394,II/389/ps1_dr2
156241669522667093,166.95217335715,40.20538222689,13.3495,II/389/ps1_dr2
156211666830068911,166.68298729608,40.18186472167,14.1932,II/389/ps1_dr2
156351667073429437,166.70734281561,40.2990144018,14.5633,II/389/ps1_dr2
156361667573392859,166.75733948669,40.30185448082,14.2923,II/389/ps1_dr2
156391670103209091,167.01029737,40.33197612,11.9799,II/389/ps1_dr2
156391670104378660,167.01017865,40.33160135,14.261,II/389/ps1_dr2
156391670109318976,167.01091571,40.33194797,12.7031,II/389/ps1_dr2
156411669750417095,166.97502934043,40.34703745179,13.3,II/389/ps1_dr2
156461669857790283,166.9857375281,40.38304115895,14.049,II/389/ps1_dr2
156441670865429930,167.08654417717,40.37444907592,13.229,II/389/ps1_dr2
156441670646359487,167.06455864713,40.37401854889,13.145,II/389/ps1_dr2
156471668789501731,166.87894706927,40.39255896732,14.8252,II/389/ps1_dr2
156491669476429194,166.94761295713,40.41544424348,13.8691,II/389/ps1_dr2
156601668900576650,166.89004547406,40.50499330983,13.201,II/389/ps1_dr2
156561670306872391,167.03065880273,40.46812024676,14.6599,II/389/ps1_dr2
156601670554118452,167.05542907413,40.50655761208,13.8503,II/389/ps1_dr2
156651669449914841,166.94498877702,40.54515807471,14.5294,II/389/ps1_dr2
156661669412639127,166.94126015431,40.55706473237,13.6898,II/389/ps1_dr2
155941662176981851,166.21785288,39.95090176,11.965,II/389/ps1_dr2
155941662448393112,166.24479494653,39.95203192112,14.7286,II/389/ps1_dr2
155991663375389552,166.33749182968,39.99911223786,14.5811,II/389/ps1_dr2
156091662431208203,166.24310614213,40.08132287149,13.479,II/389/ps1_dr2
156081661884776718,166.18843402884,40.07173125893,14.3557,II/389/ps1_dr2
156071663029405871,166.30292796417,40.06271450759,14.6117,II/389/ps1_dr2
156111662990745648,166.29911674929,40.09583137899,13.8656,II/389/ps1_dr2
156061664614457131,166.46141945774,40.05542944329,13.8674,II/389/ps1_dr2
156161665470132333,166.54698119912,40.13477420262,14.2833,II/389/ps1_dr2
156121664078851196,166.40784672784,40.10044259103,14.4779,II/389/ps1_dr2
156161664730899029,166.47306327831,40.14036100892,14.651,II/389/ps1_dr2
156191664611524171,166.46112118225,40.16131804505,14.1016,II/389/ps1_dr2
156221665264012737,166.52635306906,40.18512759829,14.4896,II/389/ps1_dr2
156331665026358352,166.50255701515,40.28146159145,14.8394,II/389/ps1_dr2
156131660768115038,166.07681642,40.11209499,10.6243,II/389/ps1_dr2
