# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T03:19:18.507
# DATE-END: 2026-01-16T03:19:18.651
# TSTART: 1768533558506.84
# TSTOP: 1768533558536.85
# DATE: 2026-01-16T03:19:19
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112236259545
# DEC: 38.7126596189288
# EQUINOX: 2000.0
# CRVAL1: 166.112236259545
# CRVAL2: 38.7126596189288
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000898350344477304
# CD1_2: 0.00159700732855016
# CD2_1: -0.00159041144598185
# CD2_2: 0.00090581371507047
# A_ORDER: 2
# A_0_2: 8.22653126539812e-06
# A_1_1: -5.37799445507991e-06
# A_2_0: 7.89304950377207e-07
# B_ORDER: 2
# B_0_2: 3.40022293434967e-06
# B_1_1: -2.7396503803148e-06
# B_2_0: 6.50453995664868e-07
# AP_ORDER: 2
# AP_0_0: 0.000127295302564671
# AP_0_1: 1.80938063717876e-05
# AP_0_2: -8.22653328902427e-06
# AP_1_0: -1.11181159325895e-05
# AP_1_1: 5.37821839538064e-06
# AP_2_0: -7.8949318126239e-07
# BP_ORDER: 2
# BP_0_0: 1.36612473956651e-05
# BP_0_1: 2.66396123261523e-06
# BP_0_2: -3.40017321287036e-06
# BP_1_0: -2.02931051227461e-06
# BP_1_1: 2.73962517836519e-06
# BP_2_0: -6.50475567361291e-07
# NOME_FILE_FITS: 20260116_031918.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000012_stelle_trovate_e_catalogate_immagine_019.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1316,219.796539841281,214.89560632360457,251.27,3.47,214.89560632360457,251.27,3.47,201.7755376714612,232.54,3.49,3.5,run_00000012,19,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,214.9,251.27,3.47,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1315,219.796539841281,214.89560632360457,251.45,3.56,214.89560632360457,251.45,3.56,201.7755376714612,232.75,3.58,3.5,run_00000012,19,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,214.9,251.45,3.56,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1314,219.796539841281,214.89560632360457,251.45,3.56,214.89560632360457,251.45,3.56,201.7755376714612,232.75,3.58,3.5,run_00000012,19,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,214.9,251.45,3.56,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1313,219.796539841281,214.89560632360457,251.45,3.56,214.89560632360457,251.45,3.56,201.7755376714612,232.75,3.58,3.5,run_00000012,19,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,214.9,251.45,3.56,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1308,219.796539841281,214.89560632360457,251.30,3.57,214.89560632360457,251.30,3.57,201.7755376714612,232.46,3.58,3.5,run_00000012,19,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,214.9,251.30,3.57,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1314,219.796539841281,214.89560632360457,251.45,3.56,214.89560632360457,251.45,3.56,201.7755376714612,232.75,3.58,3.5,run_00000012,19,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,214.9,251.45,3.56,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1315,219.796539841281,214.89560632360457,251.30,3.57,214.89560632360457,251.30,3.57,201.7755376714612,232.46,3.58,3.5,run_00000012,19,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,214.9,251.30,3.57,3.5
RA_164.865__DEC_40.434,455.379414390216,1036.218965230928,164.87089534675323,40.43330228032466,21.0,41.0,NO,1274,219.796539841281,214.89560632360457,251.64,3.67,214.89560632360457,251.64,3.67,201.7755376714612,232.59,3.67,3.5,run_00000012,19,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,214.9,251.64,3.67,3.5
RA_165.211__DEC_39.212,1105.2425523718407,825.8500591184676,165.20930608942868,39.213732037419966,22.0,42.0,NO,1798,251.62168810600303,249.8684006421954,272.84,2.74,249.8684006421954,272.84,2.74,235.6249174878019,256.70,2.69,3.5,run_00000012,19,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,249.87,272.84,2.74,3.5
RA_165.211__DEC_39.212,1105.2425523718407,825.8500591184676,165.20930608942868,39.213732037419966,22.0,42.0,NO,1796,251.62168810600303,249.8684006421954,272.84,2.74,249.8684006421954,272.84,2.74,235.6249174878019,256.70,2.69,3.5,run_00000012,19,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,249.87,272.84,2.74,3.5
RA_165.211__DEC_39.212,1105.2425523718407,825.8500591184676,165.20930608942868,39.213732037419966,22.0,42.0,NO,1796,251.62168810600303,249.8684006421954,272.84,2.74,249.8684006421954,272.84,2.74,235.6249174878019,256.70,2.69,3.5,run_00000012,19,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,249.87,272.84,2.74,3.5
RA_166.129__DEC_38.242,1761.3209020665197,902.0827739276796,166.12749518030773,38.24250988885349,9.0,23.0,NO,1807,93.3444960160243,93.95215553255976,110.32,1.45,93.95215553255976,110.32,1.45,79.34866056260789,86.05,1.64,3.5,run_00000012,19,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,93.95,110.32,1.45,3.5
