# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T03:36:49.399
# DATE-END: 2026-01-16T03:36:49.543
# TSTART: 1768534609398.65
# TSTOP: 1768534609428.66
# DATE: 2026-01-16T03:36:50
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.079437152903
# DEC: 38.7089701692278
# EQUINOX: 2000.0
# CRVAL1: 166.079437152903
# CRVAL2: 38.7089701692278
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00114591142055535
# CD1_2: 0.00143082867634598
# CD2_1: -0.00141822191044985
# CD2_2: 0.0011481082809609
# A_ORDER: 2
# A_0_2: 3.97727249975192e-06
# A_1_1: -2.57611976123941e-06
# A_2_0: 1.61516052059169e-06
# B_ORDER: 2
# B_0_2: 5.30120990138359e-06
# B_1_1: -3.74668309514332e-06
# B_2_0: -1.8605303992325e-07
# AP_ORDER: 2
# AP_0_0: 0.000151998808083912
# AP_0_1: 1.72740284987847e-05
# AP_0_2: -3.97794706415427e-06
# AP_1_0: -3.20292722960231e-07
# AP_1_1: 2.57701538298171e-06
# AP_2_0: -1.61543895710895e-06
# BP_ORDER: 2
# BP_0_0: 3.00811143052471e-06
# BP_0_1: 3.26145462457517e-05
# BP_0_2: -5.30159865048552e-06
# BP_1_0: -1.8488642464962e-05
# BP_1_1: 3.74795202950842e-06
# BP_2_0: 1.85899595731192e-07
# NOME_FILE_FITS: 20260116_033649.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000012_stelle_trovate_e_catalogate_immagine_037.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1316,265.8814282297445,256.1945797933456,251.27,3.47,256.1945797933456,251.27,3.47,245.2164548777037,232.54,3.49,3.5,run_00000012,37,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,256.19,251.27,3.47,3.5
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1315,265.8814282297445,256.1945797933456,251.45,3.56,256.1945797933456,251.45,3.56,245.2164548777037,232.75,3.58,3.5,run_00000012,37,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,256.19,251.45,3.56,3.5
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1314,265.8814282297445,256.1945797933456,251.45,3.56,256.1945797933456,251.45,3.56,245.2164548777037,232.75,3.58,3.5,run_00000012,37,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,256.19,251.45,3.56,3.5
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1313,265.8814282297445,256.1945797933456,251.45,3.56,256.1945797933456,251.45,3.56,245.2164548777037,232.75,3.58,3.5,run_00000012,37,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,256.19,251.45,3.56,3.5
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1308,265.8814282297445,256.1945797933456,251.30,3.57,256.1945797933456,251.30,3.57,245.2164548777037,232.46,3.58,3.5,run_00000012,37,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,256.19,251.30,3.57,3.5
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1314,265.8814282297445,256.1945797933456,251.45,3.56,256.1945797933456,251.45,3.56,245.2164548777037,232.75,3.58,3.5,run_00000012,37,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,256.19,251.45,3.56,3.5
RA_164.864__DEC_40.420,479.4645523513546,1222.5898604877314,164.87324526909552,40.425549100463584,26.0,43.0,NO,1315,265.8814282297445,256.1945797933456,251.30,3.57,256.1945797933456,251.30,3.57,245.2164548777037,232.46,3.58,3.5,run_00000012,37,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,256.19,251.30,3.57,3.5
RA_165.211__DEC_39.212,1086.726002557542,909.3359184810308,165.20837119315863,39.21030267981947,25.0,63.0,NO,1798,270.4133140816576,265.37286006878173,272.84,2.74,265.37286006878173,272.84,2.74,254.0167884638272,256.70,2.69,3.5,run_00000012,37,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,265.37,272.84,2.74,3.5
RA_165.211__DEC_39.212,1086.726002557542,909.3359184810308,165.20837119315863,39.21030267981947,25.0,63.0,NO,1796,270.4133140816576,265.37286006878173,272.84,2.74,265.37286006878173,272.84,2.74,254.0167884638272,256.70,2.69,3.5,run_00000012,37,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,265.37,272.84,2.74,3.5
RA_165.211__DEC_39.212,1086.726002557542,909.3359184810308,165.20837119315863,39.21030267981947,25.0,63.0,NO,1796,270.4133140816576,265.37286006878173,272.84,2.74,265.37286006878173,272.84,2.74,254.0167884638272,256.70,2.69,3.5,run_00000012,37,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,265.37,272.84,2.74,3.5
