# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:09:24.632
# DATE-END: 2026-01-17T02:09:24.777
# TSTART: 1768615764631.89
# TSTOP: 1768615764661.89
# DATE: 2026-01-17T02:09:25
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750850544545
# DEC: 38.2069855860809
# EQUINOX: 2000.0
# CRVAL1: 166.750850544545
# CRVAL2: 38.2069855860809
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000257752232775434
# CD1_2: 0.00181035480785797
# CD2_1: -0.0018075242329862
# CD2_2: 0.000255281301603666
# A_ORDER: 2
# A_0_2: -1.06101930726743e-06
# A_1_1: 1.66611114147021e-07
# A_2_0: -5.38973945082058e-07
# B_ORDER: 2
# B_0_2: 2.98836247849651e-06
# B_1_1: 1.00201808001153e-06
# B_2_0: -6.09246526238624e-07
# AP_ORDER: 2
# AP_0_0: -4.58169772355651e-05
# AP_0_1: -3.23036957653998e-06
# AP_0_2: 1.06137593276101e-06
# AP_1_0: 5.44349943620328e-07
# AP_1_1: -1.66628632082921e-07
# AP_2_0: 5.38928322758231e-07
# BP_ORDER: 2
# BP_0_0: 0.000190975682748432
# BP_0_1: 8.06306839026492e-06
# BP_0_2: -2.98940577371039e-06
# BP_1_0: 3.82593124472756e-06
# BP_1_1: -1.00230000532871e-06
# BP_2_0: 6.09309335313056e-07
# NOME_FILE_FITS: 20260117_020924.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000017_stelle_trovate_e_catalogate_immagine_021.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1316,308.122935975275,280.5250311599684,267.75,4.38,281.3406427719805,268.96,4.42,258.722915778365,245.11,4.45,4.033963755721792,run_00000017,21,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,283.15,273.45,4.23,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1315,308.122935975275,280.5250311599684,268.13,4.28,281.3406427719805,269.32,4.31,258.722915778365,245.63,4.34,4.033963755721792,run_00000017,21,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,283.1,273.81,4.12,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1314,308.122935975275,280.5250311599684,268.16,4.35,281.3406427719805,269.37,4.38,258.722915778365,245.57,4.42,4.033963755721792,run_00000017,21,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,283.15,273.92,4.19,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1313,308.122935975275,280.5250311599684,268.13,4.28,281.3406427719805,269.32,4.31,258.722915778365,245.63,4.34,4.033963755721792,run_00000017,21,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,283.1,273.81,4.12,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1308,308.122935975275,280.5250311599684,268.45,4.38,281.3406427719805,269.69,4.41,258.722915778365,245.81,4.45,4.033963755721792,run_00000017,21,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,283.15,274.13,4.23,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1314,308.122935975275,280.5250311599684,268.16,4.35,281.3406427719805,269.37,4.38,258.722915778365,245.57,4.42,4.033963755721792,run_00000017,21,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,283.15,273.92,4.19,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1315,308.122935975275,280.5250311599684,268.45,4.38,281.3406427719805,269.69,4.41,258.722915778365,245.81,4.45,4.033963755721792,run_00000017,21,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,283.15,274.13,4.23,4.13
RA_164.865__DEC_40.434,209.86915955029136,415.5257200327599,164.8619698376851,40.432209782571256,31.0,28.0,NO,1274,308.122935975275,280.5250311599684,266.35,4.34,281.3406427719805,267.55,4.38,258.722915778365,243.72,4.41,4.033963755721792,run_00000017,21,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,283.28,272.25,4.18,4.14
RA_164.896__DEC_36.095,2557.908956890401,44.383480717450176,164.8895785438494,36.097460395998525,11.0,13.0,NO,1126,131.42356775478387,116.92136666263946,141.10,3.45,116.92136666263946,141.31,3.51,75.14393935774424,100.92,4.23,3.5,run_00000017,21,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,119.14,142.97,3.47,3.63
RA_164.896__DEC_36.095,2557.908956890401,44.383480717450176,164.8895785438494,36.097460395998525,11.0,13.0,NO,1083,131.42356775478387,116.92136666263946,141.00,3.53,116.92136666263946,141.22,3.59,75.14393935774424,100.91,4.32,3.5,run_00000017,21,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,119.22,142.92,3.55,3.63
