# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:08:03.883
# DATE-END: 2026-01-17T02:08:03.028
# TSTART: 1768615683883.5
# TSTOP: 1768615683913.51
# DATE: 2026-01-17T02:08:04
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.746880075059
# DEC: 38.2107459558047
# EQUINOX: 2000.0
# CRVAL1: 166.746880075059
# CRVAL2: 38.2107459558047
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000248360977044717
# CD1_2: 0.00181062861175199
# CD2_1: -0.00180810196973011
# CD2_2: 0.000251633966635114
# A_ORDER: 2
# A_0_2: 5.93471090387874e-06
# A_1_1: 3.26750450319546e-06
# A_2_0: 1.23865331582362e-07
# B_ORDER: 2
# B_0_2: 1.08148343831749e-06
# B_1_1: 4.8157880396173e-07
# B_2_0: 3.62277758663876e-07
# AP_ORDER: 2
# AP_0_0: 0.000388280773843105
# AP_0_1: 2.69449055355221e-05
# AP_0_2: -5.93617500273778e-06
# AP_1_0: 9.59774915211814e-06
# AP_1_1: -3.26818875087642e-06
# AP_2_0: -1.23946852840625e-07
# BP_ORDER: 2
# BP_0_0: 9.23447754002993e-05
# BP_0_1: 6.24000455038956e-06
# BP_0_2: -1.08176785082711e-06
# BP_1_0: 3.10142713263681e-06
# BP_1_1: -4.81842531096621e-07
# BP_2_0: -3.6230770028117e-07
# NOME_FILE_FITS: 20260117_020803.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000017_stelle_trovate_e_catalogate_immagine_017.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,213.1893007343812,409.87651176609495,164.86554307659907,40.42044313773748,29.0,30.0,NO,1308,324.0241481713453,298.17725006591013,268.45,4.38,301.48078669634936,269.69,4.41,278.59425331896955,245.81,4.45,4.0506437742406485,run_00000017,17,SI (Rank 1),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,303.17,274.13,4.23,4.13
RA_164.864__DEC_40.420,213.1893007343812,409.87651176609495,164.86554307659907,40.42044313773748,29.0,30.0,NO,1315,324.0241481713453,298.17725006591013,268.45,4.38,301.48078669634936,269.69,4.41,278.59425331896955,245.81,4.45,4.0506437742406485,run_00000017,17,SI (Rank 2),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,303.17,274.13,4.23,4.13
RA_164.889DEC36.087,2563.021287922513,49.88235773102576,164.88815676327576,36.0886822342716,22.0,26.0,NO,1126,236.01456782041527,203.0974288592273,141.10,3.45,203.0974288592273,141.31,3.51,172.51472644728736,100.92,4.23,3.5260887419956592,run_00000017,17,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,206.31,142.97,3.47,3.63
RA_164.889DEC36.087,2563.021287922513,49.88235773102576,164.88815676327576,36.0886822342716,22.0,26.0,NO,1083,236.01456782041527,203.0974288592273,141.00,3.53,203.0974288592273,141.22,3.59,172.51472644728736,100.91,4.32,3.5260887419956592,run_00000017,17,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,206.44,142.92,3.55,3.63
RA_164.889DEC36.087,2563.021287922513,49.88235773102576,164.88815676327576,36.0886822342716,22.0,26.0,NO,1123,236.01456782041527,203.0974288592273,141.10,3.45,203.0974288592273,141.31,3.51,172.51472644728736,100.92,4.23,3.5260887419956592,run_00000017,17,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,206.31,142.97,3.47,3.63
RA_164.889DEC36.087,2563.021287922513,49.88235773102576,164.88815676327576,36.0886822342716,22.0,26.0,NO,1128,236.01456782041527,203.0974288592273,141.10,3.45,203.0974288592273,141.31,3.51,172.51472644728736,100.92,4.23,3.5260887419956592,run_00000017,17,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,206.31,142.97,3.47,3.63
RA_164.889DEC36.087,2563.021287922513,49.88235773102576,164.88815676327576,36.0886822342716,22.0,26.0,NO,1127,236.01456782041527,203.0974288592273,141.07,3.52,203.0974288592273,141.29,3.58,172.51472644728736,100.99,4.31,3.5260887419956592,run_00000017,17,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,206.44,142.99,3.54,3.63
RA_165.211__DEC_39.212,896.2263254641313,451.24622511683816,165.21047401099577,39.20529165056057,28.0,37.0,NO,1798,318.03643486336097,285.97253470138736,279.33,3.27,286.47042707598763,279.47,3.29,267.252594546172,264.25,3.50,3.5171445643146564,run_00000017,17,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,288.67,280.90,3.26,3.6
RA_165.211__DEC_39.212,896.2263254641313,451.24622511683816,165.21047401099577,39.20529165056057,28.0,37.0,NO,1796,318.03643486336097,285.97253470138736,279.43,3.30,286.47042707598763,279.57,3.32,267.252594546172,264.38,3.53,3.5171445643146564,run_00000017,17,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,288.69,281.02,3.30,3.6
RA_165.211__DEC_39.212,896.2263254641313,451.24622511683816,165.21047401099577,39.20529165056057,28.0,37.0,NO,1796,318.03643486336097,285.97253470138736,279.43,3.30,286.47042707598763,279.57,3.32,267.252594546172,264.38,3.53,3.5171445643146564,run_00000017,17,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,288.69,281.02,3.30,3.6
