# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:17:10.401
# DATE-END: 2026-01-17T02:17:10.545
# TSTART: 1768616230401.44
# TSTOP: 1768616230431.45
# DATE: 2026-01-17T02:17:11
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750322205159
# DEC: 38.2067218173507
# EQUINOX: 2000.0
# CRVAL1: 166.750322205159
# CRVAL2: 38.2067218173507
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000306547589235578
# CD1_2: 0.00180076550476477
# CD2_1: -0.00180094331076858
# CD2_2: 0.000306893566872488
# A_ORDER: 2
# A_0_2: 1.64412127927335e-06
# A_1_1: 6.11808153381029e-07
# A_2_0: -7.94756783535786e-07
# B_ORDER: 2
# B_0_2: -2.09475357979624e-06
# B_1_1: 2.46748546666417e-07
# B_2_0: 7.15262471093898e-07
# AP_ORDER: 2
# AP_0_0: -1.149019207863e-05
# AP_0_1: -2.96742535162842e-06
# AP_0_2: -1.64377111435814e-06
# AP_1_0: 1.503563855313e-06
# AP_1_1: -6.11771910398045e-07
# AP_2_0: 7.94615294478168e-07
# BP_ORDER: 2
# BP_0_0: 4.52554286895908e-05
# BP_0_1: 4.1252173899728e-06
# BP_0_2: 2.09428063383902e-06
# BP_1_0: -1.05641999360869e-06
# BP_1_1: -2.46667538963559e-07
# BP_2_0: -7.15158802616663e-07
# NOME_FILE_FITS: 20260117_021710.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,kron_flux,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,label,flusso_fisso_max_run,raggio_fisso_max_run
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,RA_166.129DEC38.242,105.30,1.96
1470.1730577188798,763.7171803443667,166.13163692157772,38.24127667952923,12.0,26.0,124.28844234633038,1.4418676878099,run_00000017,44,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,RA_166.129DEC38.242,105.30,1.96
