# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:24:56.979
# DATE-END: 2026-01-17T02:24:56.123
# TSTART: 1768616696979.32
# TSTOP: 1768616697009.33
# DATE: 2026-01-17T02:24:58
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.746738296517
# DEC: 38.2045563032013
# EQUINOX: 2000.0
# CRVAL1: 166.746738296517
# CRVAL2: 38.2045563032013
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000360851617151212
# CD1_2: 0.00179752921272497
# CD2_1: -0.0017854782227864
# CD2_2: 0.000351921866865319
# A_ORDER: 2
# A_0_2: 5.10937854443675e-06
# A_1_1: -7.58312085384542e-06
# A_2_0: -3.52494828339845e-07
# B_ORDER: 2
# B_0_2: 9.11801363346747e-06
# B_1_1: -1.48095194747624e-07
# B_2_0: 1.01061567175185e-06
# AP_ORDER: 2
# AP_0_0: 0.00204141150651556
# AP_0_1: 4.90659363621485e-05
# AP_0_2: -5.11675752690516e-06
# AP_1_0: -1.66861058045299e-05
# AP_1_1: 7.58444837044313e-06
# AP_2_0: 3.51749162590681e-07
# BP_ORDER: 2
# BP_0_0: 0.00448358979841975
# BP_0_1: 0.000102930898527507
# BP_0_2: -9.14078963900352e-06
# BP_1_0: 1.21990328364626e-06
# BP_1_1: 1.47356651014323e-07
# BP_2_0: -1.01074368233777e-06
# NOME_FILE_FITS: 20260117_022456.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000017_stelle_trovate_e_catalogate_immagine_067.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1316,334.1984591236062,293.66526022142955,267.75,4.38,294.0495058466413,268.96,4.42,263.5407217031471,245.11,4.45,3.973288626046716,run_00000017,67,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,298.0,273.45,4.23,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1315,334.1984591236062,293.66526022142955,268.13,4.28,294.0495058466413,269.32,4.31,263.5407217031471,245.63,4.34,3.973288626046716,run_00000017,67,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,297.95,273.81,4.12,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1314,334.1984591236062,293.66526022142955,268.16,4.35,294.0495058466413,269.37,4.38,263.5407217031471,245.57,4.42,3.973288626046716,run_00000017,67,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,298.0,273.92,4.19,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1313,334.1984591236062,293.66526022142955,268.13,4.28,294.0495058466413,269.32,4.31,263.5407217031471,245.63,4.34,3.973288626046716,run_00000017,67,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,297.95,273.81,4.12,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1308,334.1984591236062,293.66526022142955,268.45,4.38,294.0495058466413,269.69,4.41,263.5407217031471,245.81,4.45,3.973288626046716,run_00000017,67,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,298.0,274.13,4.23,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1314,334.1984591236062,293.66526022142955,268.16,4.35,294.0495058466413,269.37,4.38,263.5407217031471,245.57,4.42,3.973288626046716,run_00000017,67,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,298.0,273.92,4.19,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1315,334.1984591236062,293.66526022142955,268.45,4.38,294.0495058466413,269.69,4.41,263.5407217031471,245.81,4.45,3.973288626046716,run_00000017,67,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,298.0,274.13,4.23,4.13
RA_164.865__DEC_40.434,176.9187458046649,493.3291741549925,164.86306430669225,40.43566879287272,32.0,32.0,NO,1274,334.1984591236062,293.66526022142955,266.35,4.34,294.0495058466413,267.55,4.38,263.5407217031471,243.72,4.41,3.973288626046716,run_00000017,67,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,298.18,272.25,4.18,4.14
RA_165.211__DEC_39.212,861.1641057542497,491.69848787851646,165.20830692463505,39.213357041665525,26.0,38.0,NO,1798,306.4413723436889,280.71312105214787,279.33,3.27,281.1252005193777,279.47,3.29,265.9571442433588,264.25,3.50,3.520799863976709,run_00000017,67,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,282.59,280.90,3.26,3.6
RA_165.211__DEC_39.212,861.1641057542497,491.69848787851646,165.20830692463505,39.213357041665525,26.0,38.0,NO,1796,306.4413723436889,280.71312105214787,279.43,3.30,281.1252005193777,279.57,3.32,265.9571442433588,264.38,3.53,3.520799863976709,run_00000017,67,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,282.6,281.02,3.30,3.6
RA_165.211__DEC_39.212,861.1641057542497,491.69848787851646,165.20830692463505,39.213357041665525,26.0,38.0,NO,1796,306.4413723436889,280.71312105214787,279.43,3.30,281.1252005193777,279.57,3.32,265.9571442433588,264.38,3.53,3.520799863976709,run_00000017,67,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,282.6,281.02,3.30,3.6
RA_166.076__DEC_38.869,1122.6712338184689,812.3188116738661,166.07178227048294,38.8650015585555,3.0,10.0,NO,15,65.46604989957004,66.86590323429351,70.97,4.10,66.86590323429351,70.97,4.10,14.396872482142744,25.04,10.64,3.5,run_00000017,67,SI (Rank 1),I/239/hip_main,54107.0,166.0758159528,38.8682482773,7.14,66.87,70.97,4.10,3.5
RA_166.076__DEC_38.869,1122.6712338184689,812.3188116738661,166.07178227048294,38.8650015585555,3.0,10.0,NO,15,65.46604989957004,66.86590323429351,70.97,4.10,66.86590323429351,70.97,4.10,14.396872482142744,25.04,10.64,3.5,run_00000017,67,SI (Rank 2),II/389/ps1_dr2,1.5464166076107232e+17,166.07588862,38.86794026,7.9946,66.87,70.97,4.10,3.5
RA_166.076__DEC_38.869,1122.6712338184689,812.3188116738661,166.07178227048294,38.8650015585555,3.0,10.0,NO,15,65.46604989957004,66.86590323429351,70.97,4.10,66.86590323429351,70.97,4.10,14.396872482142744,25.04,10.64,3.5,run_00000017,67,SI (Rank 3),II/389/ps1_dr2,1.5464166076981322e+17,166.07688854,38.86863322,8.9031,66.87,70.97,4.10,3.5
RA_166.076__DEC_38.869,1122.6712338184689,812.3188116738661,166.07178227048294,38.8650015585555,3.0,10.0,NO,15,65.46604989957004,66.86590323429351,70.97,4.10,66.86590323429351,70.97,4.10,14.396872482142744,25.04,10.64,3.5,run_00000017,67,SI (Rank 4),II/389/ps1_dr2,1.5464166076012374e+17,166.07597552,38.86928075,12.6712,66.87,70.97,4.10,3.5
RA_166.076__DEC_38.869,1122.6712338184689,812.3188116738661,166.07178227048294,38.8650015585555,3.0,10.0,NO,15,65.46604989957004,66.86590323429351,70.97,4.10,66.86590323429351,70.97,4.10,14.396872482142744,25.04,10.64,3.5,run_00000017,67,SI (Rank 5),II/389/ps1_dr2,1.5464166076741174e+17,166.07670664,38.86748159,13.2505,66.87,70.97,4.10,3.5
RA_166.129__DEC_38.242,1462.9005314198605,764.3945607612935,166.12464037203594,38.239781092348366,11.0,21.0,NO,1807,125.22410796793004,113.13611835092104,121.10,2.12,113.13611835092104,121.10,2.12,73.54541608863376,96.72,2.44,3.5,run_00000017,67,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,113.14,121.10,2.12,3.5
RA_166.129__DEC_38.242,1462.9005314198605,764.3945607612935,166.12464037203594,38.239781092348366,11.0,21.0,NO,1807,125.22410796793004,113.13611835092104,121.10,2.12,113.13611835092104,121.10,2.12,73.54541608863376,96.72,2.44,3.5,run_00000017,67,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,113.14,121.10,2.12,3.5
