# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:08:44.305
# DATE-END: 2026-01-17T02:08:44.449
# TSTART: 1768615724304.62
# TSTOP: 1768615724334.62
# DATE: 2026-01-17T02:08:45
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.749024135508
# DEC: 38.207256496049
# EQUINOX: 2000.0
# CRVAL1: 166.749024135508
# CRVAL2: 38.207256496049
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000251319873031285
# CD1_2: 0.00181049531524662
# CD2_1: -0.00180845350386747
# CD2_2: 0.000251118781551802
# A_ORDER: 2
# A_0_2: 7.04071930575034e-08
# A_1_1: 2.23098567624353e-07
# A_2_0: -1.65624160429692e-07
# B_ORDER: 2
# B_0_2: -5.55300815660361e-08
# B_1_1: 8.06244328305468e-07
# B_2_0: 5.86061593078509e-07
# AP_ORDER: 2
# AP_0_0: 8.27426032164643e-06
# AP_0_1: 1.29798969884617e-07
# AP_0_2: -7.04091731000618e-08
# AP_1_0: 3.19576139044786e-07
# AP_1_1: -2.2311035441336e-07
# AP_2_0: 1.65611606691055e-07
# BP_ORDER: 2
# BP_0_0: 2.44592583372357e-05
# BP_0_1: 6.27215282197267e-07
# BP_0_2: 5.55245772087103e-08
# BP_1_0: 4.56670069007607e-07
# BP_1_1: -8.06272778281343e-07
# BP_2_0: -5.86095082285916e-07
# NOME_FILE_FITS: 20260117_020844.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000017_stelle_trovate_e_catalogate_immagine_019.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1316,265.48285586124456,244.4747658514098,267.75,4.38,244.8648833523752,268.96,4.42,214.697775207204,245.11,4.45,3.837527806666384,run_00000017,19,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,251.75,273.45,4.23,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1315,265.48285586124456,244.4747658514098,268.13,4.28,244.8648833523752,269.32,4.31,214.697775207204,245.63,4.34,3.837527806666384,run_00000017,19,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,251.7,273.81,4.12,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1314,265.48285586124456,244.4747658514098,268.16,4.35,244.8648833523752,269.37,4.38,214.697775207204,245.57,4.42,3.837527806666384,run_00000017,19,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,251.75,273.92,4.19,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1313,265.48285586124456,244.4747658514098,268.13,4.28,244.8648833523752,269.32,4.31,214.697775207204,245.63,4.34,3.837527806666384,run_00000017,19,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,251.7,273.81,4.12,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1308,265.48285586124456,244.4747658514098,268.45,4.38,244.8648833523752,269.69,4.41,214.697775207204,245.81,4.45,3.837527806666384,run_00000017,19,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,251.75,274.13,4.23,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1314,265.48285586124456,244.4747658514098,268.16,4.35,244.8648833523752,269.37,4.38,214.697775207204,245.57,4.42,3.837527806666384,run_00000017,19,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,251.75,273.92,4.19,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1315,265.48285586124456,244.4747658514098,268.45,4.38,244.8648833523752,269.69,4.41,214.697775207204,245.81,4.45,3.837527806666384,run_00000017,19,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,251.75,274.13,4.23,4.13
RA_164.865__DEC_40.434,211.5074510814105,412.48667286786366,164.86689283207784,40.43080421740933,28.0,26.0,NO,1274,265.48285586124456,244.4747658514098,266.35,4.34,244.8648833523752,267.55,4.38,214.697775207204,243.72,4.41,3.837527806666384,run_00000017,19,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,251.9,272.25,4.18,4.14
RA_164.882__DEC_36.096,2560.4943710473863,47.0285146605244,164.8834428372196,36.09384872667282,18.0,18.0,NO,1126,175.683803041722,150.4934311858017,141.10,3.45,150.4934311858017,141.31,3.51,126.29930843489473,100.92,4.23,3.5,run_00000017,19,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,153.28,142.97,3.47,3.63
RA_164.882__DEC_36.096,2560.4943710473863,47.0285146605244,164.8834428372196,36.09384872667282,18.0,18.0,NO,1083,175.683803041722,150.4934311858017,141.00,3.53,150.4934311858017,141.22,3.59,126.29930843489473,100.91,4.32,3.5,run_00000017,19,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,153.39,142.92,3.55,3.63
