# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:25:17.054
# DATE-END: 2026-01-17T02:25:17.198
# TSTART: 1768616717053.63
# TSTOP: 1768616717083.64
# DATE: 2026-01-17T02:25:17
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.75466192761
# DEC: 38.2150445819421
# EQUINOX: 2000.0
# CRVAL1: 166.75466192761
# CRVAL2: 38.2150445819421
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000365103841847052
# CD1_2: 0.00179034888968334
# CD2_1: -0.00178937937331545
# CD2_2: 0.000364578739845372
# A_ORDER: 2
# A_0_2: 6.29718274719714e-07
# A_1_1: -2.5560158797105e-07
# A_2_0: 6.42652052385577e-08
# B_ORDER: 2
# B_0_2: -3.92812832379712e-07
# B_1_1: -1.2063350479954e-07
# B_2_0: 4.30954061370652e-07
# AP_ORDER: 2
# AP_0_0: -1.95979725173453e-06
# AP_0_1: 4.69485728003432e-09
# AP_0_2: -6.29690176259714e-07
# AP_1_0: -1.16669243954605e-07
# AP_1_1: 2.55582920773485e-07
# AP_2_0: -6.42681673519101e-08
# BP_ORDER: 2
# BP_0_0: -2.58702312135502e-07
# BP_0_1: -3.03469151813441e-07
# BP_0_2: 3.92790867779547e-07
# BP_1_0: 2.64779478131316e-07
# BP_1_1: 1.20629187218409e-07
# BP_2_0: -4.30945949772637e-07
# NOME_FILE_FITS: 20260117_022516.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000017_stelle_trovate_e_catalogate_immagine_068.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1316,266.2376756830074,250.88395399635496,267.75,4.38,250.88395399635496,268.96,4.42,220.72447249900657,245.11,4.45,3.7025362922901,run_00000017,68,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,259.17,273.45,4.23,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1315,266.2376756830074,250.88395399635496,268.13,4.28,250.88395399635496,269.32,4.31,220.72447249900657,245.63,4.34,3.7025362922901,run_00000017,68,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,259.13,273.81,4.12,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1314,266.2376756830074,250.88395399635496,268.16,4.35,250.88395399635496,269.37,4.38,220.72447249900657,245.57,4.42,3.7025362922901,run_00000017,68,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,259.17,273.92,4.19,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1313,266.2376756830074,250.88395399635496,268.13,4.28,250.88395399635496,269.32,4.31,220.72447249900657,245.63,4.34,3.7025362922901,run_00000017,68,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,259.13,273.81,4.12,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1308,266.2376756830074,250.88395399635496,268.45,4.38,250.88395399635496,269.69,4.41,220.72447249900657,245.81,4.45,3.7025362922901,run_00000017,68,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,259.17,274.13,4.23,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1314,266.2376756830074,250.88395399635496,268.16,4.35,250.88395399635496,269.37,4.38,220.72447249900657,245.57,4.42,3.7025362922901,run_00000017,68,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,259.17,273.92,4.19,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1315,266.2376756830074,250.88395399635496,268.45,4.38,250.88395399635496,269.69,4.41,220.72447249900657,245.81,4.45,3.7025362922901,run_00000017,68,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,259.17,274.13,4.23,4.13
RA_164.865__DEC_40.434,179.38635022876588,493.3274420640784,164.86319994706304,40.43040654627815,26.0,29.0,NO,1274,266.2376756830074,250.88395399635496,266.35,4.34,250.88395399635496,267.55,4.38,220.72447249900657,243.72,4.41,3.7025362922901,run_00000017,68,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,259.28,272.25,4.18,4.14
RA_165.211__DEC_39.212,863.5756609290743,490.8787573164532,165.2106516020096,39.21127691375843,30.0,44.0,NO,1798,358.36757016130144,337.73546370308617,279.33,3.27,338.4585351497185,279.47,3.29,325.6647693318182,264.25,3.50,3.5524827143237,run_00000017,68,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,339.68,280.90,3.26,3.6
RA_165.211__DEC_39.212,863.5756609290743,490.8787573164532,165.2106516020096,39.21127691375843,30.0,44.0,NO,1796,358.36757016130144,337.73546370308617,279.43,3.30,338.4585351497185,279.57,3.32,325.6647693318182,264.38,3.53,3.5524827143237,run_00000017,68,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,339.7,281.02,3.30,3.6
RA_165.211__DEC_39.212,863.5756609290743,490.8787573164532,165.2106516020096,39.21127691375843,30.0,44.0,NO,1796,358.36757016130144,337.73546370308617,279.43,3.30,338.4585351497185,279.57,3.32,325.6647693318182,264.38,3.53,3.5524827143237,run_00000017,68,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,339.7,281.02,3.30,3.6
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,104.79,121.10,2.12,3.5
RA_166.129__DEC_38.242,1465.9644011122814,762.795705899525,166.13077310821973,38.24126863522604,10.0,23.0,NO,1807,103.42197972794084,104.79297114246798,121.10,2.12,104.79297114246798,121.10,2.12,85.4293733363063,96.72,2.44,3.5,run_00000017,68,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,104.79,121.10,2.12,3.5
RA_167.329__DEC_36.312,2606.464376986272,1063.2554414033548,167.33169402521636,36.31112954762439,30.0,34.0,NO,1708,319.05539281119087,265.715699776212,244.97,3.45,265.715699776212,245.60,3.50,235.8018788662412,213.14,3.38,3.8075641733374894,run_00000017,68,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,274.23,255.05,3.28,4.01
RA_167.329__DEC_36.312,2606.464376986272,1063.2554414033548,167.33169402521636,36.31112954762439,30.0,34.0,NO,1705,319.05539281119087,265.715699776212,244.97,3.45,265.715699776212,245.60,3.50,235.8018788662412,213.14,3.38,3.8075641733374894,run_00000017,68,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,274.23,255.05,3.28,4.01
