# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T02:04:00.886
# DATE-END: 2026-01-17T02:04:00.030
# TSTART: 1768615440886.02
# TSTOP: 1768615440916.03
# DATE: 2026-01-17T02:04:01
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750506450643
# DEC: 38.2051468665767
# EQUINOX: 2000.0
# CRVAL1: 166.750506450643
# CRVAL2: 38.2051468665767
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000221910796856496
# CD1_2: 0.00181692057109872
# CD2_1: -0.00181195407299577
# CD2_2: 0.000223263832996099
# A_ORDER: 2
# A_0_2: -3.73937700498835e-06
# A_1_1: -9.25689294624066e-07
# A_2_0: 5.98659188134303e-07
# B_ORDER: 2
# B_0_2: 1.82383391709828e-07
# B_1_1: 1.81952396548068e-06
# B_2_0: -8.37825787723379e-08
# AP_ORDER: 2
# AP_0_0: -8.21041635350757e-05
# AP_0_1: -8.8191388521667e-07
# AP_0_2: 3.73942569338329e-06
# AP_1_0: -5.08158096021876e-06
# AP_1_1: 9.26388864935757e-07
# AP_2_0: -5.98620811889906e-07
# BP_ORDER: 2
# BP_0_0: -1.25135638953555e-05
# BP_0_1: -6.22213494865901e-07
# BP_0_2: -1.8202574730994e-07
# BP_1_0: -3.99800721977449e-07
# BP_1_1: -1.81963872807009e-06
# BP_2_0: 8.37076642433034e-08
# NOME_FILE_FITS: 20260117_020400.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000017_stelle_trovate_e_catalogate_immagine_005.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1316,246.19660225876808,225.82015602938137,267.75,4.38,226.0876752957595,268.96,4.42,200.6361480393295,245.11,4.45,3.65479069768379,run_00000017,5,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,233.34,273.45,4.23,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1315,246.19660225876808,225.82015602938137,268.13,4.28,226.0876752957595,269.32,4.31,200.6361480393295,245.63,4.34,3.65479069768379,run_00000017,5,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,233.31,273.81,4.12,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1314,246.19660225876808,225.82015602938137,268.16,4.35,226.0876752957595,269.37,4.38,200.6361480393295,245.57,4.42,3.65479069768379,run_00000017,5,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,233.34,273.92,4.19,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1313,246.19660225876808,225.82015602938137,268.13,4.28,226.0876752957595,269.32,4.31,200.6361480393295,245.63,4.34,3.65479069768379,run_00000017,5,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,233.31,273.81,4.12,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1308,246.19660225876808,225.82015602938137,268.45,4.38,226.0876752957595,269.69,4.41,200.6361480393295,245.81,4.45,3.65479069768379,run_00000017,5,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,233.34,274.13,4.23,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1314,246.19660225876808,225.82015602938137,268.16,4.35,226.0876752957595,269.37,4.38,200.6361480393295,245.57,4.42,3.65479069768379,run_00000017,5,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,233.34,273.92,4.19,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1315,246.19660225876808,225.82015602938137,268.45,4.38,226.0876752957595,269.69,4.41,200.6361480393295,245.81,4.45,3.65479069768379,run_00000017,5,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,233.34,274.13,4.23,4.13
RA_164.865__DEC_40.434,220.40738604054383,391.299333100598,164.86551586347807,40.431381778829895,25.0,25.0,NO,1274,246.19660225876808,225.82015602938137,266.35,4.34,226.0876752957595,267.55,4.38,200.6361480393295,243.72,4.41,3.65479069768379,run_00000017,5,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,233.44,272.25,4.18,4.14
RA_164.882__DEC_36.096,2575.1646786782712,64.55016718053551,164.87945876765406,36.09500572175307,21.0,17.0,NO,1126,203.50383173032648,180.2914932314952,141.10,3.45,182.70808289921888,141.31,3.51,148.9653358298664,100.92,4.23,3.664293535617469,run_00000017,5,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,181.77,142.97,3.47,3.63
RA_164.882__DEC_36.096,2575.1646786782712,64.55016718053551,164.87945876765406,36.09500572175307,21.0,17.0,NO,1083,203.50383173032648,180.2914932314952,141.00,3.53,182.70808289921888,141.22,3.59,148.9653358298664,100.91,4.32,3.664293535617469,run_00000017,5,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,181.89,142.92,3.55,3.63
