# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:29:29.862
# DATE-END: 2026-01-15T03:29:29.007
# TSTART: 1768447769862.4
# TSTOP: 1768447769892.41
# DATE: 2026-01-15T03:29:30
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.478356738363
# DEC: 38.2073115137656
# EQUINOX: 2000.0
# CRVAL1: 165.478356738363
# CRVAL2: 38.2073115137656
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000980347484609291
# CD1_2: 0.00154299327487071
# CD2_1: -0.00154048295082233
# CD2_2: 0.000981705742414499
# A_ORDER: 2
# A_0_2: -1.19803173708618e-06
# A_1_1: -4.1366015162658e-07
# A_2_0: -2.78988492900772e-08
# B_ORDER: 2
# B_0_2: 1.0734093425911e-06
# B_1_1: 1.08992807860581e-06
# B_2_0: -4.4830535716735e-07
# AP_ORDER: 2
# AP_0_0: -2.28577334312474e-05
# AP_0_1: -7.99119583051359e-07
# AP_0_2: 1.19817623302573e-06
# AP_1_0: -7.37582900620172e-07
# AP_1_1: 4.13743425859407e-07
# AP_2_0: 2.78787242635371e-08
# BP_ORDER: 2
# BP_0_0: 3.04167228430075e-05
# BP_0_1: 1.11032199203803e-06
# BP_0_2: -1.07351696366607e-06
# BP_1_0: 8.00740191276857e-07
# BP_1_1: -1.09009409276941e-06
# BP_2_0: 4.48314700257163e-07
# NOME_FILE_FITS: 20260115_032929.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_017.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1316,241.55057600673825,229.7838204918476,242.36,3.38,229.7838204918476,242.52,3.41,209.81271702235068,225.95,3.51,3.5,run_00000009,17,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,230.33,242.86,3.39,3.52
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1315,241.55057600673825,229.7838204918476,241.85,3.36,229.7838204918476,242.00,3.39,209.81271702235068,225.33,3.51,3.5,run_00000009,17,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,230.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1314,241.55057600673825,229.7838204918476,241.85,3.36,229.7838204918476,242.00,3.39,209.81271702235068,225.33,3.51,3.5,run_00000009,17,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,230.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1313,241.55057600673825,229.7838204918476,241.85,3.36,229.7838204918476,242.00,3.39,209.81271702235068,225.33,3.51,3.5,run_00000009,17,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,230.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1308,241.55057600673825,229.7838204918476,242.11,3.40,229.7838204918476,242.27,3.43,209.81271702235068,225.66,3.54,3.5,run_00000009,17,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,230.33,242.61,3.41,3.52
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1314,241.55057600673825,229.7838204918476,241.85,3.36,229.7838204918476,242.00,3.39,209.81271702235068,225.33,3.51,3.5,run_00000009,17,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,230.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1315,241.55057600673825,229.7838204918476,242.53,3.43,229.7838204918476,242.69,3.46,209.81271702235068,226.10,3.57,3.5,run_00000009,17,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,230.34,243.04,3.45,3.53
RA_164.865__DEC_40.434,368.7836781445801,1461.0063526736278,164.86436166305913,40.42996486533395,23.0,36.0,NO,1274,241.55057600673825,229.7838204918476,242.36,3.38,229.7838204918476,242.52,3.41,209.81271702235068,225.95,3.51,3.5,run_00000009,17,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,230.33,242.86,3.39,3.52
RA_164.882__DEC_36.096,2370.9954425226697,181.45465055474324,164.88632473687923,36.09311940839935,16.0,22.0,NO,1126,158.93073857583528,157.0879503123215,155.98,1.95,157.0879503123215,155.98,1.95,123.90421468497776,127.59,2.15,3.5,run_00000009,17,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,157.09,155.98,1.95,3.5
RA_164.882__DEC_36.096,2370.9954425226697,181.45465055474324,164.88632473687923,36.09311940839935,16.0,22.0,NO,1083,158.93073857583528,157.0879503123215,157.06,1.99,157.0879503123215,157.06,1.99,123.90421468497776,128.58,2.22,3.5,run_00000009,17,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,157.09,157.06,1.99,3.5
RA_164.882__DEC_36.096,2370.9954425226697,181.45465055474324,164.88632473687923,36.09311940839935,16.0,22.0,NO,1123,158.93073857583528,157.0879503123215,155.84,1.96,157.0879503123215,155.84,1.96,123.90421468497776,127.62,2.14,3.5,run_00000009,17,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,157.09,155.84,1.96,3.5
RA_164.882__DEC_36.096,2370.9954425226697,181.45465055474324,164.88632473687923,36.09311940839935,16.0,22.0,NO,1128,158.93073857583528,157.0879503123215,155.98,1.95,157.0879503123215,155.98,1.95,123.90421468497776,127.59,2.15,3.5,run_00000009,17,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,157.09,155.98,1.95,3.5
RA_164.882__DEC_36.096,2370.9954425226697,181.45465055474324,164.88632473687923,36.09311940839935,16.0,22.0,NO,1127,158.93073857583528,157.0879503123215,155.98,1.95,157.0879503123215,155.98,1.95,123.90421468497776,127.59,2.15,3.5,run_00000009,17,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,157.09,155.98,1.95,3.5
RA_165.211__DEC_39.212,1009.4115689908232,1222.024820023805,165.21095962258482,39.21149445311649,25.0,52.0,NO,1798,294.62529888485943,287.072038618694,277.60,2.60,287.072038618694,277.62,2.61,273.04684009807875,263.00,2.75,3.5,run_00000009,17,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,287.07,277.60,2.60,3.5
RA_165.211__DEC_39.212,1009.4115689908232,1222.024820023805,165.21095962258482,39.21149445311649,25.0,52.0,NO,1796,294.62529888485943,287.072038618694,277.60,2.60,287.072038618694,277.62,2.61,273.04684009807875,263.00,2.75,3.5,run_00000009,17,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,287.07,277.60,2.60,3.5
RA_165.211__DEC_39.212,1009.4115689908232,1222.024820023805,165.21095962258482,39.21149445311649,25.0,52.0,NO,1796,294.62529888485943,287.072038618694,277.60,2.60,287.072038618694,277.62,2.61,273.04684009807875,263.00,2.75,3.5,run_00000009,17,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,287.07,277.60,2.60,3.5
RA_166.129__DEC_38.242,1668.0953341341,1269.530672817901,166.13049146997776,38.24244348718783,15.0,35.0,NO,1807,140.2256511527402,140.29592496667698,113.52,1.68,140.29592496667698,113.52,1.68,126.13887416613466,93.34,1.53,3.5,run_00000009,17,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,140.3,113.52,1.68,3.5
RA_166.129__DEC_38.242,1668.0953341341,1269.530672817901,166.13049146997776,38.24244348718783,15.0,35.0,NO,1807,140.2256511527402,140.29592496667698,113.52,1.68,140.29592496667698,113.52,1.68,126.13887416613466,93.34,1.53,3.5,run_00000009,17,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,140.3,113.52,1.68,3.5
RA_166.129__DEC_38.242,1668.0953341341,1269.530672817901,166.13049146997776,38.24244348718783,15.0,35.0,NO,1807,140.2256511527402,140.29592496667698,113.52,1.68,140.29592496667698,113.52,1.68,126.13887416613466,93.34,1.53,3.5,run_00000009,17,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,140.3,113.52,1.68,3.5
RA_166.129__DEC_38.242,1668.0953341341,1269.530672817901,166.13049146997776,38.24244348718783,15.0,35.0,NO,1807,140.2256511527402,140.29592496667698,113.52,1.68,140.29592496667698,113.52,1.68,126.13887416613466,93.34,1.53,3.5,run_00000009,17,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,140.3,113.52,1.68,3.5
RA_166.129__DEC_38.242,1668.0953341341,1269.530672817901,166.13049146997776,38.24244348718783,15.0,35.0,NO,1807,140.2256511527402,140.29592496667698,113.52,1.68,140.29592496667698,113.52,1.68,126.13887416613466,93.34,1.53,3.5,run_00000009,17,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,140.3,113.52,1.68,3.5
RA_166.129__DEC_38.242,1668.0953341341,1269.530672817901,166.13049146997776,38.24244348718783,15.0,35.0,NO,1807,140.2256511527402,140.29592496667698,113.52,1.68,140.29592496667698,113.52,1.68,126.13887416613466,93.34,1.53,3.5,run_00000009,17,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,140.3,113.52,1.68,3.5
