# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:31:11.015
# DATE-END: 2026-01-15T03:31:11.158
# TSTART: 1768447871014.57
# TSTOP: 1768447871044.58
# DATE: 2026-01-15T03:31:11
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.47540265278
# DEC: 38.2062411219146
# EQUINOX: 2000.0
# CRVAL1: 165.47540265278
# CRVAL2: 38.2062411219146
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00100466175419188
# CD1_2: 0.00152753967037168
# CD2_1: -0.00152652328449623
# CD2_2: 0.00100918360974133
# A_ORDER: 2
# A_0_2: -6.04489920723643e-06
# A_1_1: 1.85083355103237e-06
# A_2_0: -1.09289783474864e-06
# B_ORDER: 2
# B_0_2: 4.5659406461268e-06
# B_1_1: -2.48790346332849e-06
# B_2_0: 6.1850775817758e-07
# AP_ORDER: 2
# AP_0_0: -0.000329379804732829
# AP_0_1: -5.81246646129052e-05
# AP_0_2: 6.04720916594441e-06
# AP_1_0: 2.5183168993021e-05
# AP_1_1: -1.85204577461891e-06
# AP_2_0: 1.09294747543915e-06
# BP_ORDER: 2
# BP_0_0: 0.000306790458658786
# BP_0_1: 5.07753064455514e-05
# BP_0_2: -4.56792844266597e-06
# BP_1_0: -2.09746213306855e-05
# BP_1_1: 2.48887443479019e-06
# BP_2_0: -6.18577291877353e-07
# NOME_FILE_FITS: 20260115_033110.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_022.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,377.7463482130473,1479.1803875278476,164.86683191711307,40.43896995328152,24.0,41.0,NO,1316,238.3695060818671,233.00025350255092,242.36,3.38,233.00025350255092,242.52,3.41,217.3813310800397,225.95,3.51,3.5,run_00000009,22,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,233.32,242.86,3.39,3.52
RA_164.865__DEC_40.434,377.7463482130473,1479.1803875278476,164.86683191711307,40.43896995328152,24.0,41.0,NO,1315,238.3695060818671,233.00025350255092,241.85,3.36,233.00025350255092,242.00,3.39,217.3813310800397,225.33,3.51,3.5,run_00000009,22,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,233.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,377.7463482130473,1479.1803875278476,164.86683191711307,40.43896995328152,24.0,41.0,NO,1314,238.3695060818671,233.00025350255092,241.85,3.36,233.00025350255092,242.00,3.39,217.3813310800397,225.33,3.51,3.5,run_00000009,22,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,233.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,377.7463482130473,1479.1803875278476,164.86683191711307,40.43896995328152,24.0,41.0,NO,1313,238.3695060818671,233.00025350255092,241.85,3.36,233.00025350255092,242.00,3.39,217.3813310800397,225.33,3.51,3.5,run_00000009,22,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,233.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,377.7463482130473,1479.1803875278476,164.86683191711307,40.43896995328152,24.0,41.0,NO,1314,238.3695060818671,233.00025350255092,241.85,3.36,233.00025350255092,242.00,3.39,217.3813310800397,225.33,3.51,3.5,run_00000009,22,SI (Rank 5),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,233.31,242.33,3.38,3.52
RA_164.865__DEC_40.434,377.7463482130473,1479.1803875278476,164.86683191711307,40.43896995328152,24.0,41.0,NO,1274,238.3695060818671,233.00025350255092,242.36,3.38,233.00025350255092,242.52,3.41,217.3813310800397,225.95,3.51,3.5,run_00000009,22,SI (Rank 6),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,233.32,242.86,3.39,3.52
RA_164.882__DEC_36.096,2359.518359054256,168.26347100196645,164.88905309008774,36.09968646227722,14.0,17.0,NO,1126,131.4816865291924,130.60668499214228,155.98,1.95,130.60668499214228,155.98,1.95,99.0037690720471,127.59,2.15,3.5,run_00000009,22,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,130.61,155.98,1.95,3.5
RA_164.882__DEC_36.096,2359.518359054256,168.26347100196645,164.88905309008774,36.09968646227722,14.0,17.0,NO,1083,131.4816865291924,130.60668499214228,157.06,1.99,130.60668499214228,157.06,1.99,99.0037690720471,128.58,2.22,3.5,run_00000009,22,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,130.61,157.06,1.99,3.5
RA_164.882__DEC_36.096,2359.518359054256,168.26347100196645,164.88905309008774,36.09968646227722,14.0,17.0,NO,1123,131.4816865291924,130.60668499214228,155.84,1.96,130.60668499214228,155.84,1.96,99.0037690720471,127.62,2.14,3.5,run_00000009,22,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,130.61,155.84,1.96,3.5
RA_164.882__DEC_36.096,2359.518359054256,168.26347100196645,164.88905309008774,36.09968646227722,14.0,17.0,NO,1128,131.4816865291924,130.60668499214228,155.98,1.95,130.60668499214228,155.98,1.95,99.0037690720471,127.59,2.15,3.5,run_00000009,22,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,130.61,155.98,1.95,3.5
RA_164.882__DEC_36.096,2359.518359054256,168.26347100196645,164.88905309008774,36.09968646227722,14.0,17.0,NO,1127,131.4816865291924,130.60668499214228,155.98,1.95,130.60668499214228,155.98,1.95,99.0037690720471,127.59,2.15,3.5,run_00000009,22,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,130.61,155.98,1.95,3.5
RA_165.211__DEC_39.212,1014.7396491174104,1230.3705356040748,165.21158361142383,39.21084006532932,27.0,74.0,NO,1798,291.8152765524553,281.8242185055664,277.60,2.60,281.8242185055664,277.62,2.61,266.6608708228037,263.00,2.75,3.5,run_00000009,22,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,281.82,277.60,2.60,3.5
RA_165.211__DEC_39.212,1014.7396491174104,1230.3705356040748,165.21158361142383,39.21084006532932,27.0,74.0,NO,1796,291.8152765524553,281.8242185055664,277.60,2.60,281.8242185055664,277.62,2.61,266.6608708228037,263.00,2.75,3.5,run_00000009,22,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,281.82,277.60,2.60,3.5
RA_165.211__DEC_39.212,1014.7396491174104,1230.3705356040748,165.21158361142383,39.21084006532932,27.0,74.0,NO,1796,291.8152765524553,281.8242185055664,277.60,2.60,281.8242185055664,277.62,2.61,266.6608708228037,263.00,2.75,3.5,run_00000009,22,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,281.82,277.60,2.60,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,110.68,113.52,1.68,3.5
RA_166.129__DEC_38.242,1674.084548335547,1267.6249071778757,166.13064568489517,38.23941001358096,11.0,28.0,NO,1807,110.00471143411896,110.68207490016655,113.52,1.68,110.68207490016655,113.52,1.68,96.64587896303892,93.34,1.53,3.5,run_00000009,22,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,110.68,113.52,1.68,3.5
RA_167.329__DEC_36.312,2847.7303590573765,1137.9102266724362,167.32940397088527,36.30772653670103,23.0,25.0,NO,1708,241.2637003368763,204.92362473075468,225.61,3.61,204.92362473075468,226.42,3.68,179.10676401891575,191.73,3.51,3.5,run_00000009,22,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,217.55,234.27,3.18,4.0
RA_167.329__DEC_36.312,2847.7303590573765,1137.9102266724362,167.32940397088527,36.30772653670103,23.0,25.0,NO,1705,241.2637003368763,204.92362473075468,225.61,3.61,204.92362473075468,226.42,3.68,179.10676401891575,191.73,3.51,3.5,run_00000009,22,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,217.55,234.27,3.18,4.0
RA_167.329__DEC_36.312,2847.7303590573765,1137.9102266724362,167.32940397088527,36.30772653670103,23.0,25.0,NO,1702,241.2637003368763,204.92362473075468,225.61,3.61,204.92362473075468,226.42,3.68,179.10676401891575,191.73,3.51,3.5,run_00000009,22,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,217.55,234.27,3.18,4.0
RA_167.329__DEC_36.312,2847.7303590573765,1137.9102266724362,167.32940397088527,36.30772653670103,23.0,25.0,NO,1705,241.2637003368763,204.92362473075468,225.61,3.61,204.92362473075468,226.42,3.68,179.10676401891575,191.73,3.51,3.5,run_00000009,22,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,217.55,234.27,3.18,4.0
RA_167.329__DEC_36.312,2847.7303590573765,1137.9102266724362,167.32940397088527,36.30772653670103,23.0,25.0,NO,1700,241.2637003368763,204.92362473075468,225.61,3.61,204.92362473075468,226.42,3.68,179.10676401891575,191.73,3.51,3.5,run_00000009,22,SI (Rank 5),II/389/ps1_dr2,1.515716732886958e+17,167.32895151,36.31250412,14.3866,217.55,234.27,3.18,4.0
