# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:44:59.915
# DATE-END: 2026-01-15T03:44:59.059
# TSTART: 1768448699914.95
# TSTOP: 1768448699944.95
# DATE: 2026-01-15T03:45:00
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.482543179459
# DEC: 38.2072955297798
# EQUINOX: 2000.0
# CRVAL1: 165.482543179459
# CRVAL2: 38.2072955297798
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00121792434328469
# CD1_2: 0.0013627846468363
# CD2_1: -0.00136178478486336
# CD2_2: 0.00121938629399106
# A_ORDER: 2
# A_0_2: 6.84854224261935e-07
# A_1_1: -1.13953525135842e-06
# A_2_0: -4.60287858101553e-07
# B_ORDER: 2
# B_0_2: -9.30767811655302e-07
# B_1_1: 4.94607578807257e-07
# B_2_0: -1.46824357609005e-07
# AP_ORDER: 2
# AP_0_0: 1.34168661119224e-05
# AP_0_1: -6.69846572731893e-07
# AP_0_2: -6.84790303754952e-07
# AP_1_0: 1.74595637126737e-06
# AP_1_1: 1.13943694378215e-06
# AP_2_0: 4.60250495621336e-07
# BP_ORDER: 2
# BP_0_0: 2.16216301162605e-05
# BP_0_1: 1.86246449287895e-06
# BP_0_2: 9.30698897825498e-07
# BP_1_0: -6.83912001356803e-07
# BP_1_1: -4.9455775203068e-07
# BP_2_0: 1.46810695442718e-07
# NOME_FILE_FITS: 20260115_034459.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,kron_flux,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,label,flusso_fisso_max_run,raggio_fisso_max_run
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,RA_166.129DEC38.242,78.34,1.78
1705.3296065444526,1243.0949569998347,166.1301091372587,38.24186739572288,9.0,24.0,91.31057480725414,1.4,run_00000009,63,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,RA_166.129DEC38.242,78.34,1.78
