# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:30:10.364
# DATE-END: 2026-01-15T03:30:10.508
# TSTART: 1768447810364.3
# TSTOP: 1768447810394.3
# DATE: 2026-01-15T03:30:11
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.470443625555
# DEC: 38.2160200849749
# EQUINOX: 2000.0
# CRVAL1: 165.470443625555
# CRVAL2: 38.2160200849749
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000990115905753457
# CD1_2: 0.00153933172025258
# CD2_1: -0.00153506385259303
# CD2_2: 0.000992553452071633
# A_ORDER: 2
# A_0_2: 1.76905149047869e-06
# A_1_1: 9.29348080687902e-08
# A_2_0: 2.59387910177705e-07
# B_ORDER: 2
# B_0_2: 2.11415039236691e-06
# B_1_1: 8.84031330491869e-07
# B_2_0: -2.43611387118635e-07
# AP_ORDER: 2
# AP_0_0: 0.000103309077345385
# AP_0_1: 4.3745325074244e-06
# AP_0_2: -1.76952330351067e-06
# AP_1_0: 1.6981247229305e-06
# AP_1_1: -9.30454125961088e-08
# AP_2_0: -2.59380073454835e-07
# BP_ORDER: 2
# BP_0_0: 0.000132065809599524
# BP_0_1: 6.75130524296816e-06
# BP_0_2: -2.1147789568775e-06
# BP_1_0: 1.24080356673832e-06
# BP_1_1: -8.84188810329532e-07
# BP_2_0: 2.43638882584564e-07
# NOME_FILE_FITS: 20260115_033010.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_019.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1316,260.3287027768035,247.64728381336172,242.36,3.38,247.64728381336172,242.52,3.41,232.17707219947687,225.95,3.51,3.5,run_00000009,19,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,248.1,242.86,3.39,3.52
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1315,260.3287027768035,247.64728381336172,241.85,3.36,247.64728381336172,242.00,3.39,232.17707219947687,225.33,3.51,3.5,run_00000009,19,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,248.09,242.33,3.38,3.52
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1314,260.3287027768035,247.64728381336172,241.85,3.36,247.64728381336172,242.00,3.39,232.17707219947687,225.33,3.51,3.5,run_00000009,19,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,248.09,242.33,3.38,3.52
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1313,260.3287027768035,247.64728381336172,241.85,3.36,247.64728381336172,242.00,3.39,232.17707219947687,225.33,3.51,3.5,run_00000009,19,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,248.09,242.33,3.38,3.52
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1308,260.3287027768035,247.64728381336172,242.11,3.40,247.64728381336172,242.27,3.43,232.17707219947687,225.66,3.54,3.5,run_00000009,19,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,248.1,242.61,3.41,3.52
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1314,260.3287027768035,247.64728381336172,241.85,3.36,247.64728381336172,242.00,3.39,232.17707219947687,225.33,3.51,3.5,run_00000009,19,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,248.09,242.33,3.38,3.52
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1315,260.3287027768035,247.64728381336172,242.53,3.43,247.64728381336172,242.69,3.46,232.17707219947687,226.10,3.57,3.5,run_00000009,19,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,248.12,243.04,3.45,3.53
RA_164.865__DEC_40.434,376.7725209375357,1468.3691801503337,164.8667667461526,40.43171743225315,25.0,46.0,NO,1274,260.3287027768035,247.64728381336172,242.36,3.38,247.64728381336172,242.52,3.41,232.17707219947687,225.95,3.51,3.5,run_00000009,19,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,248.1,242.86,3.39,3.52
RA_164.889DEC36.087,2370.443099623113,175.53404398498498,164.88478129974297,36.09027394566841,16.0,24.0,NO,1126,157.3885804692522,152.61270422034391,155.98,1.95,152.61270422034391,155.98,1.95,124.5935432893587,127.59,2.15,3.5,run_00000009,19,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,152.61,155.98,1.95,3.5
RA_164.889DEC36.087,2370.443099623113,175.53404398498498,164.88478129974297,36.09027394566841,16.0,24.0,NO,1083,157.3885804692522,152.61270422034391,157.06,1.99,152.61270422034391,157.06,1.99,124.5935432893587,128.58,2.22,3.5,run_00000009,19,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,152.61,157.06,1.99,3.5
