# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:42:58.722
# DATE-END: 2026-01-15T03:42:58.866
# TSTART: 1768448578722.26
# TSTOP: 1768448578752.27
# DATE: 2026-01-15T03:42:59
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.47402131059
# DEC: 38.2106256808446
# EQUINOX: 2000.0
# CRVAL1: 165.47402131059
# CRVAL2: 38.2106256808446
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00118449669610342
# CD1_2: 0.00139655453983022
# CD2_1: -0.00138894172124004
# CD2_2: 0.001179682611341
# A_ORDER: 2
# A_0_2: 3.21877948756574e-06
# A_1_1: -3.32470478607869e-06
# A_2_0: 4.57598742893772e-07
# B_ORDER: 2
# B_0_2: 1.30576536275701e-06
# B_1_1: 6.29387853896968e-07
# B_2_0: 2.27894303904654e-07
# AP_ORDER: 2
# AP_0_0: -6.47876263925558e-05
# AP_0_1: -5.76345282500583e-06
# AP_0_2: -3.21885333409336e-06
# AP_1_0: 4.43576138008849e-06
# AP_1_1: 3.32437655939685e-06
# AP_2_0: -4.57460485956e-07
# BP_ORDER: 2
# BP_0_0: 7.13946387653763e-05
# BP_0_1: 3.31990896927785e-06
# BP_0_2: -1.30607910263826e-06
# BP_1_0: 1.18362154062254e-06
# BP_1_1: -6.29448269155259e-07
# BP_2_0: -2.27902735174927e-07
# NOME_FILE_FITS: 20260115_034258.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_057.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,442.48210024773925,1618.0355506893104,164.87446667928612,40.42230525438683,22.0,30.0,NO,1308,226.67754767040893,218.1576290630968,242.11,3.40,218.1576290630968,242.27,3.43,200.38051634536973,225.66,3.54,3.5,run_00000009,57,SI (Rank 1),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,218.53,242.61,3.41,3.52
RA_164.882__DEC_36.096,2247.4853746424265,73.01265818129087,164.8879727826291,36.09331548814969,16.0,16.0,NO,1126,151.73975758893542,144.7261738236097,155.98,1.95,144.7261738236097,155.98,1.95,105.94195983111656,127.59,2.15,3.5,run_00000009,57,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,144.73,155.98,1.95,3.5
RA_164.882__DEC_36.096,2247.4853746424265,73.01265818129087,164.8879727826291,36.09331548814969,16.0,16.0,NO,1083,151.73975758893542,144.7261738236097,157.06,1.99,144.7261738236097,157.06,1.99,105.94195983111656,128.58,2.22,3.5,run_00000009,57,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,144.73,157.06,1.99,3.5
RA_164.882__DEC_36.096,2247.4853746424265,73.01265818129087,164.8879727826291,36.09331548814969,16.0,16.0,NO,1123,151.73975758893542,144.7261738236097,155.84,1.96,144.7261738236097,155.84,1.96,105.94195983111656,127.62,2.14,3.5,run_00000009,57,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,144.73,155.84,1.96,3.5
RA_164.882__DEC_36.096,2247.4853746424265,73.01265818129087,164.8879727826291,36.09331548814969,16.0,16.0,NO,1128,151.73975758893542,144.7261738236097,155.98,1.95,144.7261738236097,155.98,1.95,105.94195983111656,127.59,2.15,3.5,run_00000009,57,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,144.73,155.98,1.95,3.5
RA_164.882__DEC_36.096,2247.4853746424265,73.01265818129087,164.8879727826291,36.09331548814969,16.0,16.0,NO,1127,151.73975758893542,144.7261738236097,155.98,1.95,144.7261738236097,155.98,1.95,105.94195983111656,127.59,2.15,3.5,run_00000009,57,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,144.73,155.98,1.95,3.5
RA_165.211__DEC_39.212,1044.0262249596858,1292.7044591446486,165.21260819919317,39.20921479770119,24.0,56.0,NO,1798,279.68841062323884,271.1888104247765,277.60,2.60,271.1888104247765,277.62,2.61,254.7734907808831,263.00,2.75,3.5,run_00000009,57,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,271.19,277.60,2.60,3.5
RA_165.211__DEC_39.212,1044.0262249596858,1292.7044591446486,165.21260819919317,39.20921479770119,24.0,56.0,NO,1796,279.68841062323884,271.1888104247765,277.60,2.60,271.1888104247765,277.62,2.61,254.7734907808831,263.00,2.75,3.5,run_00000009,57,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,271.19,277.60,2.60,3.5
RA_165.211__DEC_39.212,1044.0262249596858,1292.7044591446486,165.21260819919317,39.20921479770119,24.0,56.0,NO,1796,279.68841062323884,271.1888104247765,277.60,2.60,271.1888104247765,277.62,2.61,254.7734907808831,263.00,2.75,3.5,run_00000009,57,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,271.19,277.60,2.60,3.5
RA_166.129__DEC_38.242,1702.688285380866,1248.3416848659397,166.12948361071065,38.24166448308162,13.0,32.0,NO,1807,103.86221159771728,104.68525285445838,113.52,1.68,104.68525285445838,113.52,1.68,89.48507095480328,93.34,1.53,3.5,run_00000009,57,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,104.69,113.52,1.68,3.5
