# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:37:14.821
# DATE-END: 2026-01-15T03:37:14.965
# TSTART: 1768448234821.45
# TSTOP: 1768448234851.46
# DATE: 2026-01-15T03:37:15
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.474940547914
# DEC: 38.2075544053057
# EQUINOX: 2000.0
# CRVAL1: 165.474940547914
# CRVAL2: 38.2075544053057
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00109413303778967
# CD1_2: 0.00146489736870181
# CD2_1: -0.00146265969793726
# CD2_2: 0.00109437013336348
# A_ORDER: 2
# A_0_2: 2.48588044712238e-08
# A_1_1: -3.5152961052858e-07
# A_2_0: -4.50077245414589e-09
# B_ORDER: 2
# B_0_2: 4.03542907357235e-08
# B_1_1: -7.64932091880178e-07
# B_2_0: -1.79187539397074e-07
# AP_ORDER: 2
# AP_0_0: 5.16614489735658e-06
# AP_0_1: 2.13591772852187e-07
# AP_0_2: -2.48599130763524e-08
# AP_1_0: 1.189162309761e-07
# AP_1_1: 3.51519569210001e-07
# AP_2_0: 4.49390926126798e-09
# BP_ORDER: 2
# BP_0_0: 1.29356723782633e-05
# BP_0_1: 5.66179296366163e-07
# BP_0_2: -4.03569692773127e-08
# BP_1_0: 2.65522378181899e-07
# BP_1_1: 7.64906155536885e-07
# BP_2_0: 1.79170651575034e-07
# NOME_FILE_FITS: 20260115_033714.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_040.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1316,244.0375918842041,234.7737470779068,242.36,3.38,234.7737470779068,242.52,3.41,215.76727623505968,225.95,3.51,3.5,run_00000009,40,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,235.2,242.86,3.39,3.52
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1315,244.0375918842041,234.7737470779068,241.85,3.36,234.7737470779068,242.00,3.39,215.76727623505968,225.33,3.51,3.5,run_00000009,40,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,235.19,242.33,3.38,3.52
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1314,244.0375918842041,234.7737470779068,241.85,3.36,234.7737470779068,242.00,3.39,215.76727623505968,225.33,3.51,3.5,run_00000009,40,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,235.19,242.33,3.38,3.52
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1313,244.0375918842041,234.7737470779068,241.85,3.36,234.7737470779068,242.00,3.39,215.76727623505968,225.33,3.51,3.5,run_00000009,40,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,235.19,242.33,3.38,3.52
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1308,244.0375918842041,234.7737470779068,242.11,3.40,234.7737470779068,242.27,3.43,215.76727623505968,225.66,3.54,3.5,run_00000009,40,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,235.2,242.61,3.41,3.52
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1314,244.0375918842041,234.7737470779068,241.85,3.36,234.7737470779068,242.00,3.39,215.76727623505968,225.33,3.51,3.5,run_00000009,40,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,235.19,242.33,3.38,3.52
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1315,244.0375918842041,234.7737470779068,242.53,3.43,234.7737470779068,242.69,3.46,215.76727623505968,226.10,3.57,3.5,run_00000009,40,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,235.22,243.04,3.45,3.53
RA_164.865__DEC_40.434,406.1537938100283,1548.538860310067,164.86663526618065,40.43086158639191,23.0,37.0,NO,1274,244.0375918842041,234.7737470779068,242.36,3.38,234.7737470779068,242.52,3.41,215.76727623505968,225.95,3.51,3.5,run_00000009,40,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,235.2,242.86,3.39,3.52
RA_164.882__DEC_36.096,2305.697533843315,121.0222901193092,164.886510034609,36.09264341374008,18.0,23.0,NO,1126,163.12601000405618,155.98527215830757,155.98,1.95,155.98527215830757,155.98,1.95,130.29797273330627,127.59,2.15,3.5,run_00000009,40,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,155.99,155.98,1.95,3.5
RA_164.882__DEC_36.096,2305.697533843315,121.0222901193092,164.886510034609,36.09264341374008,18.0,23.0,NO,1083,163.12601000405618,155.98527215830757,157.06,1.99,155.98527215830757,157.06,1.99,130.29797273330627,128.58,2.22,3.5,run_00000009,40,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,155.99,157.06,1.99,3.5
