# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:35:54.024
# DATE-END: 2026-01-15T03:35:54.168
# TSTART: 1768448154024.29
# TSTOP: 1768448154054.3
# DATE: 2026-01-15T03:35:54
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.477852719622
# DEC: 38.2098267967598
# EQUINOX: 2000.0
# CRVAL1: 165.477852719622
# CRVAL2: 38.2098267967598
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00107381305168399
# CD1_2: 0.00147934368743758
# CD2_1: -0.00147814292562105
# CD2_2: 0.00107428572007608
# A_ORDER: 2
# A_0_2: -4.00137228241408e-07
# A_1_1: -3.12323818782887e-07
# A_2_0: -2.8185025913711e-07
# B_ORDER: 2
# B_0_2: -4.33226759355807e-07
# B_1_1: -1.19595922431945e-07
# B_2_0: -3.56301627564348e-07
# AP_ORDER: 2
# AP_0_0: 2.13465419979464e-05
# AP_0_1: 7.89981837209847e-07
# AP_0_2: 4.00107125426373e-07
# AP_1_0: 6.00469463189033e-07
# AP_1_1: 3.12289765112354e-07
# AP_2_0: 2.81829526477049e-07
# BP_ORDER: 2
# BP_0_0: 1.97660618990625e-05
# BP_0_1: 7.52495178068266e-07
# BP_0_2: 4.33199968054376e-07
# BP_1_0: 5.33338738772073e-07
# BP_1_1: 1.19564397654707e-07
# BP_2_0: 3.56282182137144e-07
# NOME_FILE_FITS: 20260115_033553.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_036.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1316,264.16050303956047,247.94034790607188,242.36,3.38,247.94034790607188,242.52,3.41,218.5470744815857,225.95,3.51,3.5,run_00000009,36,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,248.67,242.86,3.39,3.52
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1315,264.16050303956047,247.94034790607188,241.85,3.36,247.94034790607188,242.00,3.39,218.5470744815857,225.33,3.51,3.5,run_00000009,36,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,248.65,242.33,3.38,3.52
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1314,264.16050303956047,247.94034790607188,241.85,3.36,247.94034790607188,242.00,3.39,218.5470744815857,225.33,3.51,3.5,run_00000009,36,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,248.65,242.33,3.38,3.52
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1313,264.16050303956047,247.94034790607188,241.85,3.36,247.94034790607188,242.00,3.39,218.5470744815857,225.33,3.51,3.5,run_00000009,36,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,248.65,242.33,3.38,3.52
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1308,264.16050303956047,247.94034790607188,242.11,3.40,247.94034790607188,242.27,3.43,218.5470744815857,225.66,3.54,3.5,run_00000009,36,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,248.67,242.61,3.41,3.52
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1314,264.16050303956047,247.94034790607188,241.85,3.36,247.94034790607188,242.00,3.39,218.5470744815857,225.33,3.51,3.5,run_00000009,36,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,248.65,242.33,3.38,3.52
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1315,264.16050303956047,247.94034790607188,242.53,3.43,247.94034790607188,242.69,3.46,218.5470744815857,226.10,3.57,3.5,run_00000009,36,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,248.69,243.04,3.45,3.53
RA_164.865__DEC_40.434,399.53760976619367,1531.0587243387035,164.864212044494,40.430946734501205,23.0,36.0,NO,1274,264.16050303956047,247.94034790607188,242.36,3.38,247.94034790607188,242.52,3.41,218.5470744815857,225.95,3.51,3.5,run_00000009,36,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,248.67,242.86,3.39,3.52
RA_164.882__DEC_36.096,2318.556422226856,130.133853440793,164.88526596357636,36.09161599442909,15.0,19.0,NO,1126,148.15499475663933,147.2886656769714,155.98,1.95,147.2886656769714,155.98,1.95,122.39992366100618,127.59,2.15,3.5,run_00000009,36,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,147.29,155.98,1.95,3.5
RA_164.882__DEC_36.096,2318.556422226856,130.133853440793,164.88526596357636,36.09161599442909,15.0,19.0,NO,1083,148.15499475663933,147.2886656769714,157.06,1.99,147.2886656769714,157.06,1.99,122.39992366100618,128.58,2.22,3.5,run_00000009,36,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,147.29,157.06,1.99,3.5
