# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:25:06.873
# DATE-END: 2026-01-15T03:25:06.018
# TSTART: 1768447506872.7
# TSTOP: 1768447506902.7
# DATE: 2026-01-15T03:25:08
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.47887437658
# DEC: 38.2076289562927
# EQUINOX: 2000.0
# CRVAL1: 165.47887437658
# CRVAL2: 38.2076289562927
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000921441311808978
# CD1_2: 0.00157546938625577
# CD2_1: -0.00157644018284363
# CD2_2: 0.000921533121437947
# A_ORDER: 2
# A_0_2: 1.18421675192959e-06
# A_1_1: -1.63867984312503e-07
# A_2_0: -6.60403734418118e-07
# B_ORDER: 2
# B_0_2: -2.31719808375805e-06
# B_1_1: 1.03326506851629e-06
# B_2_0: -8.06948751922346e-07
# AP_ORDER: 2
# AP_0_0: -5.63181133898638e-05
# AP_0_1: -5.149340179336e-06
# AP_0_2: -1.18397550567417e-06
# AP_1_0: 1.95772089069661e-06
# AP_1_1: 1.63873991164144e-07
# AP_2_0: 6.60388749314972e-07
# BP_ORDER: 2
# BP_0_0: 0.000149643330014371
# BP_0_1: 1.14148339656448e-05
# BP_0_2: 2.31676531138597e-06
# BP_1_0: -3.01554411334365e-06
# BP_1_1: -1.0331052216643e-06
# BP_2_0: 8.06872515154688e-07
# NOME_FILE_FITS: 20260115_032506.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_004.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1316,316.09195830727765,288.68421923773167,242.36,3.38,288.68421923773167,242.52,3.41,271.8543048219568,225.95,3.51,3.5,run_00000009,4,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,289.46,242.86,3.39,3.52
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1315,316.09195830727765,288.68421923773167,241.85,3.36,288.68421923773167,242.00,3.39,271.8543048219568,225.33,3.51,3.5,run_00000009,4,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,289.44,242.33,3.38,3.52
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1314,316.09195830727765,288.68421923773167,241.85,3.36,288.68421923773167,242.00,3.39,271.8543048219568,225.33,3.51,3.5,run_00000009,4,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,289.44,242.33,3.38,3.52
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1313,316.09195830727765,288.68421923773167,241.85,3.36,288.68421923773167,242.00,3.39,271.8543048219568,225.33,3.51,3.5,run_00000009,4,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,289.44,242.33,3.38,3.52
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1308,316.09195830727765,288.68421923773167,242.11,3.40,288.68421923773167,242.27,3.43,271.8543048219568,225.66,3.54,3.5,run_00000009,4,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,289.46,242.61,3.41,3.52
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1314,316.09195830727765,288.68421923773167,241.85,3.36,288.68421923773167,242.00,3.39,271.8543048219568,225.33,3.51,3.5,run_00000009,4,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,289.44,242.33,3.38,3.52
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1315,316.09195830727765,288.68421923773167,242.53,3.43,288.68421923773167,242.69,3.46,271.8543048219568,226.10,3.57,3.5,run_00000009,4,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,289.49,243.04,3.45,3.53
RA_164.865__DEC_40.434,353.7281188461808,1415.9430293243136,164.85947942397996,40.42808126618269,26.0,41.0,NO,1274,316.09195830727765,288.68421923773167,242.36,3.38,288.68421923773167,242.52,3.41,271.8543048219568,225.95,3.51,3.5,run_00000009,4,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,289.46,242.86,3.39,3.52
RA_164.889DEC36.087,2403.4210015247104,214.12638544969047,164.88896845972528,36.08916126450881,17.0,18.0,NO,1126,183.40202279868092,163.3392781075863,155.98,1.95,163.3392781075863,155.98,1.95,129.02145290835858,127.59,2.15,3.5,run_00000009,4,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,163.34,155.98,1.95,3.5
RA_164.889DEC36.087,2403.4210015247104,214.12638544969047,164.88896845972528,36.08916126450881,17.0,18.0,NO,1083,183.40202279868092,163.3392781075863,157.06,1.99,163.3392781075863,157.06,1.99,129.02145290835858,128.58,2.22,3.5,run_00000009,4,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,163.34,157.06,1.99,3.5
