# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:30:30.515
# DATE-END: 2026-01-15T03:30:30.658
# TSTART: 1768447830514.57
# TSTOP: 1768447830544.58
# DATE: 2026-01-15T03:30:31
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.478625497463
# DEC: 38.2084155136894
# EQUINOX: 2000.0
# CRVAL1: 165.478625497463
# CRVAL2: 38.2084155136894
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000993553664887938
# CD1_2: 0.00153268228699921
# CD2_1: -0.00153186900295043
# CD2_2: 0.000994937401321842
# A_ORDER: 2
# A_0_2: -1.10156975543435e-06
# A_1_1: -4.28028350656119e-07
# A_2_0: -3.39383695417021e-07
# B_ORDER: 2
# B_0_2: -5.00788801973952e-06
# B_1_1: -1.39875403119198e-07
# B_2_0: 3.93413899639038e-07
# AP_ORDER: 2
# AP_0_0: 0.000140553581030289
# AP_0_1: 7.17395087015815e-06
# AP_0_2: 1.10098537996304e-06
# AP_1_0: 1.3168589269008e-06
# AP_1_1: 4.2793033097528e-07
# AP_2_0: 3.39384194415642e-07
# BP_ORDER: 2
# BP_0_0: 0.000498169192498269
# BP_0_1: 2.92453758388455e-05
# BP_0_2: 5.00550729508559e-06
# BP_1_0: -7.09348887311024e-09
# BP_1_1: 1.39944541835562e-07
# BP_2_0: -3.93342574001805e-07
# NOME_FILE_FITS: 20260115_033030.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000009_stelle_trovate_e_catalogate_immagine_020.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1316,246.30138359509027,239.27396103622925,242.36,3.38,239.27396103622925,242.52,3.41,223.5032565720641,225.95,3.51,3.5,run_00000009,20,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,239.71,242.86,3.39,3.52
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1315,246.30138359509027,239.27396103622925,241.85,3.36,239.27396103622925,242.00,3.39,223.5032565720641,225.33,3.51,3.5,run_00000009,20,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,239.7,242.33,3.38,3.52
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1314,246.30138359509027,239.27396103622925,241.85,3.36,239.27396103622925,242.00,3.39,223.5032565720641,225.33,3.51,3.5,run_00000009,20,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,239.7,242.33,3.38,3.52
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1313,246.30138359509027,239.27396103622925,241.85,3.36,239.27396103622925,242.00,3.39,223.5032565720641,225.33,3.51,3.5,run_00000009,20,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,239.7,242.33,3.38,3.52
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1308,246.30138359509027,239.27396103622925,242.11,3.40,239.27396103622925,242.27,3.43,223.5032565720641,225.66,3.54,3.5,run_00000009,20,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,239.71,242.61,3.41,3.52
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1314,246.30138359509027,239.27396103622925,241.85,3.36,239.27396103622925,242.00,3.39,223.5032565720641,225.33,3.51,3.5,run_00000009,20,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,239.7,242.33,3.38,3.52
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1315,246.30138359509027,239.27396103622925,242.53,3.43,239.27396103622925,242.69,3.46,223.5032565720641,226.10,3.57,3.5,run_00000009,20,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,239.72,243.04,3.45,3.53
RA_164.865__DEC_40.434,373.7600989407747,1471.1605627043225,164.8660093574506,40.43046778013555,24.0,48.0,NO,1274,246.30138359509027,239.27396103622925,242.36,3.38,239.27396103622925,242.52,3.41,223.5032565720641,225.95,3.51,3.5,run_00000009,20,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,239.71,242.86,3.39,3.52
RA_164.877__DEC_36.087,2363.7986723944928,172.9765709522723,164.88035862990563,36.09017749492151,19.0,24.0,NO,1126,171.19303367303158,163.1447230567434,155.98,1.95,163.1447230567434,155.98,1.95,138.31295028664522,127.59,2.15,3.5,run_00000009,20,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,163.14,155.98,1.95,3.5
RA_164.877__DEC_36.087,2363.7986723944928,172.9765709522723,164.88035862990563,36.09017749492151,19.0,24.0,NO,1083,171.19303367303158,163.1447230567434,157.06,1.99,163.1447230567434,157.06,1.99,138.31295028664522,128.58,2.22,3.5,run_00000009,20,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,163.14,157.06,1.99,3.5
