# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:36:55.266
# DATE-END: 2026-01-17T05:36:55.409
# TSTART: 1768628215265.7
# TSTOP: 1768628215295.71
# DATE: 2026-01-17T05:36:56
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.110872170798
# DEC: 38.70949989513
# EQUINOX: 2000.0
# CRVAL1: 166.110872170798
# CRVAL2: 38.70949989513
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000897285589914824
# CD1_2: -0.00158299091224453
# CD2_1: 0.00159101699898049
# CD2_2: 0.000901623069542432
# A_ORDER: 2
# A_0_2: -3.13338040543863e-08
# A_1_1: -1.00840143449949e-06
# A_2_0: -1.10961483221556e-06
# B_ORDER: 2
# B_0_2: -2.24334125045665e-06
# B_1_1: -2.11586136241421e-06
# B_2_0: 1.05741236812534e-06
# AP_ORDER: 2
# AP_0_0: 0.000117248888155549
# AP_0_1: 4.58599253758513e-06
# AP_0_2: 3.12936416632354e-08
# AP_1_0: 3.32837771179926e-06
# AP_1_1: 1.00814340446094e-06
# AP_2_0: 1.10946725596443e-06
# BP_ORDER: 2
# BP_0_0: 0.000109141758614347
# BP_0_1: 6.53834575982619e-06
# BP_0_2: 2.24259308437536e-06
# BP_1_0: -8.92207617228915e-07
# BP_1_1: 2.11536315804293e-06
# BP_2_0: -1.05722776732521e-06
# NOME_FILE_FITS: 20260117_053655.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_055.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1316,228.9647838685772,218.6716404243637,251.29,4.06,218.6716404243637,251.70,4.14,197.43006960014765,230.90,4.29,3.5,run_00000021,55,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,223.15,257.35,4.09,3.83
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1315,228.9647838685772,218.6716404243637,249.67,4.15,218.6716404243637,250.07,4.22,197.43006960014765,229.18,4.42,3.5,run_00000021,55,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,223.12,255.69,4.17,3.83
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1314,228.9647838685772,218.6716404243637,249.83,4.12,218.6716404243637,250.23,4.19,197.43006960014765,229.26,4.37,3.5,run_00000021,55,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,223.08,255.79,4.14,3.83
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1313,228.9647838685772,218.6716404243637,249.62,4.21,218.6716404243637,250.03,4.29,197.43006960014765,229.10,4.49,3.5,run_00000021,55,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,223.15,255.68,4.24,3.83
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1308,228.9647838685772,218.6716404243637,248.08,3.82,218.6716404243637,248.37,3.87,197.43006960014765,228.04,4.08,3.5,run_00000021,55,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,221.21,251.13,3.81,3.67
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1314,228.9647838685772,218.6716404243637,249.33,4.09,218.6716404243637,249.73,4.16,197.43006960014765,228.80,4.36,3.5,run_00000021,55,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,223.08,255.31,4.11,3.83
RA_164.865__DEC_40.434,2101.8388771472264,1941.903785012835,164.87273562512783,40.43012811606291,22.0,38.0,NO,1315,228.9647838685772,218.6716404243637,249.22,3.92,218.6716404243637,249.51,3.98,197.43006960014765,229.13,4.16,3.5,run_00000021,55,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,221.43,252.50,3.90,3.68
RA_164.889DEC36.087,23.85603994756687,789.7147698245473,164.88465199309692,36.08852478171054,11.0,13.0,NO,1126,130.8190319722086,117.8928902299416,138.04,2.36,117.8928902299416,138.45,2.44,77.14955326621359,97.95,2.90,3.5,run_00000021,55,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,120.55,141.74,2.42,3.71
RA_164.889DEC36.087,23.85603994756687,789.7147698245473,164.88465199309692,36.08852478171054,11.0,13.0,NO,1083,130.8190319722086,117.8928902299416,138.38,2.49,117.8928902299416,138.77,2.58,77.14955326621359,98.19,2.94,3.5,run_00000021,55,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,120.86,142.45,2.56,3.73
RA_164.889DEC36.087,23.85603994756687,789.7147698245473,164.88465199309692,36.08852478171054,11.0,13.0,NO,1123,130.8190319722086,117.8928902299416,138.04,2.36,117.8928902299416,138.45,2.44,77.14955326621359,97.95,2.90,3.5,run_00000021,55,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,120.55,141.74,2.42,3.71
RA_164.889DEC36.087,23.85603994756687,789.7147698245473,164.88465199309692,36.08852478171054,11.0,13.0,NO,1128,130.8190319722086,117.8928902299416,138.04,2.36,117.8928902299416,138.45,2.44,77.14955326621359,97.95,2.90,3.5,run_00000021,55,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,120.55,141.74,2.42,3.71
RA_164.889DEC36.087,23.85603994756687,789.7147698245473,164.88465199309692,36.08852478171054,11.0,13.0,NO,1127,130.8190319722086,117.8928902299416,137.92,2.39,117.8928902299416,138.34,2.48,77.14955326621359,97.81,2.94,3.5,run_00000021,55,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,120.59,141.69,2.45,3.71
RA_164.889DEC36.087,23.85603994756687,789.7147698245473,164.88465199309692,36.08852478171054,11.0,13.0,NO,262,130.8190319722086,117.8928902299416,133.10,4.28,117.8928902299416,133.10,4.28,77.14955326621359,88.86,5.64,3.5,run_00000021,55,SI (Rank 6),II/389/ps1_dr2,1.513016487574839e+17,164.87577662,36.08615428,13.3087,117.89,133.10,4.28,3.5
RA_165.211__DEC_39.212,1587.555422565389,1492.0693660336667,165.21407311277332,39.21328850481779,25.0,47.0,NO,1798,277.83508040164213,249.01214703782972,276.57,3.02,249.01214703782972,276.57,3.02,227.2780181994104,259.30,3.17,3.5,run_00000021,55,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,249.01,276.57,3.02,3.5
RA_165.211__DEC_39.212,1587.555422565389,1492.0693660336667,165.21407311277332,39.21328850481779,25.0,47.0,NO,1796,277.83508040164213,249.01214703782972,276.57,3.02,249.01214703782972,276.57,3.02,227.2780181994104,259.30,3.17,3.5,run_00000021,55,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,249.01,276.57,3.02,3.5
RA_165.211__DEC_39.212,1587.555422565389,1492.0693660336667,165.21407311277332,39.21328850481779,25.0,47.0,NO,1796,277.83508040164213,249.01214703782972,276.57,3.02,249.01214703782972,276.57,3.02,227.2780181994104,259.30,3.17,3.5,run_00000021,55,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,249.01,276.57,3.02,3.5
