# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:56:04.584
# DATE-END: 2026-01-17T05:56:04.729
# TSTART: 1768629364584.14
# TSTOP: 1768629364614.15
# DATE: 2026-01-17T05:56:05
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113907296349
# DEC: 38.7097574238782
# EQUINOX: 2000.0
# CRVAL1: 166.113907296349
# CRVAL2: 38.7097574238781
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000690423137159311
# CD1_2: -0.00170078886875716
# CD2_1: 0.00169427680962948
# CD2_2: 0.000681853948800959
# A_ORDER: 2
# A_0_2: 4.32924595614386e-06
# A_1_1: -5.76851669791197e-06
# A_2_0: 5.6133255396047e-07
# B_ORDER: 2
# B_0_2: -6.48370524448791e-06
# B_1_1: 6.47163206379211e-06
# B_2_0: -4.67368900050731e-07
# AP_ORDER: 2
# AP_0_0: -0.00135962402448424
# AP_0_1: -9.4508945473822e-05
# AP_0_2: -4.32696596044376e-06
# AP_1_0: 5.25925729454652e-05
# AP_1_1: 5.76653050554456e-06
# AP_2_0: -5.60307003818933e-07
# BP_ORDER: 2
# BP_0_0: 0.00172114443189167
# BP_0_1: 0.000119474136502675
# BP_0_2: 6.48037714817843e-06
# BP_1_0: -6.58531067593375e-05
# BP_1_1: -6.46877185712022e-06
# BP_2_0: 4.66169165582497e-07
# NOME_FILE_FITS: 20260117_055604.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_079.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1316,253.0217535396644,226.14848807809577,251.29,4.06,226.14848807809577,251.70,4.14,206.09778165832424,230.90,4.29,3.5,run_00000021,79,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,233.14,257.35,4.09,3.83
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1315,253.0217535396644,226.14848807809577,249.67,4.15,226.14848807809577,250.07,4.22,206.09778165832424,229.18,4.42,3.5,run_00000021,79,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,233.07,255.69,4.17,3.83
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1314,253.0217535396644,226.14848807809577,249.83,4.12,226.14848807809577,250.23,4.19,206.09778165832424,229.26,4.37,3.5,run_00000021,79,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,233.0,255.79,4.14,3.83
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1313,253.0217535396644,226.14848807809577,249.62,4.21,226.14848807809577,250.03,4.29,206.09778165832424,229.10,4.49,3.5,run_00000021,79,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,233.14,255.68,4.24,3.83
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1308,253.0217535396644,226.14848807809577,248.08,3.82,226.14848807809577,248.37,3.87,206.09778165832424,228.04,4.08,3.5,run_00000021,79,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,229.58,251.13,3.81,3.67
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1314,253.0217535396644,226.14848807809577,249.33,4.09,226.14848807809577,249.73,4.16,206.09778165832424,228.80,4.36,3.5,run_00000021,79,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,233.0,255.31,4.11,3.83
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1315,253.0217535396644,226.14848807809577,249.22,3.92,226.14848807809577,249.51,3.98,206.09778165832424,229.13,4.16,3.5,run_00000021,79,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,229.92,252.50,3.90,3.68
RA_164.865__DEC_40.434,2216.564974673928,1859.6164039098087,164.86519426905875,40.42819142673164,25.0,28.0,NO,1274,253.0217535396644,226.14848807809577,249.08,4.04,226.14848807809577,249.37,4.10,206.09778165832424,228.81,4.30,3.5,run_00000021,79,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,229.94,252.43,4.01,3.68
RA_165.211__DEC_39.212,1647.630017526987,1480.9759317044104,165.211213716518,39.21089081639639,25.0,53.0,NO,1798,305.2584611596721,292.9287993571912,276.57,3.02,292.9287993571912,276.57,3.02,278.44443111105807,259.30,3.17,3.5,run_00000021,79,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,292.93,276.57,3.02,3.5
RA_165.211__DEC_39.212,1647.630017526987,1480.9759317044104,165.211213716518,39.21089081639639,25.0,53.0,NO,1796,305.2584611596721,292.9287993571912,276.57,3.02,292.9287993571912,276.57,3.02,278.44443111105807,259.30,3.17,3.5,run_00000021,79,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,292.93,276.57,3.02,3.5
