# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:25:26.605
# DATE-END: 2026-01-17T05:25:26.749
# TSTART: 1768627526605.26
# TSTOP: 1768627526635.27
# DATE: 2026-01-17T05:25:27
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112494769702
# DEC: 38.7075427099793
# EQUINOX: 2000.0
# CRVAL1: 166.112494769702
# CRVAL2: 38.7075427099793
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00105607539405794
# CD1_2: -0.00149087356521637
# CD2_1: 0.00149669286020472
# CD2_2: 0.00105084822697382
# A_ORDER: 2
# A_0_2: 6.24083902205673e-07
# A_1_1: -2.43784204072419e-06
# A_2_0: 2.28069090331188e-06
# B_ORDER: 2
# B_0_2: 3.23927254842469e-07
# B_1_1: -1.33916173390591e-06
# B_2_0: 4.04325127883093e-07
# AP_ORDER: 2
# AP_0_0: -9.86829229769152e-06
# AP_0_1: -1.13748403932469e-05
# AP_0_2: -6.24144726283761e-07
# AP_1_0: 1.62448446932454e-05
# AP_1_1: 2.43797260121109e-06
# AP_2_0: -2.28081743269555e-06
# BP_ORDER: 2
# BP_0_0: -1.46688302688602e-05
# BP_0_1: -2.85619096741118e-06
# BP_0_2: -3.23941171768637e-07
# BP_1_0: 2.82156855225342e-06
# BP_1_1: 1.33916007212058e-06
# BP_2_0: -4.04322277001832e-07
# NOME_FILE_FITS: 20260117_052526.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_021.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1316,276.009093279868,253.47029577682324,251.29,4.06,253.47029577682324,251.70,4.14,230.91793065303668,230.90,4.29,3.5,run_00000021,21,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,259.34,257.35,4.09,3.83
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1315,276.009093279868,253.47029577682324,249.67,4.15,253.47029577682324,250.07,4.22,230.91793065303668,229.18,4.42,3.5,run_00000021,21,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,259.3,255.69,4.17,3.83
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1314,276.009093279868,253.47029577682324,249.83,4.12,253.47029577682324,250.23,4.19,230.91793065303668,229.26,4.37,3.5,run_00000021,21,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,259.25,255.79,4.14,3.83
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1313,276.009093279868,253.47029577682324,249.62,4.21,253.47029577682324,250.03,4.29,230.91793065303668,229.10,4.49,3.5,run_00000021,21,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,259.34,255.68,4.24,3.83
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1308,276.009093279868,253.47029577682324,248.08,3.82,253.47029577682324,248.37,3.87,230.91793065303668,228.04,4.08,3.5,run_00000021,21,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,256.82,251.13,3.81,3.67
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1314,276.009093279868,253.47029577682324,249.33,4.09,253.47029577682324,249.73,4.16,230.91793065303668,228.80,4.36,3.5,run_00000021,21,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,259.25,255.31,4.11,3.83
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1315,276.009093279868,253.47029577682324,249.22,3.92,253.47029577682324,249.51,3.98,230.91793065303668,229.13,4.16,3.5,run_00000021,21,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,257.1,252.50,3.90,3.68
RA_164.865__DEC_40.434,2008.0443318397377,1994.308566275049,164.8671518982559,40.430047155736496,25.0,43.0,NO,1274,276.009093279868,253.47029577682324,249.08,4.04,253.47029577682324,249.37,4.10,230.91793065303668,228.81,4.30,3.5,run_00000021,21,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,257.12,252.43,4.01,3.68
RA_164.882__DEC_36.096,54.99578808405147,640.9647662231802,164.88869640200215,36.09355706210005,9.0,15.0,NO,1126,131.48541897652663,114.77897364779793,138.04,2.36,114.77897364779793,138.45,2.44,51.72227425813162,97.95,2.90,3.5,run_00000021,21,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,118.55,141.74,2.42,3.71
RA_164.882__DEC_36.096,54.99578808405147,640.9647662231802,164.88869640200215,36.09355706210005,9.0,15.0,NO,1083,131.48541897652663,114.77897364779793,138.38,2.49,114.77897364779793,138.77,2.58,51.72227425813162,98.19,2.94,3.5,run_00000021,21,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,118.94,142.45,2.56,3.73
