# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:45:16.888
# DATE-END: 2026-01-17T05:45:16.032
# TSTART: 1768628716887.88
# TSTOP: 1768628716917.88
# DATE: 2026-01-17T05:45:17
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.117522757529
# DEC: 38.7082841490526
# EQUINOX: 2000.0
# CRVAL1: 166.117522757529
# CRVAL2: 38.7082841490526
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000806416172465478
# CD1_2: -0.00163367024118131
# CD2_1: 0.0016391490672819
# CD2_2: 0.000798178211708625
# A_ORDER: 2
# A_0_2: -4.40038464397073e-06
# A_1_1: -4.37261635719499e-06
# A_2_0: -8.52468903583781e-07
# B_ORDER: 2
# B_0_2: 1.22281213161872e-05
# B_1_1: 1.21188162949379e-06
# B_2_0: -2.52206227014396e-06
# AP_ORDER: 2
# AP_0_0: -6.58129368985054e-05
# AP_0_1: -3.44487570557034e-05
# AP_0_2: 4.4040485590595e-06
# AP_1_0: 4.88700534361149e-06
# AP_1_1: 4.37295972429884e-06
# AP_2_0: 8.51438533058529e-07
# BP_ORDER: 2
# BP_0_0: 0.00173001044172381
# BP_0_1: 0.000159151256602963
# BP_0_2: -1.22401619306267e-05
# BP_1_0: 2.41177857079601e-05
# BP_1_1: -1.21268378061099e-06
# BP_2_0: 2.52291208403191e-06
# NOME_FILE_FITS: 20260117_054516.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_062.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,2157.137585529405,1905.8157758749344,164.85580967029284,40.423801520223286,22.0,28.0,NO,1308,227.7715227687865,213.4461997833788,248.08,3.82,213.4461997833788,248.37,3.87,188.7489976198666,228.04,4.08,3.5,run_00000021,62,SI (Rank 1),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,215.65,251.13,3.81,3.67
RA_164.864__DEC_40.420,2157.137585529405,1905.8157758749344,164.85580967029284,40.423801520223286,22.0,28.0,NO,1315,227.7715227687865,213.4461997833788,249.22,3.92,213.4461997833788,249.51,3.98,188.7489976198666,229.13,4.16,3.5,run_00000021,62,SI (Rank 2),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,215.82,252.50,3.90,3.68
RA_164.864__DEC_40.420,2157.137585529405,1905.8157758749344,164.85580967029284,40.423801520223286,22.0,28.0,NO,1274,227.7715227687865,213.4461997833788,249.08,4.04,213.4461997833788,249.37,4.10,188.7489976198666,228.81,4.30,3.5,run_00000021,62,SI (Rank 3),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,215.83,252.43,4.01,3.68
RA_164.889DEC36.087,12.203879584806216,883.9802339577689,164.8876599525068,36.08881840621829,10.0,13.0,NO,1126,130.12145207909248,117.29336838105168,138.04,2.36,117.29336838105168,138.45,2.44,67.6705890302774,97.95,2.90,3.5,run_00000021,62,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,121.0,141.74,2.42,3.71
RA_164.889DEC36.087,12.203879584806216,883.9802339577689,164.8876599525068,36.08881840621829,10.0,13.0,NO,1083,130.12145207909248,117.29336838105168,138.38,2.49,117.29336838105168,138.77,2.58,67.6705890302774,98.19,2.94,3.5,run_00000021,62,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,121.33,142.45,2.56,3.73
RA_164.889DEC36.087,12.203879584806216,883.9802339577689,164.8876599525068,36.08881840621829,10.0,13.0,NO,1123,130.12145207909248,117.29336838105168,138.04,2.36,117.29336838105168,138.45,2.44,67.6705890302774,97.95,2.90,3.5,run_00000021,62,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,121.0,141.74,2.42,3.71
RA_164.889DEC36.087,12.203879584806216,883.9802339577689,164.8876599525068,36.08881840621829,10.0,13.0,NO,1128,130.12145207909248,117.29336838105168,138.04,2.36,117.29336838105168,138.45,2.44,67.6705890302774,97.95,2.90,3.5,run_00000021,62,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,121.0,141.74,2.42,3.71
RA_164.889DEC36.087,12.203879584806216,883.9802339577689,164.8876599525068,36.08881840621829,10.0,13.0,NO,1127,130.12145207909248,117.29336838105168,137.92,2.39,117.29336838105168,138.34,2.48,67.6705890302774,97.81,2.94,3.5,run_00000021,62,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,121.05,141.69,2.45,3.71
RA_165.211__DEC_39.212,1615.8959368966437,1488.470507142846,165.2130056136571,39.210416555149386,27.0,71.0,NO,1798,300.3467551642055,288.2023329816016,276.57,3.02,288.2023329816016,276.57,3.02,275.3008304314324,259.30,3.17,3.5,run_00000021,62,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,288.2,276.57,3.02,3.5
RA_165.211__DEC_39.212,1615.8959368966437,1488.470507142846,165.2130056136571,39.210416555149386,27.0,71.0,NO,1796,300.3467551642055,288.2023329816016,276.57,3.02,288.2023329816016,276.57,3.02,275.3008304314324,259.30,3.17,3.5,run_00000021,62,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,288.2,276.57,3.02,3.5
