# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:35:34.428
# DATE-END: 2026-01-17T05:35:34.572
# TSTART: 1768628134428.25
# TSTOP: 1768628134458.26
# DATE: 2026-01-17T05:35:35
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114245684952
# DEC: 38.711671932883
# EQUINOX: 2000.0
# CRVAL1: 166.114245684952
# CRVAL2: 38.711671932883
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000921241182196276
# CD1_2: -0.00158190313448712
# CD2_1: 0.00158045829868766
# CD2_2: 0.000917476354962965
# A_ORDER: 2
# A_0_2: -4.27780177307987e-06
# A_1_1: 2.07297938285175e-06
# A_2_0: 4.42933347160016e-07
# B_ORDER: 2
# B_0_2: 2.27172668749075e-06
# B_1_1: -1.33478090214374e-06
# B_2_0: 1.03968794622069e-07
# AP_ORDER: 2
# AP_0_0: -0.00042232141593838
# AP_0_1: -1.85660160755048e-05
# AP_0_2: 4.28011684138467e-06
# AP_1_0: 6.73507410790299e-06
# AP_1_1: -2.07394940714628e-06
# AP_2_0: -4.42959322360367e-07
# BP_ORDER: 2
# BP_0_0: 0.000259737855393549
# BP_0_1: 1.18249723031985e-05
# BP_0_2: -2.27298272837925e-06
# BP_1_0: -4.54212625010299e-06
# BP_1_1: 1.33548414538829e-06
# BP_2_0: -1.0400775503555e-07
# NOME_FILE_FITS: 20260117_053534.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_051.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1316,287.51682286714254,259.93692636044665,251.29,4.06,259.93692636044665,251.70,4.14,242.69373083452228,230.90,4.29,3.5,run_00000021,51,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,267.11,257.35,4.09,3.83
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1315,287.51682286714254,259.93692636044665,249.67,4.15,259.93692636044665,250.07,4.22,242.69373083452228,229.18,4.42,3.5,run_00000021,51,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,267.05,255.69,4.17,3.83
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1314,287.51682286714254,259.93692636044665,249.83,4.12,259.93692636044665,250.23,4.19,242.69373083452228,229.26,4.37,3.5,run_00000021,51,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,266.99,255.79,4.14,3.83
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1313,287.51682286714254,259.93692636044665,249.62,4.21,259.93692636044665,250.03,4.29,242.69373083452228,229.10,4.49,3.5,run_00000021,51,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,267.11,255.68,4.24,3.83
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1308,287.51682286714254,259.93692636044665,248.08,3.82,259.93692636044665,248.37,3.87,242.69373083452228,228.04,4.08,3.5,run_00000021,51,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,263.7,251.13,3.81,3.67
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1314,287.51682286714254,259.93692636044665,249.33,4.09,259.93692636044665,249.73,4.16,242.69373083452228,228.80,4.36,3.5,run_00000021,51,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,266.99,255.31,4.11,3.83
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1315,287.51682286714254,259.93692636044665,249.22,3.92,259.93692636044665,249.51,3.98,242.69373083452228,229.13,4.16,3.5,run_00000021,51,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,264.05,252.50,3.90,3.68
RA_164.865__DEC_40.434,2090.6371942987603,1947.369342454424,164.86027888751676,40.42917501022476,28.0,45.0,NO,1274,287.51682286714254,259.93692636044665,249.08,4.04,259.93692636044665,249.37,4.10,242.69373083452228,228.81,4.30,3.5,run_00000021,51,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,264.06,252.43,4.01,3.68
RA_164.882__DEC_36.096,25.51537916186637,772.00807307328,164.88760270139238,36.09481425788241,12.0,15.0,NO,1126,137.36452787621644,127.05321238925532,138.04,2.36,127.05321238925532,138.45,2.44,75.70044367631075,97.95,2.90,3.5,run_00000021,51,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,130.02,141.74,2.42,3.71
RA_164.882__DEC_36.096,25.51537916186637,772.00807307328,164.88760270139238,36.09481425788241,12.0,15.0,NO,1083,137.36452787621644,127.05321238925532,138.38,2.49,127.05321238925532,138.77,2.58,75.70044367631075,98.19,2.94,3.5,run_00000021,51,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,130.32,142.45,2.56,3.73
