# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:45:56.887
# DATE-END: 2026-01-17T05:45:56.030
# TSTART: 1768628756886.66
# TSTOP: 1768628756916.66
# DATE: 2026-01-17T05:45:57
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112527302377
# DEC: 38.708149178043
# EQUINOX: 2000.0
# CRVAL1: 166.112527302377
# CRVAL2: 38.708149178043
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000792243843383805
# CD1_2: -0.00164351052672027
# CD2_1: 0.00164521360932978
# CD2_2: 0.000792888151793972
# A_ORDER: 2
# A_0_2: 4.57883489473949e-06
# A_1_1: -3.52345098260958e-06
# A_2_0: -1.59556117682719e-06
# B_ORDER: 2
# B_0_2: -1.73371880610757e-06
# B_1_1: 2.10483978217135e-06
# B_2_0: 1.02701821564081e-06
# AP_ORDER: 2
# AP_0_0: -2.19648751098589e-06
# AP_0_1: -5.20484199909225e-06
# AP_0_2: -4.57742327586447e-06
# AP_1_0: 1.05435688472177e-05
# AP_1_1: 3.52219901443964e-06
# AP_2_0: 1.59521177412525e-06
# BP_ORDER: 2
# BP_0_0: -9.63902084099762e-06
# BP_0_1: 2.12409989415337e-06
# BP_0_2: 1.73300422631641e-06
# BP_1_0: -4.88249709281653e-06
# BP_1_1: -2.1042950630617e-06
# BP_2_0: -1.02681549464041e-06
# NOME_FILE_FITS: 20260117_054556.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_064.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1316,211.9754632903247,207.64194417528563,251.29,4.06,207.64194417528563,251.70,4.14,183.95192732949988,230.90,4.29,3.5,run_00000021,64,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,211.35,257.35,4.09,3.83
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1315,211.9754632903247,207.64194417528563,249.67,4.15,207.64194417528563,250.07,4.22,183.95192732949988,229.18,4.42,3.5,run_00000021,64,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,211.32,255.69,4.17,3.83
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1314,211.9754632903247,207.64194417528563,249.83,4.12,207.64194417528563,250.23,4.19,183.95192732949988,229.26,4.37,3.5,run_00000021,64,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,211.3,255.79,4.14,3.83
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1313,211.9754632903247,207.64194417528563,249.62,4.21,207.64194417528563,250.03,4.29,183.95192732949988,229.10,4.49,3.5,run_00000021,64,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,211.35,255.68,4.24,3.83
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1308,211.9754632903247,207.64194417528563,248.08,3.82,207.64194417528563,248.37,3.87,183.95192732949988,228.04,4.08,3.5,run_00000021,64,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,209.69,251.13,3.81,3.67
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1314,211.9754632903247,207.64194417528563,249.33,4.09,207.64194417528563,249.73,4.16,183.95192732949988,228.80,4.36,3.5,run_00000021,64,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,211.3,255.31,4.11,3.83
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1315,211.9754632903247,207.64194417528563,249.22,3.92,207.64194417528563,249.51,3.98,183.95192732949988,229.13,4.16,3.5,run_00000021,64,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,209.87,252.50,3.90,3.68
RA_164.865__DEC_40.434,2161.3261674365767,1902.2647572136527,164.86655696690147,40.43153142944978,20.0,30.0,NO,1274,211.9754632903247,207.64194417528563,249.08,4.04,207.64194417528563,249.37,4.10,183.95192732949988,228.81,4.30,3.5,run_00000021,64,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,209.88,252.43,4.01,3.68
RA_164.877__DEC_36.087,11.50326889002357,890.4658874319149,164.87944518458076,36.08838052751033,12.0,15.0,NO,1126,123.29678451035277,116.84184917029197,138.04,2.36,116.84184917029197,138.45,2.44,63.27634042581533,97.95,2.90,3.5,run_00000021,64,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,118.92,141.74,2.42,3.71
RA_164.877__DEC_36.087,11.50326889002357,890.4658874319149,164.87944518458076,36.08838052751033,12.0,15.0,NO,1083,123.29678451035277,116.84184917029197,138.38,2.49,116.84184917029197,138.77,2.58,63.27634042581533,98.19,2.94,3.5,run_00000021,64,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,119.15,142.45,2.56,3.73
RA_164.877__DEC_36.087,11.50326889002357,890.4658874319149,164.87944518458076,36.08838052751033,12.0,15.0,NO,1123,123.29678451035277,116.84184917029197,138.04,2.36,116.84184917029197,138.45,2.44,63.27634042581533,97.95,2.90,3.5,run_00000021,64,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,118.92,141.74,2.42,3.71
