# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:33:12.514
# DATE-END: 2026-01-17T05:33:12.659
# TSTART: 1768627992514.19
# TSTOP: 1768627992544.2
# DATE: 2026-01-17T05:33:13
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.115457764339
# DEC: 38.7084957241168
# EQUINOX: 2000.0
# CRVAL1: 166.115457764339
# CRVAL2: 38.7084957241168
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000949526146171622
# CD1_2: -0.00155989406724637
# CD2_1: 0.00156119253945782
# CD2_2: 0.000949739592780893
# A_ORDER: 2
# A_0_2: -2.11376336708676e-06
# A_1_1: -4.51373930523363e-07
# A_2_0: 1.86994962405286e-07
# B_ORDER: 2
# B_0_2: 8.68897442386829e-07
# B_1_1: 3.91401249540779e-07
# B_2_0: -1.40394348807424e-07
# AP_ORDER: 2
# AP_0_0: -4.0428757215268e-05
# AP_0_1: -1.62197419443766e-06
# AP_0_2: 2.11394516149078e-06
# AP_1_0: -7.50583338094457e-07
# AP_1_1: 4.51464438726596e-07
# AP_2_0: -1.87002128703297e-07
# BP_ORDER: 2
# BP_0_0: 1.52053845463129e-05
# BP_0_1: 5.3059588603676e-07
# BP_0_2: -8.68954195228557e-07
# BP_1_0: 3.58050407478582e-07
# BP_1_1: -3.91456234653246e-07
# BP_2_0: 1.40396093877325e-07
# NOME_FILE_FITS: 20260117_053312.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_044.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1316,247.05647967723104,226.33188621940704,251.29,4.06,226.33188621940704,251.70,4.14,201.9004976387614,230.90,4.29,3.5,run_00000021,44,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,232.25,257.35,4.09,3.83
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1315,247.05647967723104,226.33188621940704,249.67,4.15,226.33188621940704,250.07,4.22,201.9004976387614,229.18,4.42,3.5,run_00000021,44,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,232.2,255.69,4.17,3.83
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1314,247.05647967723104,226.33188621940704,249.83,4.12,226.33188621940704,250.23,4.19,201.9004976387614,229.26,4.37,3.5,run_00000021,44,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,232.16,255.79,4.14,3.83
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1313,247.05647967723104,226.33188621940704,249.62,4.21,226.33188621940704,250.03,4.29,201.9004976387614,229.10,4.49,3.5,run_00000021,44,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,232.25,255.68,4.24,3.83
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1308,247.05647967723104,226.33188621940704,248.08,3.82,226.33188621940704,248.37,3.87,201.9004976387614,228.04,4.08,3.5,run_00000021,44,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,229.81,251.13,3.81,3.67
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1314,247.05647967723104,226.33188621940704,249.33,4.09,226.33188621940704,249.73,4.16,201.9004976387614,228.80,4.36,3.5,run_00000021,44,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,232.16,255.31,4.11,3.83
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1315,247.05647967723104,226.33188621940704,249.22,3.92,226.33188621940704,249.51,3.98,201.9004976387614,229.13,4.16,3.5,run_00000021,44,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,230.08,252.50,3.90,3.68
RA_164.865__DEC_40.434,2072.9926223387865,1959.1557949179985,164.86397179275795,40.42920097543437,23.0,38.0,NO,1274,247.05647967723104,226.33188621940704,249.08,4.04,226.33188621940704,249.37,4.10,201.9004976387614,228.81,4.30,3.5,run_00000021,44,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,230.1,252.43,4.01,3.68
RA_164.882__DEC_36.096,30.89387898506523,744.4083713824263,164.88707613815075,36.09252767685852,15.0,17.0,NO,1126,150.82164122930575,129.92632583512483,138.04,2.36,129.92632583512483,138.45,2.44,93.91608084890932,97.95,2.90,3.5,run_00000021,44,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,134.08,141.74,2.42,3.71
RA_164.882__DEC_36.096,30.89387898506523,744.4083713824263,164.88707613815075,36.09252767685852,15.0,17.0,NO,1083,150.82164122930575,129.92632583512483,138.38,2.49,129.92632583512483,138.77,2.58,93.91608084890932,98.19,2.94,3.5,run_00000021,44,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,134.48,142.45,2.56,3.73
