# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:53:22.614
# DATE-END: 2026-01-17T05:53:22.759
# TSTART: 1768629202614.1
# TSTOP: 1768629202644.11
# DATE: 2026-01-17T05:53:23
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112865437982
# DEC: 38.7085430222264
# EQUINOX: 2000.0
# CRVAL1: 166.112865437982
# CRVAL2: 38.7085430222264
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000715382703250836
# CD1_2: -0.00168248593655565
# CD2_1: 0.00168292056594964
# CD2_2: 0.000712339918022561
# A_ORDER: 2
# A_0_2: -9.89435128075242e-07
# A_1_1: 1.34911851828083e-06
# A_2_0: 8.17431840561661e-07
# B_ORDER: 2
# B_0_2: 6.86504952484617e-07
# B_1_1: -9.98814266976234e-08
# B_2_0: -1.24816713998153e-06
# AP_ORDER: 2
# AP_0_0: 4.6606538868114e-05
# AP_0_1: 2.91267932885457e-06
# AP_0_2: 9.89505992006143e-07
# AP_1_0: -3.71073450941107e-08
# AP_1_1: -1.3492825840421e-06
# AP_2_0: -8.17493990482325e-07
# BP_ORDER: 2
# BP_0_0: -7.61368931116853e-05
# BP_0_1: -3.58532488317898e-06
# BP_0_2: -6.86550554773332e-07
# BP_1_0: -2.07486745511616e-06
# BP_1_1: 9.99427082550455e-08
# BP_2_0: 1.24829505148244e-06
# NOME_FILE_FITS: 20260117_055322.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_071.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1316,270.11462566361047,252.5785279035998,251.29,4.06,252.5785279035998,251.70,4.14,227.5619567199428,230.90,4.29,3.5,run_00000021,71,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,259.13,257.35,4.09,3.83
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1315,270.11462566361047,252.5785279035998,249.67,4.15,252.5785279035998,250.07,4.22,227.5619567199428,229.18,4.42,3.5,run_00000021,71,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,259.07,255.69,4.17,3.83
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1314,270.11462566361047,252.5785279035998,249.83,4.12,252.5785279035998,250.23,4.19,227.5619567199428,229.26,4.37,3.5,run_00000021,71,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,259.02,255.79,4.14,3.83
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1313,270.11462566361047,252.5785279035998,249.62,4.21,252.5785279035998,250.03,4.29,227.5619567199428,229.10,4.49,3.5,run_00000021,71,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,259.13,255.68,4.24,3.83
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1308,270.11462566361047,252.5785279035998,248.08,3.82,252.5785279035998,248.37,3.87,227.5619567199428,228.04,4.08,3.5,run_00000021,71,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,256.27,251.13,3.81,3.67
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1314,270.11462566361047,252.5785279035998,249.33,4.09,252.5785279035998,249.73,4.16,227.5619567199428,228.80,4.36,3.5,run_00000021,71,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,259.02,255.31,4.11,3.83
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1315,270.11462566361047,252.5785279035998,249.22,3.92,252.5785279035998,249.51,3.98,227.5619567199428,229.13,4.16,3.5,run_00000021,71,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,256.58,252.50,3.90,3.68
RA_164.865__DEC_40.434,2203.095756162687,1871.019352723771,164.86699787302896,40.43157610810136,22.0,37.0,NO,1274,270.11462566361047,252.5785279035998,249.08,4.04,252.5785279035998,249.37,4.10,227.5619567199428,228.81,4.30,3.5,run_00000021,71,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,256.59,252.43,4.01,3.68
RA_165.211__DEC_39.212,1640.353155042868,1483.1862727875614,165.20990541017773,39.211215237366304,26.0,49.0,NO,1798,285.525563518152,273.76745301425984,276.57,3.02,273.76745301425984,276.57,3.02,259.63997660842347,259.30,3.17,3.5,run_00000021,71,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,273.77,276.57,3.02,3.5
RA_165.211__DEC_39.212,1640.353155042868,1483.1862727875614,165.20990541017773,39.211215237366304,26.0,49.0,NO,1796,285.525563518152,273.76745301425984,276.57,3.02,273.76745301425984,276.57,3.02,259.63997660842347,259.30,3.17,3.5,run_00000021,71,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,273.77,276.57,3.02,3.5
