# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T05:56:24.843
# DATE-END: 2026-01-17T05:56:24.986
# TSTART: 1768629384843.01
# TSTOP: 1768629384873.02
# DATE: 2026-01-17T05:56:25
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112372340869
# DEC: 38.7086876806392
# EQUINOX: 2000.0
# CRVAL1: 166.112372340869
# CRVAL2: 38.7086876806392
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00068080091516312
# CD1_2: -0.00169496345810101
# CD2_1: 0.00169498018755408
# CD2_2: 0.00068200707676983
# A_ORDER: 2
# A_0_2: 8.81629329004677e-07
# A_1_1: -1.09568918811817e-06
# A_2_0: 9.65228100135205e-08
# B_ORDER: 2
# B_0_2: -4.09653756208367e-06
# B_1_1: 3.49246660056377e-06
# B_2_0: 1.31352827756402e-07
# AP_ORDER: 2
# AP_0_0: -0.000131233322092313
# AP_0_1: -8.49649891633201e-06
# AP_0_2: -8.81296789775856e-07
# AP_1_0: 4.13263774007508e-06
# AP_1_1: 1.09535505371992e-06
# AP_2_0: -9.64296068655925e-08
# BP_ORDER: 2
# BP_0_0: 0.000510728442649041
# BP_0_1: 3.28136200055434e-05
# BP_0_2: 4.09494444039011e-06
# BP_1_0: -1.59942093723322e-05
# BP_1_1: -3.49103588590221e-06
# BP_2_0: -1.3163632702892e-07
# NOME_FILE_FITS: 20260117_055624.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000021_stelle_trovate_e_catalogate_immagine_080.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1316,256.36465144805004,240.96640086449912,251.29,4.06,240.96640086449912,251.70,4.14,215.60242554327743,230.90,4.29,3.5,run_00000021,80,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,247.24,257.35,4.09,3.83
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1315,256.36465144805004,240.96640086449912,249.67,4.15,240.96640086449912,250.07,4.22,215.60242554327743,229.18,4.42,3.5,run_00000021,80,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,247.19,255.69,4.17,3.83
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1314,256.36465144805004,240.96640086449912,249.83,4.12,240.96640086449912,250.23,4.19,215.60242554327743,229.26,4.37,3.5,run_00000021,80,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,247.14,255.79,4.14,3.83
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1313,256.36465144805004,240.96640086449912,249.62,4.21,240.96640086449912,250.03,4.29,215.60242554327743,229.10,4.49,3.5,run_00000021,80,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,247.24,255.68,4.24,3.83
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1308,256.36465144805004,240.96640086449912,248.08,3.82,240.96640086449912,248.37,3.87,215.60242554327743,228.04,4.08,3.5,run_00000021,80,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,244.47,251.13,3.81,3.67
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1314,256.36465144805004,240.96640086449912,249.33,4.09,240.96640086449912,249.73,4.16,215.60242554327743,228.80,4.36,3.5,run_00000021,80,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,247.14,255.31,4.11,3.83
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1315,256.36465144805004,240.96640086449912,249.22,3.92,240.96640086449912,249.51,3.98,215.60242554327743,229.13,4.16,3.5,run_00000021,80,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,244.76,252.50,3.90,3.68
RA_164.865__DEC_40.434,2218.3424215696145,1857.9590477309248,164.86612828132348,40.429871760661584,24.0,33.0,NO,1274,256.36465144805004,240.96640086449912,249.08,4.04,240.96640086449912,249.37,4.10,215.60242554327743,228.81,4.30,3.5,run_00000021,80,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,244.77,252.43,4.01,3.68
RA_165.211__DEC_39.212,1648.6282890932205,1480.4676895296436,165.21248237673933,39.21075341488333,23.0,60.0,NO,1798,256.22860826080614,243.7150227255367,276.57,3.02,243.7150227255367,276.57,3.02,224.77911534917268,259.30,3.17,3.5,run_00000021,80,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,243.72,276.57,3.02,3.5
RA_165.211__DEC_39.212,1648.6282890932205,1480.4676895296436,165.21248237673933,39.21075341488333,23.0,60.0,NO,1796,256.22860826080614,243.7150227255367,276.57,3.02,243.7150227255367,276.57,3.02,224.77911534917268,259.30,3.17,3.5,run_00000021,80,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,243.72,276.57,3.02,3.5
RA_165.211__DEC_39.212,1648.6282890932205,1480.4676895296436,165.21248237673933,39.21075341488333,23.0,60.0,NO,1796,256.22860826080614,243.7150227255367,276.57,3.02,243.7150227255367,276.57,3.02,224.77911534917268,259.30,3.17,3.5,run_00000021,80,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,243.72,276.57,3.02,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,122.6,121.46,1.93,3.5
RA_166.129__DEC_38.242,1299.8502220198968,919.8628107889206,166.13035816824967,38.24098357082768,11.0,26.0,NO,1807,122.16608268127024,122.60185762548186,121.46,1.93,122.60185762548186,121.46,1.93,98.61437798844464,98.77,1.92,3.5,run_00000021,80,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,122.6,121.46,1.93,3.5
RA_166.449__DEC_38.392,1429.3110568524614,823.3315846779163,166.45191971173296,38.39403588399784,3.0,16.0,NO,190,58.56282837534216,61.98353386424401,65.39,1.60,61.98353386424401,65.39,1.60,19.18070645635419,18.62,1.48,3.5,run_00000021,80,SI (Rank 1),I/239/hip_main,54235.0,166.4514713491,38.394354851,6.92,61.98,65.39,1.60,3.5
RA_166.449__DEC_38.392,1429.3110568524614,823.3315846779163,166.45191971173296,38.39403588399784,3.0,16.0,NO,190,58.56282837534216,61.98353386424401,65.39,1.60,61.98353386424401,65.39,1.60,19.18070645635419,18.62,1.48,3.5,run_00000021,80,SI (Rank 2),II/389/ps1_dr2,1.5407166451460432e+17,166.45125573,38.39465392,8.8275,61.98,65.39,1.60,3.5
RA_166.449__DEC_38.392,1429.3110568524614,823.3315846779163,166.45191971173296,38.39403588399784,3.0,16.0,NO,190,58.56282837534216,61.98353386424401,65.39,1.60,61.98353386424401,65.39,1.60,19.18070645635419,18.62,1.48,3.5,run_00000021,80,SI (Rank 3),II/389/ps1_dr2,1.5407166450588474e+17,166.45038565,38.39515062,12.7468,61.98,65.39,1.60,3.5
