# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:23:06.725
# DATE-END: 2026-01-17T04:23:06.870
# TSTART: 1768623786725.44
# TSTOP: 1768623786755.44
# DATE: 2026-01-17T04:23:07
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113244478397
# DEC: 37.705999634613
# EQUINOX: 2000.0
# CRVAL1: 166.113244478397
# CRVAL2: 37.705999634613
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00182344041090292
# CD1_2: 0.000119993528877231
# CD2_1: -0.000120213784098097
# CD2_2: 0.00182234616156081
# A_ORDER: 2
# A_0_2: -3.68422773997794e-07
# A_1_1: 1.47167050367292e-07
# A_2_0: 2.00778348655351e-07
# B_ORDER: 2
# B_0_2: 1.20155775537239e-07
# B_1_1: -1.48132126705593e-06
# B_2_0: 1.2643277901277e-07
# AP_ORDER: 2
# AP_0_0: 5.02055724792191e-06
# AP_0_1: -2.76388774769765e-07
# AP_0_2: 3.68410684402358e-07
# AP_1_0: 5.02376982563048e-07
# AP_1_1: -1.47190313739564e-07
# AP_2_0: -2.00780148736533e-07
# BP_ORDER: 2
# BP_0_0: 2.12200059924061e-05
# BP_0_1: 1.98963783645052e-06
# BP_0_2: -1.20165794408245e-07
# BP_1_0: -5.08511739720562e-07
# BP_1_1: 1.48128584686643e-06
# BP_2_0: -1.26456395394256e-07
# NOME_FILE_FITS: 20260117_042306.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_069.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,1051.4840544527456,109.05500575639044,164.88770465373895,36.092702385768376,19.0,27.0,NO,1126,187.160162756654,182.2867988432684,159.57,2.52,182.2867988432684,159.57,2.52,162.35652971578727,126.87,2.80,3.5,run_00000020,69,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,182.29,159.56,2.52,3.5
RA_164.882__DEC_36.096,1051.4840544527456,109.05500575639044,164.88770465373895,36.092702385768376,19.0,27.0,NO,1083,187.160162756654,182.2867988432684,159.57,2.52,182.2867988432684,159.57,2.52,162.35652971578727,126.87,2.80,3.5,run_00000020,69,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,182.29,159.56,2.52,3.5
RA_164.882__DEC_36.096,1051.4840544527456,109.05500575639044,164.88770465373895,36.092702385768376,19.0,27.0,NO,1123,187.160162756654,182.2867988432684,159.57,2.52,182.2867988432684,159.57,2.52,162.35652971578727,126.87,2.80,3.5,run_00000020,69,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,182.29,159.56,2.52,3.5
RA_164.882__DEC_36.096,1051.4840544527456,109.05500575639044,164.88770465373895,36.092702385768376,19.0,27.0,NO,1128,187.160162756654,182.2867988432684,159.57,2.52,182.2867988432684,159.57,2.52,162.35652971578727,126.87,2.80,3.5,run_00000020,69,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,182.29,159.56,2.52,3.5
RA_164.882__DEC_36.096,1051.4840544527456,109.05500575639044,164.88770465373895,36.092702385768376,19.0,27.0,NO,1127,187.160162756654,182.2867988432684,159.57,2.52,182.2867988432684,159.57,2.52,162.35652971578727,126.87,2.80,3.5,run_00000020,69,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,182.29,159.56,2.52,3.5
RA_165.211__DEC_39.212,1098.7293573585853,1821.292236087516,165.2112724314964,39.2113875354546,25.0,57.0,NO,1798,277.83444003010607,265.1040923659061,246.64,3.08,265.1040923659061,246.64,3.08,245.3829659854952,229.37,3.30,3.5,run_00000020,69,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,265.1,246.65,3.08,3.5
RA_165.211__DEC_39.212,1098.7293573585853,1821.292236087516,165.2112724314964,39.2113875354546,25.0,57.0,NO,1796,277.83444003010607,265.1040923659061,246.64,3.08,265.1040923659061,246.64,3.08,245.3829659854952,229.37,3.30,3.5,run_00000020,69,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,265.1,246.65,3.08,3.5
RA_165.211__DEC_39.212,1098.7293573585853,1821.292236087516,165.2112724314964,39.2113875354546,25.0,57.0,NO,1796,277.83444003010607,265.1040923659061,246.64,3.08,265.1040923659061,246.64,3.08,245.3829659854952,229.37,3.30,3.5,run_00000020,69,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,265.1,246.65,3.08,3.5
RA_166.129__DEC_38.242,1523.015374339527,1314.4558538418771,166.1311128671112,38.239439683518654,12.0,33.0,NO,1807,115.51348522610424,117.5658638033232,113.22,1.64,117.5658638033232,113.22,1.64,99.67869947203862,93.02,1.82,3.5,run_00000020,69,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,117.57,113.22,1.64,3.5
RA_166.129__DEC_38.242,1523.015374339527,1314.4558538418771,166.1311128671112,38.239439683518654,12.0,33.0,NO,1807,115.51348522610424,117.5658638033232,113.22,1.64,117.5658638033232,113.22,1.64,99.67869947203862,93.02,1.82,3.5,run_00000020,69,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,117.57,113.22,1.64,3.5
